---
Bogennummer: '17923'
Ort: Petschen (Peč)
Gid: 545732
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-22 19:36:02.439261
Änderungsdatum: 2026-05-22 19:36:02.439261
Satzversion: 1
...
WS1	Ăn Wintă fluiĝn d' trukañ Bla'ln ă dă Luft umădum.
WS2	Si hert glei auf zăn schnaim, oft wid's Wăidă widă băissă.
WS3	Gib Kuln in͜'n Aufă, das d' Mülli bold zăn kăuchă ăuñfăuñgt.
WS4	Da guidi oldi Măuñ is mid'n Rauß duri's Ai͜s brăuchă und is ăs koldi Wossă gfolln.
WS5	Er is vor vir odă săichs Wăuchă gstoorm.
WS6	Ăs Fairr is z' gach gwăist und d' Zölldn hom si intăsi ăuñbrăint.
WS7	Er ißt d' Orr olwal ăuni Solz und Pfăiffă.
WS8	D' Fiaß toăn mă weh, i moău, i hob m͜ăs aufgwăizt.
WS9	I bi băn Wai gwăist und hob's ila gsogt; und si hot gsogt, i sullăz a dă Toichta sogn.
WS10	I wüll's a nimmă toăñ.
WS11	I han dă glai mid'n Kău'lăiffl um d' Lăusă, du Off.
WS12	Wăn gest dăn hiñ, sull mă mit dir găin.
WS13	Dos san schlechti Zaidn.
WS14	Măin liăbs Kind, blai' do intăt staiñ, sist dă baissn di d' schlimma Găins.
WS15	Du host hăiñt am merăstn gleent u. bist brav gwăist, du derfst endă ho͡am găiñ, ols dia ăundăn.
WS16	Du bist năuñ nit gmui groiß, da͜sd'ă Floschn Wăiñ austrinkst, du muist zerd năuñ ă wăin͡g wochsn.
WS17	Geh sai său guit und sog daină Schwăistă, si sullat d' Gwanda fir ain͡gă Muida firti naañ und ŏbürrschtn.
WS18	Warst'n zerd ausgăun͡gă oft wars ăuñders kăimă und mit eam mechz băissă stăiñ.
WS19	Wer hot mă dănn main Kori midn Flaisch gschtuln.
WS20	Er hot săun tăuñ, als won‿s'n zăn drăischn aufgnummă hetn; si homs ofă sehn tăuñ.
WS21	Wăim hot ă d' naichi Gschicht dăzăllt.
WS22	Mă muiß laut schrăiñ, sist văsteht ă ins nit.
WS23	Miă san miăd und hom ăn Duirt. 
WS24	Wiă mă af d' Nocht zruk kăimă san, do san dirr ăuñdăn schă ăn Băitt glăig͡n u. hom gschnaurrt.
WS25	Dă Schnee is dăi Nocht bă ins liegn blim, ofă hait friăh is ă wăig găun͡gă.
WS26	Hintă insăn Haus stăig͡năn drai Opflbam mit roidï Apfaln.
WS27	Kin̮z' ăis nit năuñ ă Wallăl af ins wórtn, oft găing͡n mă mit ăin͡g.
WS28	Ăis derfz nit său lăus săiñ.
WS29	Insari Berin͡ga san nit săun hoih, d' ain͡găn san fll hehă.
WS30	Wiăfll Pfund Wurscht und wiăfll Brot wălz'n hom.
WS31	I văsteh ăin͡g nit nmui, ais măistz ă wăin͡g laudă răid'n.
WS32	Hobz ăis koañ Erdl wăißi Soaf fiă mi af măin Tisch gfundn.
WS33	Săiñ Bruidă wll si zwăiñ naichi Haisă ăn ăin͡găn Gortn bauñ.
WS34	Dos Woorrt is eam von Heerzn kăimă.
WS35	Dăis see hom's guit gmocht.
WS36	Wos sizn dăn do fiă Văugălln dăiart afn Mairl ăum.
WS37	D' Baurrn hom fimf Oixn und nain Kiă u. zwălf Schăuf virs Doirf brocht, dir homs' văkaffă wălln. 
WS38	D' Lait san hait olli daußt afn Fölld u. toan nuañ.
WS39	Geh nă, dă brăuni Hund tuit dă nix.
WS40	I bi mit d' Lait do hint iwă d' Wies ăs [T,K]oad gfoon.
