---
Bogennummer: '27919'
Ort: Eichenzell
Gid: 98525
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-03-31 11:40:44.414930
Änderungsdatum: 2026-04-01 11:59:17.839600
Satzversion: 1
...
WS1	Im Vender flienn die trockane Bleder dorch die Luft römm.
WS2	's hiött gleich uff zu schneie, noch wietss Veder wider bösser <(ä = [dumpf])>
WS3	Du Koll in Ofe, deß die Me llig boll on <(nasal)> zu koche füngt.
WS4	D'r got all Mann ĕ̇s mit dem Guill dorchs [I]s gebroche on ins k[a]ll W[a]sser gef[a]lle.
WS5	Er <(e = breit)> es vor vier oder sechs Voche gestorbe.
WS6	Dos Feuer war zu heiß, die Koche senn ja önge genz schwaaz gebrānt.
WS7	E'r eßt die Eier immer ohne Saalz un Peiffer.
WS8	Die Füß dommer weh, ich glei, ich heuse dorch gelaufe.
WS9	Ich senn bei der Frau geweißt, un honnser gesait un sie sait, sie wells ihrer Toaichter au sai.
WS10	Ich wells a nett men <(nasal)> do!
WS11	Ich schlainn dich glĕich mit dem Kochleiffel ömm die Oinn, du Aff!
WS12	Bu gehst de hïn <(n.)> so[mn]er mitter geh?
WS13	Es senn schleichte Ziete!
WS14	Men <(n.)> lieb Kend, blie he ömnng e stenn, die bose Geins bisse dich tod.
WS15	Du hoast hütt om menste gelen̄t un bist atig geweißt, du diöffst fröher heim geh.
WS16	Do wisst noch net groß genunk, omm un Flaisch Viĕn zu, trenke, do moßt noch[men] maiß un größer wär.
WS17	Geh, sei so got un sai deiner Shweister, sie sellt die Kleider für din Motter fieittig näh un mit der Biöschte rein mach.
WS18	H[äst] du en gekant, so wā̈rs enners gekomme un es thüt bässer omm ihn stehnn.
WS19	Bär hattmer min Kurb mit Fleisch gestohle?
WS20	Er that so alls hättese ihn zum Dreische bestelt, sie honns öber sülber geton
WS21	Beim hatter dė neu Geschicht erzahlt?
WS22	Mann moß luet schree, son nst versteht er eine nett.
WS23	Mir senn möd und henn Dorscht.
WS24	Als mer göster Abend zuröck konne, da lage die anner schon im Bett.
WS25	Der Schnee es diese Naicht bei onns lenn gebliebe, äber hütt Morje 
WS26	Henger onnserm Hus stehnn drĕi schon̂ne Äpelsbäumerje mit rothe Äpel.
WS27	Konnter nett noch enn Aūgeblick gewatt, nocht gemmer mit euch.
WS28	Ihr diöfft nett so Kengerei triė.
WS29	Onser  Bárg senn nett sähr hoch, eūer senn viel höher.
WS30	Beviel Ponnt Voscht un bieviel Ponnt Brod wollter hä? <(o͡a)>
WS31	Ich verstenn Euch nett, ihr mößt e bessje lutter schwatz.
WS32	Hotter kein Stöck [wiß] Seife gefong e auf mim Dusch.
WS33	Sin̄ Broder wells sich zwes neue Héser in onnsen Gaette bau.
WS34	Dos Wut kom ihm vom Herze!
WS35	das war reicht von en.
WS36	Bos setze da fe̊r Vögelerje obe auf dem Mäuerje?
WS37	Die Ba͡uer hattefonnef Osse un näu Köh un zwellif Schäferje vors Durf gebracht, die wollte se verkeif.
WS38	Die Lüt senn hûtt all drũß aūf dem Feld un mähe.
WS39	Geh nūr, der brun͡  Hand tott er [d]ùscht.
WS40	Ich senn mit der Lütt da henge über die Vies ins Korn gefahre. <{zum Satz 2} der ei wird getrennt ĕ - i gesprochen>
