---
Bogennummer: '20209'
Ort: Emsdetten
Gid: 101875
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Übersetzung durch Schüler

  2. wie leises ch

  3. fast gleich

  4. wie ßt-, ßp-

  5. ein einziger Laut

  Lehrer Surholt aus Selm / Münster'
Erstelldatum: 2026-08-13 13:18:40.299964
Änderungsdatum: 2026-08-13 13:18:40.299964
Satzversion: 1
...
WS1	In'n Winter fleiget de drügen Blaar düöär de Lŭft herüm
WS2	Et höält gliek ŭp te schnieen, dann wät dat Wiäder wi͜er biäter.
WS3	Doh Küöl in'n Uoahmen, dat de Miälk boal an te kŭoken fänk.
WS4	De giŭde, oalle Mann is met dat Piät diöährt Ihs brŭoaken ŭn in dat koahle Water fallen
WS5	He is ver veher oaf ses Wiäk stŭoawen.
WS6	Dat Füer wöär te heet, de Kooken send jä ŭnner gas swatt brannt.
WS7	He et de Eier altiet oahne Soalt ŭn Piäper.
WS8	De Föte dot mie sa weh, ick gleif, ŭk häb se düöhr laŭpen.
WS9	Ick bän bie de Fraŭ wirsen ŭn häb et jöä segt, ŭn se siär, se wollt aŭk jöä Doachter seggen
WS10	Ich will et aŭk nich mer wier doh'n.
WS11	Ick sloah die bŭß met den Kŭoakliepel üm de Oahen, dŭ Aape!
WS12	Woa geis dŭ henn, süel wie mett die goaŭn?
WS13	Et send slächte Tieten.
WS14	Mien leiwe Kind, blief hier ŭnner stoahn, de leigen Geise biet die daŭt
WS15	Dŭ häs van Dag' am miästen lähet, ŭn bes arig wiesen, dŭ draffs äher nach Hŭs goan, äs de ännern.
WS16	Dŭ bis non nich graŭt genog, üm ne Pŭll Wien ŭt te drinken, dŭ mos est noa 'n End wassen ŭn grötter wä'en.
WS17	Goah, wierß saŭ giŭt ŭn sagge dien Süster, se soll de Kleder föär jöä Mamma ferrig neih'n ŭn met den Biöäsel rein maken.
WS18	Haß dŭ ne kennt, dann wöährt änners kiŭmen, ŭn et dei biäter ŭm em stoahn.
WS19	Wel häff nie mienen Kŭoaf met Flesk wägstŭoalen?
WS20	He dei saŭ, äs hatten se en tot't düöäsken bestellt, se habt aober solwerst doahn.
WS21	Well häff he de nie'e Geschichte vertellt?
WS22	Män mot harr schei'n, süs versteit he ŭs nich
WS23	Wie send mör ŭnd häbt Dŭoast.
WS24	Es wie gistern Oabend wieer trügge kwammen, doa laggen de Ännern all ŭp'n Berr ŭn wäoren fast ant schloapen
WS25	De Schnee is düsse Nacht bie ŭs liggen bliewen, oaber van Mŭoan is he smolten.
WS26	Achter ŭssen Hŭse stoaht drei schöne Appelbeimkes met raŭde Äppelkes.
WS27	Kiün ih nich non'n Aŭgenbliksken ŭp ŭs woachten, dann goah wie mit jŭ.
WS28	Ih drüwet nich sücke Kinnereen driewen.
WS29	Usse Biäge send nich gas haŭge, de jŭh'n send viel högger.
WS30	Wŭviel Pŭnd Wŭoast ŭn wŭviel Braŭd will ih häbben?
WS31	Ik verstoah jŭ nich, ih miüt'n bietken hädder kühen.
WS32	Häb ih kinn Stüksken witte Seepe fäö mie ŭp mienen Disk fŭnnen.
WS33	Sien Broher will sick twee schöne niee Hüse in jŭh'n Goah'n timmen.
WS34	Dat Wŭoat kwam em von Hiäten!
WS35	Dat wäör recht van jŭh!
WS36	Wat sit't doa föä Viügelkes bŭoamen ŭp dat Müerken?
WS37	De Bŭhen hadden fief Ossen ŭn niege Kühe twiälf Schöäpkes vöär dat Dŭoarp bracht, de wollen se verkaŭpen
WS38	De Lühre send van Dage all bŭten ŭp'n Feel ŭn meit
WS39	Goah män, de brŭne Hŭnd dött die niks.
WS40	Ick benn met de Lühre doa achter üöäwer de Wieske in't Koaen föhet.
