---
Bogennummer: '47119'
Ort: Herbrum
Gid: 104992
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-06-08 18:47:22.345395
Änderungsdatum: 2025-06-08 19:08:05.913436
Satzversion: 1
...
WS1	Jnt Winter flėgget de drögen Blöhre dör de Lucht herümm. 
WS2	Datt hört futt up to schnäen, dann wött Währ bähter. 
WS3	Dau Köhle in nen Auhwen, datt de Mälk fank an tau kauken. 
WS4	De gaude olle Mann iß mit datt Pährd döhrt Jeß brauken un iß int kohle Wauter fallen. 
WS5	He iß föhr feer off seß Wähke störrwen. 
WS6	Datt Führ waß tau heet, dre Kauken sünd ja ganz schwatt brannt. 
WS7	Hee ätt de Eier immer sünner Sold un Pähper. 
WS8	De Föhte daut mih so sehr, ik löhwe, ik häbbe see döhr gaun. 
WS9	Jk bünn bi de Frau wähsen un häbbe härt säggt, un see seh, see wull sähr Dochtert uck seggen. 
WS10	Jk willt uck nich mehr daun!
WS11	Jk schlauh dih glieksen mit den Kauhklähpel ümm de Ohren, du Auhpe!
WS12	Wohr gaist du henn, schöhl wie mit die gohn?
WS13	Datt sünd schlechte Tieden!
WS14	Mien lewe Kind, blief hier unner stohn, de grellen Göhse bietet die doht. 
WS15	Du häß vann Dage am mähsten lehrt un büß recht örndlik wähsen, du dührst ehr noh Hus gauhn aß de Annern
WS16	Du büß noch nich groht genaug, üm'n Flasse Wien uttohdrinken, du mauß erß noch'n End wassen un gröther wehren. 
WS17	Goh, un wäse so gaud un sägge diene Süßter, seh schull de Kleher föhr juh Mauder klauhr naihen un mit'n Böffel schone mauken. 
WS18	Harst du ümm kennt! Dann waßt anners kaumen un datt har bähter mit hümm stohn. 
WS19	Well häff nih mienen Körf mit Flahsk affstohlen?
WS20	He döh so, aß harn se hümm bestellt to dößken, se häbt auwer sülwens dauhn. 
WS21	Well heff he de nähe Geschichte vertellt?
WS22	Man maut nietske rohpen, anners verstait he uß nich. 
WS23	Wie sünd möh un Döstig. 
WS24	Aß wie güstern Auwend währ ümme kwammen, doh laggen de Annern all int Bärre innen fasten Schlaup. 
WS25	De Schnäh iß düsse Nacht bi uß liggen blähwen, auwer vannen Mörgen iß he schmollten. 
