---
Bogennummer: 01806
Ort: Abschruten (-)
Gid: 541814
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-08-24 12:05:02.631997
Änderungsdatum: 2023-08-24 12:05:02.631997
Satzversion: 1
...
WS1	Em Winter flege de drege Bläder dorche Loft rom.
WS2	Et hört (horcht) glick ob to schnie, denn ward det Wetter weder besser.
WS3	Doh Kahle ene Awe, dat de Melk bol an to kake fangt.
WS4	De gode ohle Mann es met det Perd dorchet Is gebrake un en das kole Water gefalln.
WS5	He es för vir ober sechs Woche (Wäke) gestorwe.
WS6	Det Fier wer to het, de Koke send unde ganz schwart gebrannt.
WS7	He ett de Eier emmer ohne Solt un Päper.
WS8	De Fett {zeeites t durchgestrichen} done mie sehr weh, ek glow, ek heb se dorchgelope.
WS9	Eck sie bie de Fru gewese un heb et er gesacht, un se sed, se well et ok äre Dochter segge.
WS10	Ek well et ok nieh mer weder dohn.
WS11	"Ek schlag die met dem Kaklägel omme Ohn, du App {zweites ""p"" durchgestrichen}."
WS12	Wo geißt du hen, süll wie met die gane?
WS13	Et send schlechte Tiede.
WS14	Min lewet Kind, bliw hir unde stane, de böse Gäns bite die dot.
WS15	Du hest hiede am meiste gelert un best artig gewesn, du kannst ehr to Hus gane wie de Andern
WS16	Du best noch nich grot genoch um enn Flasch Wien untodrinke, du motzt nochn entke wachse un gröter ware.
WS17	Gah, sie so got un seg dine Schwester, sie soll de Kleder forre Mutter fertig nege un mette Berscht rein make.
WS18	Häst du ne gekennt! Denn wer et anders gekame, un et micht besser (bäter) om em stahne.
WS19	Wer hat mi meinem Korf met Flesch gestahle.
WS20	He ded so, als hade se em tumm Dresche bestellt; se hebbe et ober selwst gedahne.
WS21	Wem hat he de niehe Geschichte vertällt.
WS22	Man mott lut schrie, sonst versteiht he uns nich.
WS23	Mie send med un habe Derscht.
WS24	Wie wir gistger Awend torück keme, da lege de Andere schon ent Bed un were fest em schlape.
WS25	De Schnee is disse Nacht bie ons ligge geblewe, ober hite Morge es he geschmolte.
WS26	Hinder ons Hus stehne dre schöne Äpelbömkes met rode Äpelkes
WS27	Könn ju nech noch Ogenblek ob ons wachte, denn gah wie met ju.
WS28	Ju darfe nich solche Kinderie driewe.
WS29	Unse Berge send nich sehr hoch june send vel höger.
WS30	Wievel Pund Worscht un wieviel Brod well ju hebbn?
WS31	"Ek verstah ju nich, ju motte beske lutter {erstes ""t"" durchgestrichen} rede"
WS32	Heb ju lein Stekke witte Sep fer mi ob mienem Desch gefunde
WS33	Sin Broder well sich zwe schöne nie Hieser en junem Garde bun
WS34	DatWört kem em von Herze
WS35	Dat wer recht von enne
WS36	Wat huke da ferr Vegelkis bawe ob dem Murke.
WS37	De Büre hade fünf Okse un neun Keg un zwelf Schab vere t Dorp gebrocht deh wulle seh verkehpe.
WS38	De Lied send hite alle bute oppet Feld un haun.
WS39	Gah man, de brune Hund deit die nuscht.
WS40	Ek sie met de Lied da hinde äwere Wäs int Korn gefahrn.
