---
Bogennummer: '35991'
Ort: Ehrl
Gid: 71947
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-04-24 15:54:54.732637
Änderungsdatum: 2025-04-28 09:52:21.951431
Satzversion: 1
...
WS1	Im Winte flieng die truckna Blätter in der Luft rum.
WS2	Es hört gleich auf ze schneia, noche weards Wätter wieder besser.
WS3	Thu Kohln nein Uäfen, es die Mili bal o ze kochen fängt.
WS4	Dä gut alt Mo it mitn Gaul durch es Eis gebrochng undneis kolt -wassä gfalln.
WS5	Eä it vuä viä öwä sechs Wochng gschtorm.
WS6	Es Feuä wwoä zä schtork, die Kuchng sen jo unten heä ganz schwz gbrennt.
WS7	Hä ißt die Eiä immä ohna Solz und Pfäffä.
WS8	Die Füß thumä sehä wieh, ich denk ich hob sie durchgeloffen.
WS9	Ich bin bei deä Fra gewän und hob ihä gsogt, sie hot gsogt, sie wills ihä Tochta a sōng.
WS10	Ich wills nümmä tho.
WS11	Ich schlog dä glei mitn Kuchälöffl um die Uhän, du Aff.
WS12	Wu gihästn hi, solln mä a mitgeh?
WS13	Es sen schlechta Zeiten.
WS14	Mei liebs Kind, blei untn steh, die büäsen Gäns beißen di tuät.
WS15	Du host heit es meista geleärnt und bist brov gewen, du deäfst ehrä ham geh, wie die Annern.
WS16	Du bist noni gruäß genung, est a Flaschn Wei trinkng kost, du mußt erscht nu a bißla wachsn und größä wern.
WS17	Giäh, sei su gut und sog deina Schwestä, sie soll die Kaldä fe euä Murrä färti machn und mit die Böäschte saubä machn.
WS18	Hest du na gekennt, nochn wöäs bessä üna, es wöä anescht kumma.
WS19	Wähot mi mein Kurb mitn Flasch gschtuhln.
WS20	Er hot sua getho, wie wennse na zen Dräschn bschtellt hättn, sie homs obä selbä getho.
WS21	Wen hot nä dieneu Gschicht dazählt?
WS22	Miä muß laut schreia sünst veschtiet [ü]s nit.
WS23	Miäsen müd und hon Duäscht.
WS24	Wie me gesten gamt ham kumma sen woän die Anen scho im Bett und hom fest gschlofm.
WS25	De Schnia it heit Nacht be uns lieng bliem öwä heit früh is ä gschmolzn.
WS26	Hintä unen Haus schthen drei schöna Öpfelbamla mit ruäta Öpfela.
WS27	Könnt e nit nu an Aungblick watn nochä geme a mit.
WS28	Iä däft ka söta Kinerei trei'm.
WS29	Unä Berg sen nit seä huech eura sen viel höchä.
WS30	Wie viel Pfund Wöäscht und wie viel Bräd wöllt ä hom.
WS31	Ich verstiä euch nit iä müßt a weng lautä plauden.
WS32	Hor ia ka Stückla weißa Safm fe mich auf mein Tisch funa?
WS33	Sei Brudä will sie zwa neua Häusä nei euän Gatn baua.
WS34	Das Wuät is na von Heäzn kuma.
WS35	Des woä recht va ihnena
WS36	Wos sitzn den do ve Vögela auf den Mäuäla.
WS37	Die Bauen hom fünf Ochsn neu Küh und zwölf Schof vuäs Duäf gebrocht die hon sie vekafn wölln.
WS38	Die Leut sen heit alla daun aufm Feld und meha.
WS39	Geh ne de brau Hund tut de nex.
WS40	Ich bi mit den Leutna do hintn übä die Wiesn nein Kuän gfohän.
