---
Bogennummer: '50138'
Ort: Aumühle
Gid: 109159
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-02-18 17:01:02.283429
Änderungsdatum: 2023-02-18 17:01:02.283429
Satzversion: 1
...
WS1	In´n Winte fleigt die drögen Bläre därch die Luft rüm.
WS2	Dat härt gliek up tau snien, denn werd dat Were bete.
WS3	Dau Kahlen in ´n Aben, dat die Melk bal dan tau kek´n fangt.
WS4	Dai gau all Mann is mit dat Peerd dörcht Is brak´n un in dat kall Wate fall´n
WS5	Hei is vör vier are säs Wachen starb´n.
WS6	Dat für wier tau heit, dei Kauk´n sünd ja än´n ganz swart brannt.
WS7	Jei itt die Ein ümme ohne Solts un Pepe.
WS8	Dei fäut daut mi sehr (siehr) weu, ük glöw, ük heff sei dörchlopen.
WS9	Ick bün bi die Frug wesen un heff ehr (iehr) dat seggt, un sei saggt, sei wull dat ok ehr Dochter segg´n.
WS10	Ick will dat ak nich mehr (miehr) werre daun.
WS11	Ick ßlei di gliek mit den Kakläpel üm die Ohr´n, du Ap! (Aap)
WS12	Wa geist Du hen, sält wi mit Di gahn?
WS13	Dat sünd ßlachte Tieden!
WS14	Min leiv´Kind, bliew hier unda stehn, die bösen Gäns´ biet di dod.
WS15	Du hest hüt am meisten lehrt (liehrt) un büst arig (aarig) west, Du därwst freuhe tau hus gahn as die Annern.
WS16	Du büst nach nich grot naug üm ein´n Buddel Win (Wien) uttaudrinken, Du müßt noch ein Eu´n wassen ün gröte werd´n.
WS17	Geh, si se gaud un segg din (dien) Swesta, sei süll die Klere für ehr (iehr) Mudde ferig neiche und mit die Büst rein maken.
WS18	Haast Du em kennt?
WS19	Wer hüd (hat) mi min ´n Kaarf mit Fleisch stahl´n?
WS20	Hei dehr so, as sar´n sei em tau´n Dösch´n bestellt; sei hefft dat äwe sülw´n dahn.
WS21	We ken (wer kein) het hei die nie Geschüht vertellt?
WS22	Nab nütt lud schrienm, süs versteit hei uns aich.
WS23	Wi sänd müed un hefft Düst.
WS24	As wi gistern Abend trügg kamt, da leig´n dei Annern all tau Bett un wiere fast in´n Slap.
WS25	Dei Snei is dis Nacht bi uns ligg´n bleven, awe hüt Morgen is hei smöllt.
WS26	Hinna unsen Hus staht drei schän lütt Appelbäm mit rod´ lütt Appel.
WS27	Känt je eich nach ein´n lütten Ogenblick up uns täuw´n, denn geh wi mit juch.
WS28	Ju därft nich saun Kinnerien driev´n.
WS29	Uns Barg´n sünd nich heil hoch, jug sünd vel höge.
WS30	Wevel Pund Wust au wavel Brod wüllt je hebb`n?
WS31	Jek versteh juch nich, ji mött´n beten lure spreken.
WS32	Hefft ji ein lütt Stück widde Seip für mi up mi´n Disch fun´n?
WS33	Sin Braure will sük twei schön nie Hüse in jug´n Garn bu´n.
WS34	Dat Ward kaum em vond harten.
WS35	Dat wierd (od weur) recht van ehr (iehr).
WS36	Wat sitz dor (dra) für lütt Vagel boven up die lütt Mur?
WS37	Dei Buern harn fief Ossen un nägen Käuh un twölf Shap vör dat Dörp brächt, die wull´n sei verköpen.
WS38	Dei Büe sünd hüt all´buten up´n fel´un mächt.
WS39	Gah men, dei brun Hund deit ali niets. 
WS40	Jek bün mit die Lue dar hin´n äwe die Wusch in´t Korn fährt.
