---
Bogennummer: '03544'
Ort: Esbeck
Gid: 117418
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: A. Bosse; Geburtsort: Wolfenbüttel; Übersetzung: durch
  Schüler

  '
Erstelldatum: 2026-07-18 13:46:38.642750
Änderungsdatum: 2026-07-22 04:16:49.334989
Satzversion: 1
...
WS1	Im Winter fleihet de dröhen Blädder dorch de Luft rum.
WS2	Et hört glik opp te snien, denn ward et Wedder währ besser.
WS3	Dauh Kollen in'n Oben, datte de Melk balle an de koken fänget.
WS4	De guh olle Mann is mit'n Pehre dorcht Is e broken un is in't kolle Water fallen.
WS5	Hei si vor ver or sess Wochen storben.
WS6	Dat Füer war te heit, de Kauken sünd unnen ganz swart e brennt.
WS7	Hei itt ümmer de Eier ohne Solt un Päpper
WS8	De Fäute dauht mick sau weih, ick glöwe ick häwwe se dorch e lopen.
WS9	Ick bin bi de Fru west un häwwet sei e seggt, un sei sä, se wollet ok öhr Dochter seggen.
WS10	Ick will et ok nich mehr wedder dauhn.
WS11	Ick slah dick gliek mit en Kokeläppel umde Ohren, du Ape!
WS12	Wuh geihst du hen, söllt wie mit dik gahn.
WS13	Et sünd schlechte Tieten
WS14	Mien leiwe Kind, bliew hier unnen stahn, de bösen Gäuse biet dick dodt.
WS15	Du hast hüte am mehrsten e lehrt un bist artig e west, Du dörst freuer nah Hus gahn, als de Andern.
WS16	Du bist noch nich grote naug um ne Pulle Wien ut te drinken, du musst erst noch en Enne wassen un grötter weren.
WS17	Gah, sie sau gut un segg 't Diener Swester, se solle de Kleder vor ju Mutter fertig neihn un mit de Bost reine maken
WS18	Härrst Du öhne kennt! denn wärr 'et anderst e komen un et dei besser um öhne stahn.
WS19	Wer hatt mick mienen Korf mit Fleisch e stohlen.
WS20	Hi daht sau, als härren se ne taun Döschen bestellt, se hätt et awer sülben e dahn.
WS21	Wäme hat hei de nie Geschichte vortellt?
WS22	Man mott lut schrien, süss versteiht hei üsch nich. 
WS23	Wie sünd meuh un hett Döst.
WS24	Asl wie gistern Aben terügge keimen, da leien de Andern all in Bedde un weren feste ineslapen
WS25	De Snei is düsse Nacht bie üsch liggen bleben, awer ran Morgen isse smellt
WS26	Hinder usen Huse staht drei hübsche Appelbömekens mit rohe Aeppelkens.
WS27	Könnt jie nich noch en Ogenblick ob ösch luren, denn gaht wie mit jüch midde.
WS28	Jie dört nich sönne Kinderien drieben
WS29	Use Barge sünd nich höllsch hoch, ju sünd veel högger.
WS30	Wu veel Pund Wost un wu veel Brod wüllt jie häbben?
WS31	Ick verstah' jüch nich, jie mött' en bettchen luer spräken
WS32	Hätt jiekein Stückelken witte Sepe vor mick opp mienen Dische funnen.
WS33	Sien Brauer will sick twei hübsche nie Hüser in juen Gaaren bun.
WS34	Dat woort kam öhne von Harte.
WS35	Datt war recht von sei.
WS36	Watt sitt't da vor Vöggelkens boben opp 'er Mure?
WS37	De Buren harrn fief Ossen un näggen Käuhe un twölf Schäkens vor'rt Dörp e brocht, de wollen se verköpen
WS38	De Lüh sünd hüte alle butten opp en Felle un meiht.
WS39	Gah man, de brune Hund deiht dick nist.
WS40	Ick bin mit den Lühn da hinnen ower de Wische innt Kor'ne feuhert
