---
Bogennummer: '12612'
Ort: Dörflis
Gid: 72433
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-04-10 15:38:37.529904
Änderungsdatum: 2025-04-10 15:38:37.529904
Satzversion: 1
...
WS1	 Im Winter flieg'n die truck'ná Bletter in der Luft rüm.
WS2	Ás hert ball auf z'schnei'n, nacher wárddös Watter bal' besser.
WS3	Thu Kohl'n in d'n Ofen, ás die Millich bal a z'kochen fengt.
WS4	Dár gut altz Ma is mit d'n Gaul durchs Eis gabroch'n un neis kalt Wasser g'falln.
WS5	Ar is v'r vier od'r sechs Wochen g'starm.
WS6	Dös Feu'r war z'háß, die Kuch'n senn jo unt'n ganz schwarz.
WS7	Ar ißt die Ei'r ümmer ohná Salz un Pfáff'r.
WS8	Die Fǜß' thun m'r weh, ich gláb, ich hossá durchg'loffen.
WS9	Ich bin bei der Frá gawást un ho sárá g'sogt, und sie sogt, sie wölls á ihr'r Tocht'r sog.
WS10	Ich will's á necks mehr wieder thu.
WS11	Ich schl' d'r gleich mit'n Kòchelöffel üm die Uhrn, du Aff.
WS12	Wu gehst'n hie, söll'n m'r mit d'r geh?
WS13	Ás sen schláchte ZEi'n.
WS14	Mei lieb's Kind, blei do unt'n stenn, die bös'n Gens beiß'n dich todt.
WS15	Du hast heit am merst'n g'larnt un bist brav g'west, du derfst er'r hám wie die Annern
WS16	Du bist nuch net groß g'nunk, üm á Flasch'n Wei ausz'trink'n, du mußt erst nuch á bisle wachs un größ'r wár.
WS17	Geh, sei so gut un sogs dein'r Schwest'r, sie soll die Kläder für eur' Mutt'rfertig mach un mit d'r Bärst'n ra mach.
WS18	Hest du ná g'kennt! nacher wärs anerst kummá, un es thet besser ummá stehn.
WS19	Wár hat m'r emin Karb mit Flásch g'schtohln?
WS20	Ár that so, als hatt'n sie ná zum Drasch'n b'schtelle, sie hams's ob'r selb'r g'than.
WS21	Wán hat'r die neu G'schicht d'rzehlt?
WS22	M'r muß laut schrei, süst v'rsteht 'r uns net.
WS23	M'r senn müd un ham Durscht.
WS24	Wie m'r gest'rn z' Amd z'rück kummá senn, do warn schö die Annern i. B. g'legn  un usw.
WS25	D'r Schnee is die nacht bei uns lieg'n g'bliem, ober heit Früh is'r z'rgangá.
WS26	Hinter unnern Haus stehn drei schöna Öpf'lbám mit rothá Öpfàlich.
WS27	Könnt 'r net nuch à bislà auf uns g'wart, nacher gehn m'r mit euch.
WS28	Ihr därft net sötte Konereien treib.
WS29	Unn'r Berg senn net sehr hoch, die euern senn viel höcher.
WS30	Wie viel Pfund Wärscht un wie viel Brod wellt'r ho?
WS31	Ich v'rsteh euch net, ihr müßt á bislá lauter red'.
WS32	Hatt'r ka Stücklá weißà Säf'n für mir auf mein Tisch g'funna?
WS33	Sei Bruder will zwà schöne neuà Häus'r in euern Garten bau.
WS34	Dös Wort kamá von Hárz'n.
WS35	Dös war rácht von ihná.
WS36	Wos sitz'n do dür Vögelich auf dös Mäuerlá.
WS37	Die Bauern ham fünf Ochs'n un neu Küh un zwölf Schäflich vor's Dorf g'bracht, die wollt'n sá v'rkàf.
WS38	Die Leut sen heit ölle draußen Fáld un máhn.
WS39	Geh n'r, d'r brau Hund thut d'r necks.
WS40	Ich bin mit'n Leut'n do hint'n üb'r die Wies'n ins Kàrn g'fahrn. NS! Das á ist einr der unbeschreibl. Laute, an denen die oberfränkische Mundart reich ist u. ist ein ganz helles, kurz abgestoßenes a.
