---
Bogennummer: '51037'
Ort: Clausdorf
Gid: 122365
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-03-25 14:53:37.159361
Änderungsdatum: 2025-03-25 14:53:37.159361
Satzversion: 1
...
WS1	Jim WInda fleig'n dei drög'n Blära dörch dei Luft herüm. 
WS2	Dat hürt glick up tau znie'n, denn wat Wära werra beta. 
WS3	Dau Kahl'n in den Ahm, dat dei Melk ball an tau kaken fängt. 
WS4	Dei gaur oll Mann is mit dat Pird dörch dat Js brak'n und in dat kolla Wata folln. 
WS5	hei is vör ora söß Wochen storm. {“vier“ fehlt}
WS6	Dat Füer wir tau heit, dei Kauken sünd jo unna ganz zwart brennt 
WS7	hei et dei Eia ümma ohna Sold und Päpa.
WS8	Dei Fäut daun mi sir wei, ick glöf ick hef sei dörch lop'n. 
WS9	Jck bün bi dei Frug west und heft ehr segt, und sei sehr, sei wollt ock ehr Dochta segg'n. 
WS10	Jck will dat ock nich werra daun. 
WS11	Jck zlag die glik mit den Kakläpel üm dei Urn, du Ap!
WS12	Wua geist du hen, säl'n wi mit die gahn? 
WS13	{GWS 13 fehlt}
WS14	Mien leiv Kind, bliev hier unna stahn, dei böse'n Gäus bit'n di dod. 
