---
Bogennummer: '47635'
Ort: Meinstedt
Gid: 116757
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Sophie von Pander
Erstelldatum: 2026-04-20 11:13:50.584473
Änderungsdatum: 2026-04-21 09:39:26.450501
Satzversion: 1
...
WS1	Zwinters fleegt de drögen Bläer in de Lüft rüm.
WS2	dat Schneen hüart gliek op, denn [wirrd] datt Weer beter.
WS3	Kring Kähl in ̀n Aben, [und] de Melk öd kaken [wirrd]
WS4	De ole goe[r] Mann is mit ́n Perd dürt Is brak ́n un in datt kole Water full ́n
WS5	He is vör veer oller süss Wek ́n stoven.
WS6	De Kok ́n sünd jo ünner gans swatt wor ́n, datt Fü ́r is to hitt wesen.
WS7	He idd de Eier jümmer ahne Sold und Peper.
WS8	De Föd dod mir weh, eck löv, eck heff se dörlopn.
WS9	Eck bün bie de Froh ween un hef ́t er segt, un se seh, se wullt er Dochter seg ́n.
WS10	Eck will ́t ok neg mir weller don.
WS11	Eck schla die gliek mit ́n Schleef üm de Uhrn, du Ap.
WS12	Wo geist du hin, schüllt we mit die gahn.
WS13	Datt sünd schlechte Tiern.
WS14	Mien levn Kind, bliev hier ünner stahn, de bösen Gös biet die dod.
WS15	Du hest vondag am meisten liert un büst geschickt wesen, du dräfst eher na Hus gahn ass de Annern.
WS16	Du büst noch nich grot nog, üm ́n Butt ́l wien to drink ́n, erst muß du noch ́n Enn wassen un grödder [wirrn].
WS17	Gah, wes so got un seg to dien Süster, se schull de Klier förr er Moder treg neid ́n un mit de Böst rein maken.
WS18	Harst du em kennt, denn würt anners komm ́n, un denn stünnd beter üm [em].
WS19	Waken hett mie mien ́n Korf mit Flees stahl ́n.
WS20	He deh so, as wenn he em to ́n Döschen bestellt harn, se heb ́t awer sülm dahn.
WS21	Wokenn hett he de nee Geschichte vertellt.
WS22	Man mutt luer bölk ́n, anners versteid he uns nech.
WS23	We sünd mörr un hebt Döst.
WS24	As we güstern bend trüg kömm ́n, do legen de Annern all in ́n Bett un wür ́n in ́n fasten Schlap.
WS25	Disse Nacht is de Schnee bie uns lieg ́n blew ́n, aber vunmorg ́n is he schmült.
WS26	Asser unßen Hus staht dre schöne Appelböm mit lettn ron Appel.
WS27	Künnt jie nech noch ́n lett ́n Ogenblick töb ́n, denn gah we mit.
WS28	Jie dröft nech so ́n Kinnerkram drieb ́n.
WS29	Unse Bargen sünd nech ganz hoch, jon sünd vel höger.
WS30	Wovel Pund Wust und wovel Brot wüllt jie hemm ́n?
WS31	Eck verstah jo nech, jie möt ́n bet ́n luaer schnacken.
WS32	Hebt je ken Stück widdn Seep vör mie ob minn ́n Tisch funn ́n?
WS33	Sien Bruer will sick twe schöne nee Hüs bohen in jon ́n Garn.
WS34	Datt Wurt käm em von Hart ́n.
WS35	Datt wärr recht [vom] jümm.
WS36	Watt sitt dor fürr lettje Vagel baben ob de lette Mühr.
WS37	De Burrn harrn fief Ossen un neg ́n Kaih un twölf lettje Schaap vörr datt Dörp brocht, de wull ́n se verköp ́n.
WS38	De Lühe sünd vondag all but ́n ob ́n Fill ́n un meid.
WS39	Gah man hin, de brunde Hund deit die niks.
WS40	Eck bünn mit de Lühe dor asser aver de Wisch in ́t Kuhrrn fährt.
