---
Bogennummer: '57228'
Ort: Biesowo
Gid: 153789
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 21:53:10.571125
Änderungsdatum: 2026-03-12 21:53:10.571125
Satzversion: 1
...
WS1	W źyma to te suche listki tak lotajo po poźetrzu.
WS2	Tocz przestanie wnet sznek padacz: będźe tedy lepsze poźetrze.
WS3	Włóź węgli w pszec, co się mleko wnet zawarzy.
WS4	Stary nieborok werwoł sze skoniem na lodźe: hu! w źymno wode.
WS5	Teros temu sztery abo szeszcz niedźel jek (ł)umer.
WS6	Ale! tocz zaduźy (ł)ogen buł: tocz szę kuchy wcale podpoliły!
WS7	Bo (ł)on jojka zawsze bez soli y bez pszeprzu je.
WS8	Nogi me barzo bolo: pewniem ich przeszyłowoł.
WS9	Poszetem do Samy ym i poźedźoł, a (ł)ona mózuła, co ona to y córce poźe.
WS10	Jusz jo to źency tego nigdy nie uczyne.
WS11	Zaros czy tu dom po łbźe, ty patrzypysku!
WS12	Gdzie pudźesz? mowa s tobo iszcz?
WS13	Liche czasy!
WS14	Zoston tu, syneczku stoić: toczby cze tam te nicdobrego gęszy zaźerły!
WS15	Tysz sze dźyszoj nojźency na(ł)uczył y bułesz statecznem: dostaniesz sze prendzy do domu, jek czy drudzy.
WS16	Jeszczesz nie doszcz (ł)uros, cobysz mnioł Flaszkę źyna wypszycz: wprzót czy trzeba kawoł podrosnóncz y źenkszym bycz.
WS17	Bończ tak dobry, icz do szostry a móf i, co mo te obleczenie lo matki uszycz i szczotko oczyszczycz.
WS18	Szkoda cos ty go nieznoł, boby buło jenoczy wypadło: (ł)onby sze lepszy buł mnioł.
WS19	Kto my kosz z miensem ukrot?
WS20	Tak sze pokozoł, jek gdyby go do draszowania obstalowali: alecz (ł)oni sami to (z)robźyli.
WS21	Komu (ł)on te nowo poźostke poźedźoł?
WS22	Trzeba mu mocno wrzeszczeć, bo tedy nos nie rozumie.
WS23	Takem sze zmenczyli a tak sze noma pszycz chce.
WS24	Jekem wczoraj źeczór przyszli, to sze jusz wszyscy pokładli y posneli.
WS25	(ł)U nos dźyszoj w nocy szniek społ, ale zrena to roztajoł.
WS26	Za naszem buddynkem stojó trzy pszeńkne jebłoneczki s trzema jebuszkamy.
WS27	Ni moglibyszta jeszcze troszeczke na nos poczekacz? to pudźem razem.
WS28	Jek głupsze dźeczy!
WS29	Nasze góry nie só za barzo wysoke: wasze só daleko wyźsze.
WS30	Szuła funtóf worszty y chleba chceta?
WS31	Ni moge woma rozumiecz: muszyta troche głoszni godacz.
WS32	Nie znaleźliszta wy kawałek bźołego mydła na mojem stole?
WS33	Jego brat chce sobźe dwa pszeńkne nowe budynki w waszem (ł)ogrodźe postaźycz.
WS34	To tak praźe buło słowo ot serca!
WS35	To dobrze zrobźyli!
WS36	Coto tam za ptoszki szedzó na murku?
WS37	Pszencz wołóf y dźewiencz króf y dwanoszcze (ł)oźeczkóf wyprowadźyli gburzy za źesz: te chczeli przedacz.
WS38	Wszyscy dźyszoj só f polu: źyto szekó.
WS39	Icz tylko: ten brónatny pszes czy nic nie zrobźy.
WS40	Pojechołem z ludźumy tam ftyłek po łonce w źyto.
