---
Bogennummer: '40770'
Ort: Reichenau
Gid: 132967
Transliterationsprojekt: Citizen Science Projekt
Transliterent: ATB
Erstelldatum: 2024-04-03 11:59:51.198986
Änderungsdatum: 2024-04-03 16:16:41.374833
Satzversion: 1
...
WS1	Im Winter fliege di dricknen Bl[e]dde i dr Luft umenand.
WS2	Es/'S hört gli uf z'schneie, denno wird 'd [Wä]ter wieder besser.
WS3	[...]Kohle i de Ofe, daß d'Milch gli/bald z'koche afangt.
WS4	De guet, alt Ma ischt mit'm Roß dur's Is broche und i's kalt Wasser kheit.
WS5	Er ischt vor vier oder segs Wuche g'schtorbe.
WS6	'S Füher ischt z'[...] gsi, d'Kuoche/'s Küechli sind unna ganz schwarz brennt.
WS7	Er ißt d'Oier allwiel [...] Salz und Pfeffer.
WS8	D'Füeß dommer [...]/zünftig weh, i' glob, i' ha 's d[ir]egloffe.
WS12	Wo gohst ani? Solle mer mit dir goh?
WS22	Me mueß lut schreie, suscht verschtoht er üs nit.
WS26	Hinter üsem Hus stönd drei schöni Epfelbäumle mit rote Epfeli.
WS37	D’Bure hond füf/fümf Oxa und nün Keüe und zwölf Schäfli vor es Dorf/Doarf brocht, di hond si wella verkofe.
