---
Bogennummer: '29440'
Ort: Schönberg
Gid: 12910
Transliterationsprojekt: Citizen Science Projekt
Transliterent: AJK
Erstelldatum: 2024-12-11 20:52:12.536390
Änderungsdatum: 2024-12-12 09:21:20.112517
Satzversion: 2
...
WS1	Don dirr en Doch ömm de Kop bonnen!
WS2	Sie hat zo mirr gesoht, sie sohlt höck Ofend ärömm kun.
WS3	Mirr sen van öch bestalt gen.
WS4	Om Wonter flegen d'Blader durch d'Luht.
WS5	Önner dell Äpelbömchen do honnen stohn zwee Bänkcher.
WS6	De Schnie oß dis Naht bie oß leggen bliwwen, ä lekt drei Foß hü.
WS7	Ech hätt öch got Lederböchelcher gen; dirr sit wmir äwwer net brav geweßt.
WS8	Merr muß hen beduren; hen oß ä gotmödig Schof.
WS9	Gester wor schlät Wedder.
WS10	Ühren Hond hat oß d' Flesch opgefräßen.
WS11	Hat tirr ke Stöckelchen Sef op dämm Desch fonnen?
WS12	Ech konnt et net fonnen.
WS13	Mirr mussen hei noch ä bischen warden.
WS14	Die Bouren hatten fönf Oßen on nöng Köh on zehn Schöfcher fürr d'Dorf braht.
WS15	Mei lev Kond, du moß t'ischt noch ä beschen waßen on grußer geh on lofen lieren.
WS16	Ech schlon dech glech mott dem Kochleffel öm d'Uhren, wenn du net bal ges, du Afft!
WS17	Osen alsten Broder soll bi ürrem Mester on d'Liehr gohn.
WS18	Ech han älieschten van hirr gehuhrt, et würren üffer zwölf Houser on ein Schüer afgebrant.
WS19	He mächt höck ä büs Gesieht.
WS20	Et sen schlät Zecken.
WS21	Sie hatten sich d'Köp blodig geschlohn.
WS22	Denn iwigen Rähn soll d'Äppel wal düer machen.
WS23	Mei Moder hat ahl Kleider van mengem Mädchen erousgelaht.
WS24	Ech wöhlt en half Pond Wuscht han.
WS25	Wat sen dat fürr schunn Äfftcher.
WS26	Wellt dirr lewer ä Glas rude Weng dronken odder ä Glas weißen.
WS27	Der Deuwel hat Pärdsföß.
WS28	Der Reng oß sier hü geweßt.
WS29	Hättst du dat gewôßt?
WS30	Der dorf mer net trouen, die hat et hônner den Uhren!
WS31	Goht, Kônner! Dirr sollt osem Knäht sohn, hä soll oß dat gruß Boch newen den Ouwen lägen.
WS32	Ech sen arm on würr gähren rich
WS33	Sit ä su got on brängt mirr en Fläisch fresch Wasser ärop!
WS34	Mirr han et himm verzahlt.
WS35	Ä su gett deht sieer wieh, dat konnt dirr mirr wahl glöfen!
WS36	Hä saht hirr hän hätt dat Geld selwer nüdig.
WS37	Ech well dat och net mie widder don!
WS38	Et könt mirr van Herzen!
WS39	Mirr han Duscht gehat, wie ä Perd!
WS40	Deng Schwester soht zo himm, et sößen sechs Däufcher owen op demm Müerchen.
WS41	Du, do! bleiw ämohl stohn! wu boßt du höck widder herömmgelofen? wat hast du gedohn? gank op hem!
WS42	Seng Frau hat sich gestalt, also wölt sie hen net kännen; sie hat hen äwwer doch gekannt, on hen sie och.
