---
Bogennummer: '35852'
Ort: Höfen
Gid: 85662
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-10-09 16:01:21.258720
Änderungsdatum: 2025-10-09 16:01:21.258720
Satzversion: 1
...
WS1	An Wintä fling die truckna Blettä in die Luft rüm.
WS2	Es höát gleich auf za schneia, nochát wärd äs wättä wittä bessä.
WS3	Duh Kolln nein Ofen, äs die Milich ball a zä kochng fengt.
WS4	Der gut alt Ma̰ iß mittn Gaul durch'n Eis gäbrachn und neis kalt Wassä gfalln.
WS5	Hä iß vöä viä odä Sechs Wochng gstorm.
WS6	Es fäuä war zä stark, die Kung senn jo unten schwarz gäbrennt.
WS7	Hä ißt die 'Eiä ümmä ohnä S[a]lz und Pfeffä.
WS8	Die Füß tha̰ mä weh, ich glab, ich hob sie durgäloff'n.
WS9	Ich bi bei dä Fra g'west und hobs ihä g'soagt, und sie segt, sie wills ihra Tochtä song.
WS10	Ich wills a net wittä tha̰.
WS11	Ich schlog di gleich mitnKuchälöffl [d'um] die Ohän, du Aff!
WS12	Wu gest hi, söll'n mä mit dich geh?
WS13	Es senn schlächta Zei'n.d
WS14	Mein liebs Kind, bleib d[a] untn steh, die bösn Gens beissn die tot.
WS15	Du host heit an meäschtn gälänt und bist brav gwestt, du döärfst eära ham gehn, wie die Anänn.
WS16	Du bist nani gro0 gänug, äßt a Flaschn Wei raustrinken [kenst], du muß äscht nu a weng wachsen.
WS17	Geh, sai sä gut und sag tei Schwestä, sie söll die Kladä fä äurä Meurä feäti nea und mit dä Beäschtn sauä machng.
WS18	Häst na gäkennt so wöäsch anäscht kumma, und äs teht bessä ümma stenn.
WS19	Weä hot mä mein Koräb mitn Flasch gschtolln?
WS20	Eä tutt so, as wennä zum Dräschn bäschtellt wöä, sie ha̰ms obä sälbä  gäta̰h.
WS21	Wenn hot ä die neu Gschicht däzehlt?
WS22	Mä muß laut schreia, sünst västeht neä uns net.
WS23	Miä senn müd und ha̰m Duäscht.
WS24	Wi mä gestän A̰md hamkumma senn, sen die anän scho in Bett geleeng, nd hom schon fest gschloffen.
WS25	Deä Schnee is die Na̰cht bä uns ling gäblim, obä jeit is ä gschmolzen.
WS26	Hintä unän Haus schten drei schöna Öpflbamla mit rota Öpfäla.
WS27	Könntä net nu an Augblick auf uns wattn, nochä gehn mä mit euch.
WS28	Jä döäft ka söttn Kinnärei dreim.
WS29	Unä Berig senn net soä hoch, auärä senn vittl höchä.
WS30	Wieiviel Pfund Wöäscht und wieivel Brot wöllt ä homm?
WS31	Ich väschteh euch net, ihä müßt a bissla lautä plaudän.
WS32	Hottä ka Stückla weißa Safn fä mich auf mein Tisch gfunna?
WS33	Sei Bruda wil si zwa schöna Häusä nei euänb Gatn baua.
WS34	Des Wöat ism va̰n Heaz kumma.
WS35	Des woä rächt va̰ ihnän.
WS36	Wos sitzn do fä Vägäla domm aufm Mäuäla?
WS37	Die Bauän hon fünf Ochsn und neu Küh und zwölf Bötzäla vuän Doäf gäbracht, die wölln sie väkafn.
WS38	Die Leut senn heit alle dauß aufm Feld und mehen.
WS39	Geh nei, dä braun Hund tutt dich nex.
WS40	Ich bi mitn Leuna do hintn übä die Wisn neis Koän gfoän.
