---
Bogennummer: '53049D'
Ort: Grossefehn
Gid: 117037
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	s Winters flijgen de dröge bladen döör d lucht herum
WS2	Scheit fut uut toau snijen denn word t weer wehr beter
WS3	Doau köhlen in d ovent dat d melk an t koken fankt
WS4	Dij goaude oll mann is mit't peerd döört iis broken un in't koll waater falln
WS5	
WS6	Dat für was toau hijt de koauken sünt unner ja ganz swart brannt
WS7	Hij ett dij eier alltied sünder sollt un peper
WS8	Dij foauten doaun mi dùchtig seer ik löv ik heb s döör loopen
WS9	Ik bün bi de frau west un hebb höör t seggt un sij seeh sij wull höör dochter t ook segg'n
WS10	
WS11	Ik hau di gliek mit d szlijf um d oorn du aap
WS12	
WS13	
WS14	Mien lijve kind bliev hier unner stahn dij lelk goaus bieten die doot
WS15	Du hest vandaag am mijsten lehrt un büst lijv west du dürst ehrder nah huus gahn as dij annern
WS16	
WS17	Gah wees so goaud un segg dien süster sij sull dij klijr föör joau moauder klar neien un mit 'd bössel schon maaken
WS18	
WS19	
WS20	
WS21	Well het hij dij nij geschicht vertellt
WS22	
WS23	
WS24	As wie güstern abend torüg kwammen do legen dij annern all up bedd un wassen fast in d schlaap
WS25	dij schnij is van nacht bi uns liggen bleven man van mèrgen is hij smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat woort kweem hum van harten
WS35	
WS36	Wat sitt'n daar vöör vögelkes boven up dat mürrke
WS37	De buhren harr'n fiev ossen un negen koaujen un twalf schaapkes vöör dat dòrp brocht dij wullen sij verkopen
WS38	Dij lüü sünd vandaag all buten up t fäld un meien
WS39	Gah man dij brun Hund deit die nix
WS40	Ik bün mit dij lüü daar achter òver dij mijd in t koorn fahrn
