---
Bogennummer: '21958'
Ort: Gutenswegen
Gid: 126313
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Reinhold Klötzscher; Geburtsort: Öchlitz, Merseburg,
  Preußen; Übersetzung: durch Schüler'
Erstelldatum: 2026-08-16 05:50:22.355801
Änderungsdatum: 2026-08-26 16:33:36.912323
Satzversion: 1
...
WS1	Im Winter fleigen de dregen Bleder derch de Luft rumher.
WS2	Et hört glik ob te snien, denn werd dat weder wedder besser.
WS3	Dau Kolln inn Ohm, dat de Melk balle an to kochen fänget.
WS4	Dei gude olle Mann iß mit dat Perd dercht Is se broken un in dat kolle Water fallen.
WS5	Hei iß vor vier oder sechs Wochen storben.
WS6	Dat Fier war to heit, de Kauken sind jo un'n ganz swart te brennt.
WS7	Hei itt de Eier immer ohne Solt un Pepper.
WS8	De Feite daun mick so wehe ick glauwe ick hewwe so derchelopen.
WS9	Ick bin bi de Frue west, un hewwet ehr e segt, un se seh, se woll det ehre Dochter ok seggen.
WS10	Ick will det ok nich wedder daun.
WS11	Ick slahe dick gliek mitn Kochlöppel umm de Ohrn, du Affe.
WS12	Wu gaiste hen, soll we mit dick gahn?
WS13	Det sind schlechte tieten.
WS14	Mien leiwes Kind, bliew hier unn stahen de bösen Geuse bieten dick dodt.
WS15	Du hast hiete am mersten leert un bist artig west, du darrst eier nah Huse gahn wie de Andern.
WS16	Du bist noch nich grote nauch, umme ne Flasche Wien utte drinken, du moßt noch en Enne wassen un grötter werden.
WS17	Gah,sieh sau gut un segt diene Swester, se soll de Kleeder vorr ehre Mutter fartig neihn un mit de Beste reine maken.
WS18	Herrst du en kennt denn werr det anderste komm, un det dehe besser umme ne stahn.
WS19	Wer hat mik mien Korv mit Fleische stohlen?
WS20	Hei deit sau als herse ne tau Deschen bestellt. se hemm det aber silwest he dahn.
WS21	Wem hat hei de nie Geschichte vortellt?
WS22	Man mut laut schrien, siß versteiht hei uns nich.
WS23	Wie sind meie un hem Dest.
WS24	Als wie gistern Abend trühe kamen, da lagen de Andern schon int Bede un waren fest ant schlafen.
WS25	De Snee is disse Nacht bi uns liehene blemm, aber hitte Morgen is se smelt.
WS26	Hinder unsen Huse stahn drei schöne Äppelböhme mit rohen Äppelkenn.
WS27	Kenn jie nich nochen Ogenblickchen opp uns wahr'n denn gahn we mit jich.
WS28	Jie deren nich senne Kinderrieen drieben.
WS29	Unse Barge sind nich hellsch hoch, dei juhen sind vehl hegger.
WS30	Wuvehl Pund Wost unn wuvehl Brot wil'l jeh hem'm.
WS31	Ick verstahe gich nich, jih motten ne betchen lauter spreken.
WS32	Ham gih denn kein Stücke wite Seppe vorr mik ob minen Disch e funden
WS33	Sün Brauder will sik zwee schöne nie Hüser in guhen Garen buen.
WS34	Dat Word kam ne von Herzen.
WS35	Dat war recht von em.
WS36	Wat sitn da vor Vögelkens obn dem Mureken.
WS37	Dei Buern harn fünf Ossen un neun Keihe un zwelf Schäpkens vor dat Dorp he brocht, dei wolln se vorkepen.
WS38	Dei Liee sind hiete alle druten ob dat Feld un meihen.
WS39	Gah nur, dei braune Hund deit dick nist.
WS40	Ick bin mit dei Liee da hinnen ower dei Wiesche int Korn ne feihert.
