---
Bogennummer: '51323'
Ort: Krummenhagen
Gid: 122871
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-03-08 07:52:30.791431
Änderungsdatum: 2025-03-08 07:52:30.791431
Satzversion: 1
...
WS1	In͡ Winde͡ fleigen dei drögen Blära dörch dei Luft rüm.
WS2	Dat hüht gliek up tau sniege͡n, denn watt dat Wäre͡ bä[d,t]e͡a.
WS3	Dhau Kahlen in-n Aben, dat dei Melk bald an tau kake͡n fengt.
WS4	Dei gaur oll Mann is mit dat Pied dörch't Iis braken un in dat kolle Wada folln.
WS5	Hei is vö͡r vie͡r orra söss Wochen storb'n.
WS6	Dat Füh͡a wier tau heit, dei Kauk͡n sünd jo unna ganz zwart bren̄t.
WS7	Hei ett dei Eige <(Eia)> ümma ahn Solt un Päpe.
WS8	Dei Feut dhaun mie sieh͡r weih, ick glöw, ick hef sei dörch lop͡n.
WS9	Ick bün bi dei Fru wäst un hef't ehr seggt, un sei sär, sei wull't eh'r Dochte uck segg͡n.
WS10	Ick will't uck nich mih'r werra dhaun.
WS11	Ick slah di gliek mit den Kakläbel üm dei Uhr'n, du Aab.
WS12	Wur geihst du hen, säl'n wie mit di gahn?
WS13	Dat sünd slichte Tirn'n.
WS14	Mien leiv Kind blief hie͡a unna stahn, dei bösen Gäus bite͡n di dod.
WS15	Du hest hüt am meisten lieh't un büst orrig wäst, du dörfst ihre tau Huhs gahn ass dei Annen.
WS16	Du büst noch nich grod naug, üm ne Buddel Wien uttau drinke͡n, du möst ier͡st noch ein En'n wasse͡n un grötte warn.
WS17	Gah, wes's so gaud un seg din Sweste, sei süll dei Klera vö'r jug Mudde farig neig'n un mit dei Böst reig'n maken.
WS18	Herst du em kennt, denn wirt annes kamen un dat dehr bäda üm em stahn.
WS19	Wen het mi minem Korf mit Fleisch stahl'n?
WS20	Hei dehr so, as härr'n sei em tau'n Dösch'n bestelld; sei heh't äwa͡ sülst dahn.
WS21	Wen'n het hei dei nie Geschicht vertellt?
WS22	Man möd luhr schrig'n, sünst vasteiht hei uns nich.
WS23	Wi sünd meu'r un hef't Döst.
WS24	As wi' gisten Abend trög kemen, don leg'n dei An'nen all tau Ber'r un wirn fast in slapen.
WS25	Dei Snei is des Nacht bi uns ling'n bläb'n ävest hüt Morg'n is 'tt smölt.
WS26	Hinna uns'n Huhs stahn drei schöna lüdde Äbbelböm mit rohre Äbbel.
WS27	Kän'n jih nich noch ein'n lüdden Ogenblick up uns täub'n, denn gahn wi mit juch.
WS28	Jih dörf't nich son'tt Kinnarien drieb'n.
WS29	Uns' Barg'n sünd nich sieh'r hoch, juch' sünd vähl hög'e.
WS30	Wu'r vähl Pund Wust un wu'r vähl Brod will'n jih hem'm?
WS31	Ick vestah juch nich, jih möd'n bädd'n luhr'e spräk'n.
WS32	Heh't jih kein lüdd Stück widde Seep vö'r mi up min'n Disch fun'n?
WS33	Sin Braur'e will sich twei schöne niege Hüse in juch'n Gorn bug'n.
WS34	Dat Wut kam'm em von Harten.
WS35	Dat wih'r recht von eh'n.
WS36	Wat sidd'n doh'r för lüd'd Vägel baben up dei lüd'd Muh'r?
WS37	Dei Buhrn harr'n fief Oss'n un näg'n Käuh un twölf lüdde Schaap vö'r dat Dörb bröcht, dei wull'n sei veköp'n.
WS38	Dei Lür'r sünd hüt all but'n up'n Fell'n un meigen.
WS39	Gah man, dei brun Hund deit di niks.
WS40	Ick bün mit dei Lühr'r doh'r achde äwe dei Wisch in't Kuhn'n füh't.
