---
Bogennummer: '16333'
Ort: Koititz (Kojetín)
Gid: 543412
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-02-25 19:20:06.701902
Änderungsdatum: 2026-02-25 19:20:06.701902
Satzversion: 1
...
WS1	In Winta flie<(g)>n d' truckena Blätter in d' Luft rim.
WS2	S' hert gleich auf zn schnein, nocht werds Wetter widda bessa.
WS3	Tu Kuhln in Ufn, deß d' Milich boll o̊fängt za kochn.
WS4	Dn gute olte Mor is min Pfer do̊rchs Eis brochn un ins kolte Wosse gfolln.
WS5	Er is v<(e)> vier ode sechs Wochn gschtorm.
WS6	S feier wor ze sterk, d Ku<(g)>n sei untn vabrennt.
WS7	Er ihst Eije ohna Solz un Pfeffa.
WS8	D fiss to̊ma weh; ich glab, ich hose do̊rchglöffn.
WS9	Ich bin bei dn frau gwen, un hoerns gsocht; un sie hott gsocht, sie wills a ihrer Tochta so<(g)>n.
WS10	Ich wills a nett widde mochn.
WS11	Ich schloch dich gleich mittn Rierleffl im de Ohrn, du Off!
WS12	Wu gestn hie, sell ma e mit dir gäh?
WS13	S sei schlachte Zeitn.
WS14	Mei liebs Kind, bleib dr untn stäh, d bessn Gäns de beissn dich.
WS15	Du ho̊st heit am meistn glant un worst ortich, du ko̊st ende hamgeh ols d onan.
WS16	Du bist nett gro̊ss ganuch ünara flosch Wei auszatrinkn, tu erscht nucha win<(g)> wochsn un greße worn.
WS17	Geh un biemol su gut, sochs deina Schwesta, sie sell d Klede f<(n)> eiarn Mutta fattich mochn.
WS18	hestn du kennt! nocht wos o̊nascht kuma uns tet bessa im i steh.
WS19	Wer hottmate man Korb mit fleisch gschuhln?
WS20	Er mochts su, ols wenn sen hettn z<(e)>n Dreschn b<(a)>stellt, sie homs owa selwa gmocht.
WS21	Wer hatte denn die neija Gschicht dezellt?
WS22	Mir muss laut schreija, sinst v<(a)>steht de uns nett.
WS23	Mir sei mih un ho̊m Dorscht.
WS24	Wemma sei gestan Omd's hamkuma, do worn d onan schr fest eigschlofn.
WS25	Da Schnee is dern Nocht bei uns lie<(g)>n g<(a)>bliem, owe heit frieh issa e gschmolzn.
WS26	hinta unan haus stenn drei schänn Epplbeime mit rote Eppala.
WS27	Kennts ihr nett nucha wing wettn, mocht gemma a mit eich.
WS28	Ihr derfts ke setts Kinnaschpill mochen.
WS29	Unara Berch sei nett hatt hoch, eiara sei vill hecha.
WS30	Wivill Pfund Worscht un wivill Brot wolltsn hom?
WS31	Ich vesteh eich nett, ihr mits a bißl lauter ren.
WS32	ho̊tts ihr ke Stickl weißa Safn f<(e)> mir am Tisch gfundn?
WS33	Sei Bruda will zwe schäna neia heisa in eian Gattn baun.
WS34	Des Wort isn vun hez kumma.
WS35	Des wor recht v<(a)> ihne.
WS36	Wos sitzn do fŕa Vechaln uf den Meiala?
WS37	Die Bauan hom finf Ogsn un nei Kih un zwelf Schefla vors Dorf bro̊cht ghottn un wolltnsa v<(a)>kafn.
WS38	D Leit sei heit olla am feld un haua.
WS39	Geh ner, d<(a)> brauna hund tutt<(a)> nix.
WS40	Ich bie mit den Leitn do hintn iwat Wies ins Korn gfohrn.
