---
Bogennummer: '20090'
Ort: Wext
Gid: 534268
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch Schüler

  2. leises ch

  3. fast gleich

  5. getrennt

  '
Erstelldatum: 2026-09-19 10:43:53.102899
Änderungsdatum: 2026-09-19 10:43:53.102899
Satzversion: 1
...
WS1	Int Winter flegt de drügen Blaar dör de Lŭft.
WS2	Et hert glieks ŭp te schnien, dann wat dat Wiäder widder biäter.
WS3	Do Kŭolen in'n Uowen, dat d[h]e Miälk an te kŭoken fänkt.
WS4	De gŭ[t]e olle Mann is met dat Oiät düöt Is brŭoken ŭn in dat kolle Water fallen.
WS5	He is för fief of ßes Wiäß storwen.
WS6	Dat Füher was tet het, de Kooken ßind je ŭnnen ganz ßwat brannt
WS7	He et de Eier ümmer ohne Solt ŭn Piäper.
WS8	De Föt doot mi weh, ik glöwe, ik häb se kapŭt lopen
WS9	Ik sin bi de Froŭ wäst ŭn häbt ähr sächt, ŭn se sag, se wollt ok ähre Dochter seggen
WS10	Ik willt ok nich währ dohn.
WS11	Ik ßlo die glieks mit'n Kŭokliäpel ŭm d[h]e Ohren, dŭ Aap.
WS12	Wo gehst dŭ henn, sü wi met di gohn?
WS13	Et sind schlächte Tiden.
WS14	Min lewe Kind blief hier ŭn'n stohn, de ŭndüögen Göse biet die doot.
WS15	Dŭ häs von Dage am miärsten lährt ŭn bis arig wiäst, dŭ drafs ähr no Hŭs gohn as di annern
WS16	Dŭ bis no nich groot gnŭg, üm eene Flaske Wien ŭt te drinken, dŭ mos iäs no'n Enken wassen ŭnt hrötter wären.
WS17	[C]ho, wiäs so chŭtt ŭnd ßeg din ßüster, ße ßoll de Kleder füör ŭ Mooder fiérig naihen ŭn mit'n Büößel reen maken.
WS18	Hätt dŭ em kennt, dann waht anners kŭomen ŭn et döe biäter üm em stohn.
WS19	Well hef mienen Kŭof met Fleß wäch stŭolen?
WS20	He doe, as hadden se em tot Düösken bestellt, se han't appat ßöfs dohn.
WS21	Well hef he de nié Geschichte fetellt?
WS22	We mot düftig schrein ßüß vesteht he ŭŭß nich.
WS23	Wi sind möde ŭnd häbt Düöst.
WS24	As wie chistern Owend trüch qŭammen, do lägen de annern in'n Berre ŭnd wassen fast in ßloop.
WS25	De ßnee is van Nacht bi ŭs liggen bliäwen, ower van Mŭon is he ßmolten.
WS26	Achter ŭse Hŭß stoht dre Appelböömkes met rote Äppelkes.
WS27	Künn i nich noc een Ogenblicksken ŭp ŭs wochten dann go wi met ŭ.
WS28	I drüwet nich sük Kinnerien driewen
WS29	Use BIäge sind nich ganß hoge, de ŭ'en sind fŭll högger.
WS30	Wŭ fŭll Pŭnt Wŭost ŭn Brot will i hebben?
WS31	Ik vestoh ŭ nich, i möt'n bitken hädder roopen.
WS32	Häp i ken Stücksken witte Seepe füör mi ŭp min'n Disk fŭnnen?
WS33	Sin Broor will sik twe nié Hüser in ŭen Gŭoden boŭwen.
WS34	Dat Woot kamm em van Hiäten.
WS35	Dat was rächt van ŭ<(em)>
WS36	Wat sit do füö Vüögelkes ŭp dat Müöken?
WS37	De Bŭren had'n fief Oßßen ŭn niégen Köh ŭn twiälf Schööpkes füöt Dŭop bracht, dhe wollen se vekoopen.
WS38	De Lö ßint van Dage alle bŭten ŭpt Feld ŭn maiet.
WS39	Goo män, de brŭne Hŭnd döti niks.
WS40	Ik sin met de Lö achter üöwer de Wehe int Koorn föhrt.
