---
Bogennummer: '12626'
Ort: Gerach
Gid: 82121
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-07-12 09:50:49.403445
Änderungsdatum: 2025-07-12 09:50:49.403445
Satzversion: 1
...
WS1	Im Winter flieng die truckna Bletter in die Luft rüm.
WS2	Es hört gleich auf zu schneia, nochet wärds Wettä witä schönä.
WS3	Tho Kohln in den Ofn, äs die Milich bal an zä kochn fengt.
WS4	Der gut alt Ma is mit sein Gaul durch Eis gäbrochng und ins kalt Wassä gfaln
WS5	Es ist va vier oder sechs Wochn gschtarm.
WS6	Äs Feuä woa zä stark, die Kung sen ja untn ganz schwaz gäbrennt.
WS7	Ea ist die Eiä ümmä ahnä Salz und Pfäffä.
WS8	Die Füß thun mä seha weh, ich glab, ich ho sa durchgeloffn.
WS9	Ich bin bei dä Fra gäweßt und hosera gsogt, und sie hot gsogt, sie wills ihrä Tochtä a sog.
WS10	Ich wills a nümme witä thu.
WS11	Ich schla dich mitn Kuchälöffl üm die Uhän, du Aff.
WS12	Wu gehst a hin, söll mä a mit dä geh
WS13	Es sen schlechta Zeitn.
WS14	Mei liebs Kind, blei do unt stehn, die bösn Gens beißn dich todt.
WS15	Du host heit an measchten gäleant, und bist o atig gäwest, du däfst ährer ham geh, wie die anen.
WS16	Du bist nuch net groß gnung, üm a Flasche Wei rauszutrinen, du mußt oascht nug a bissala wachs und größer wea.
WS17	GEh, sei so gut und sogs deinera Schwestä, die söll die Kladä für euä Mutta fätig näh und mit dä Böaschte ra mach
WS18	Hest du an gäkennt nachet wäsch anescht kumma und äs schtänd bessä umma.
WS19	Wea hot mä mein Korb mit Flasch gschtoln.
WS20	Ea hot so getha, als hetn sena zum Dreschen bestellt; sie hams öba selb# getha.
WS21	Wen hot dä die neu Gschicht däzehlt.
WS22	Mä muß laut schrei, sunst västeht dä uns net.
WS23	Mä sen müd und ham Duascht
WS24	Als mä gesten ambds zärückkumma sen, da sen die anen scha in Bett geläng und wan fest an schlofn.
WS25	Dä Schnee is die Nacht bei uns lieng gäbliem, öbä heit früh is a gschmolzn
WS26	Hinta unnen Haus schtehn 3 schöna Öpfelbam mit rota Öpfela.
WS27	Könnta net nug a Aungblickla auf uns wat, nachet gäh mä mit euch.
WS28	Ihr däft net säta Kinneri teeib.
WS29	Unä Bärg sen net sea hoch, die euen sen viel höchä.
WS30	Wieviel Pfund Wöascht und wieivel Brot wöll dä ho.
WS31	Ich västeh euch net, ihr müßt a bissla lautä blautä.
WS32	Hat dä ka Stückla weißa Safn va miä auf mein Tisch gfunna.
WS33	Sei Brudä will sich zwa neua schöna Häusa in euen Gatn bau.
WS34	Das Wuät is von Herezen kümma
WS35	Des woa recht va ihnena.
WS36	Was sitzen do va Vogela om auf den Mäuala.
WS37	Die Bauern ham fünf Ochsen und 9 Küh und zwölf Schäfla fursch Durf gäbracht, die ham sa wöll väkaf.
WS38	Die Leut sen heit ölla daun aufn Feld und mäha.
WS39	Geh nea der brau Hund thut dä nechs.
WS40	Ich bin mitnb Leutna do hintn übä die Wiese neis Kurn gfahn.
