---
Bogennummer: '12642'
Ort: Oberküps
Gid: 90317
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-04-22 15:51:10.928823
Änderungsdatum: 2026-04-22 15:51:10.928823
Satzversion: 1
...
WS1	Im Winta fleg'n die truckna Blätta in der Luft rüm-
WS2	Es hört gglei auf zu schneia, dann {darüber: nocha} werd as Wetta wied{zwei Buchstaben unleserlich gestrichen} bessa.
WS3	Thu Kuahln nein Uafen, daß die Milch baľ o za koch'n fängt.
WS4	Da gut alt Mo is mit'm Pfer durchs Eis broch'n und in's Wosser g'falln.
WS5	Er is va vier oda sechs Woch'n g'storbm.
WS6	As Feua war z schtark, die Kuchn sen jo om und unt'n ganz schwarz brennt.
WS7	Er ißt die Eier immer ohna Slz und Pfeffa.
WS8	Die Füß thu ma sehr wiah, i glab, i hob's durchg'loffen.
WS9	I bi bei der Fra gwen und hob's ihr g'sogt, und sie sogt, sie wüll's a ihra Tochta sog'n.
WS10	Ich will's a net wieda tho.
WS11	I hag di glei mit'm Kuchlöffel um die Ohr'n, du Aff.
WS12	Wu gehst hi, soll ma mit da geh?
WS13	As sen schlechta Zeit'n.
WS14	Mei liebs Kind, bleib untn'n steh, die bösen Gäns beißen die tuat.
WS15	Du host heit am masten g'lernt und bist arti gwe'n, di derfst eh ra ham geh' als die Anern.
WS16	Du bist no ni gruoß gnug, um a Flasch'n Wei ausztrinken, du mußt erscht nu wos wachs'n und größa wern.
WS17	Geh, sei su git und sog deina Schwesta, sie söll die Klada für eua Mutta ferti näha und mit der Börschtn ra̰ mach'n.
WS18	Häst n du kennt! noch wär s anaschta kumma, und es thet bessa mit n steh.
WS19	Wer hot mir meinKorb mit Flasch g'schtuhln?
WS20	Er thut so, als hätt n sie n zon Dresch'n bschtellt; sie ham 's oba selba tho.
