---
Bogennummer: '23419'
Ort: Davensberg
Gid: 102429
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch Schüler

  2. leises ch

  3. fast gleich

  4. ßt-, ßp-

  5. getrennt'
Erstelldatum: 2026-09-23 13:40:01.836013
Änderungsdatum: 2026-09-23 13:40:01.836013
Satzversion: 1
...
WS1	Im Winter fleigt de drügen Blaar dör de Lŭcht.
WS2	Et hört gliek ŭp te schnien, dann wät et Wiäder wier biätter.
WS3	Doh Koŭlen in Uom, dat de Miälk boŭl ant kŭoken fänk.
WS4	De gŭdde oŭle Mann is met dat Piäd düört Is fall'n ŭn int Water fall'n.
WS5	He is vö veer oader seß Wiäk stŭob'n.
WS6	Dat Füer was te het, de Koken sind jä ŭnner gas swat brannt.
WS7	He ät de Eier ümmer aohne Soŭlt ŭn Piäper.
WS8	De Föt dot mi weh, ick gleif, ick heb's düör lopen.
WS9	Ick sin bi de Fraŭ west ŭn heft üöhr segt, ŭn se sag, se woll et ok üöhre Doŭchter seggen.
WS10	Ick will et ok nich wier doen.
WS11	Ick sloŭ di glik met den Kŭoklirpel üm de Uahren, dŭ Ap!
WS12	Woŭ geist dŭ hen, söll wi met die goŭn.
WS13	Et sint slächte Tieten.
WS14	Mien leiwe Kind, bliew hier ŭnner stoŭen. de slächten Gös biet die dot.
WS15	Dŭ hes hüte am mersten läert ŭn büs arig west, dŭ drafst äer no Hŭs goŭn, es de Annern.
WS16	Dŭ büs no nich grot genog, üm ne Flask Wien ŭt te drinken, dŭ moß erst no en End wassen ŭn grötter wärden.
WS17	Goŭ, si so gŭet ŭn seg dine Süster, se söll de Kleder vö üöhre Moder färrig neihen ŭn met den Büösel rein maken.
WS18	Härst dŭ ön kannt! Dann wör et anners kŭommen ŭn et dei biätter üm em stoen.
WS19	Webhet mi minen Kŭorf met Flesk stŭolen.
WS20	He dei so, es wenn se öm tot Diärsken bistellt hädden, se hebt et aŭwer sölfst doŭn.
WS21	Wemm het he de niee Geschicht vötellt?
WS22	Man mot harr schreien, süs vösteit he ŭs nich.
WS23	Wi sind möh ŭn hebt dŭost.
WS24	Es wi gistern Oŭbend trüg keimen, doŭ läggen de Annern al int Berr ŭn wöern fast ant schlaŭpen.
WS25	De Schnee is düsse Nacht bi ŭs liggen blieben, aŭwer hüte Mŭan is he smolten.
WS26	Ächter ŭrse Hŭs stoŭt drei schöne Appelbeimkes met rode Äppelkes.
WS27	Könn ji nich no en Ogenblicksken wachten, dann goŭ wi met jŭ.
WS28	Ji dröft nich söke Kinnerrien drieben.
WS29	Urse Biärg sind nich düftig hoch, de jŭen sind högger.
WS30	Wŭ viel Pŭnd Wŭorst ŭn wŭ viel Brot will ji häm'n.
WS31	Ick vöstoŭ jŭ nich, ji möt en bittken hädder küėrn.
WS32	Hebt ji kin Stücksken Seb vö̇ mi ŭp minen Disk fŭn'n.
WS33	Sin Broer will sick twe schöne niee Hüser in jŭen Gord'n baŭen.
WS34	Dat Wŭot kam em von Hiätten.
WS35	Dat was rächt <(von)>van jŭ.
WS36	Wat sit't do vö Vügelkes ŭp dat Müerken?
WS37	De Bŭern hädden fief Ossen ŭn niegen Keih ŭn twiälf Schöapkes vö dat Dŭop bracht, de wollen se vökopen.
WS38	De Lüh sind al bŭten ŭp en Kamp ant Koŭn schnien.
WS39	Goŭ men, de brŭne Rüer döt di niks.
WS40	Ick sin met de Lüh doŭ ächter üöwer de Wiesk int Koŭn föhrt.
