---
Bogennummer: '20327'
Ort: Herringhausen
Gid: 111480
Transliterationsprojekt: Citizen Science Projekt
Transliterent: S. Scherer
Erstelldatum: 2025-05-24 18:23:55.331146
Änderungsdatum: 2025-05-24 18:23:55.331146
Satzversion: 1
...
WS1	Innen Winter fleget de dreugen Bliäre dür de Luft herümme.
WS2	Et hot gliek up to schniggen, dänn wät dat Wiär wir biäter.
WS3	Do Küäle in den Uaben, dat de Mialke baule an to kauken fänk.
WS4	De gohe aule Mann is met den Piäre dürt Iis bruaken un in dat kaule Water fallen
WS5	He is vor veer odder sees Wieken stuarben.
WS6	Dat Für was to het, de Koken sind jä unner gans schwatt brännt.
WS7	He ät de Egger jümmer aune Sällt un Pieper. (jummer = alltiet.)
WS8	De Fote dot mie düchtig we, ik läuwe, ik haw-we se dür lopen.
WS9	Ik bin bie de Frubben wiäsen, un hawwe et jär sägt, un se siä, se wollt auk järe Dachter seggen.
WS10	Ik will et auk nich mär wir dounen!
WS11	Ik schlau die gliek met den Schlewe ümme de Ohren, du Ape.
WS12	Woar ges du hen, schö wie met die gaunen?
WS13	Et sind leige Tien.
WS14	Mien lewe Kiend, blief hier unner staunen, de bäusen Gäuse bietet die daut.
WS15	Du häs hüte am mesten leärt un bis oarig wiäsen, du drafst eher nau Hus gaunen as de Annern.
WS16	Du bis nach nich graut genog ümme ene Pulle Wien uttodrinken, du muß este nach en End wassen un gröätter wären.
WS17	Gank, sie sa got un segge dien Süster et scholl de Kleier for jue Mömme färrig näggen un met de Bössen reggen maken.
WS18	Häs du em kennt! dänn wöre et anners kuomen, un et da biäter umme äm staunen.
WS19	Wekker häf mie mienen Ku͡arf met Flesk stuahlen?
WS20	He dä sau orre harren se am ton Dasken bestellt; se harren et oawer sülben daun.
WS21	Wekkern häf he de nigge Geschichte vertellt?
WS22	Man mot helle küren (schreggen) anners vosteht he us nich.
WS23	Wie sind möe un häwwet Döst
WS24	Dau wie gistern Aubend wir kweimen, dau leigen de Annern uppen Berre un wören faste ant schlaupen.
WS25	De Schnei is düsse Nacht bis us liggen blieben oawwer van Mu͡aren schmolten.
WS26	Achter usen Huse stoeht dre scheune Appelbäumkes met roahen Appelkes.
WS27	Kön gie nich no en Augenblickchen up us töben, dann gau wie met ju.
WS28	Gie dröwet nich sökke Kinnerrigge drieben
WS29	Use Biärge sind nich düchtig hauge, jue sind vull häuger. düchtig (gans)
WS30	Wau viele Pund Wuorst un wau vele Braud wu gi häbben.
WS31	Ik vostahe ju nich, gie möt en Bieten heller küren (ropen).
WS32	Hä gie nich en Stüksken witte Sepen vo mi up mienen Diske funen?
WS33	Sien Broer will sick twe scheune nigge Hüser in juen Gauren timmern.
WS34	Dat Woart quam em van Hatten!
WS35	Dat was recht van jär.
WS36	Wat sittet doar vor Vügelkes buäben up de Müerken?
WS37	De Buren harren fief Ossens un niegen Kögge un twelf Schäupkes vor dat Duarp brächt, de wollen se vokaupen.
WS38	De Lüe sind hüte alle buden uppen Feile un mägget.
WS39	Gaank man, de bruine Rüe döt die niks.
WS40	Ik bin met de Luhe dar achter üäver de Wiske int Köeren föhrt.
