---
Bogennummer: '17978'
Ort: Nehre (Strážky)
Gid: 547191
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-22 11:55:10.563351
Änderungsdatum: 2026-05-22 11:55:10.563351
Satzversion: 1
...
WS1	Ën Wënter fliegn die traign Blata ën der Loft rëm.
WS2	I hërt glaich of zn schnain, dann wed dos Water wieder basser.
WS3	Tu Käuln ën Ëubn, dos die Mëlch bold onfängt zu kochn. 
WS4	Der gute olte Monn ës mëtn Ross ofn Eis ëngebrochn und ëns kalde Wosser gefolln.
WS5	Har, ës vor vier oder sëchs Wochn gestorbn.
WS6	Dos faier wor zu stork, die Kuchn sain je untn ganz ungebriet.
WS7	Har ëszt die Ajer ëmmer ohne Solz und Pfaffer.
WS8	Die fisz tun mër wëih; ich glăub, ich ho së obgelëufn.
WS9	Ich wor bai der fra una ho ichs er gesogt, und sie hotgesogt, dos së ëuch ihrer Tochter hot gewollt sogn.
WS10	Ich wëlls ëuch nëich më tun!
WS11	Ich schlëu dich glaich mëtn Kochlaffel iber die Ohrn, du Off!
WS12	Wu gejst du hin, soll ber mët der mët gejn!
WS13	I sein schlaichte Zaitn!
WS14	Mein liebes Kënd, blaib hie untn stejn, die wëldn Gäns baisn dich tëut.
WS15	Du host hëut amëistn gelëhrt, ordnllich gewast, du konnst ëjer ehëim gejn, wie die Ondern.
WS16	Du bëst noch nëjch genug grusr e Flosch Wain auszutrënkn, du must noch ëwos wochsen und grësser wardn.
WS17	Gej, sai sëu gut u. sog dainer Schwaster, die soll die Klëjder far ajre Mutter fertig nähn u. mët der Birste rëjn mochm.
WS18	Häst nen gekonnt? dann wärs onders geschan u. s wer mëlnen basser.
WS19	War hat mer mein Karb mëin flejsch gestëuln?
WS20	Har hat esëu geteun, als hätten se nën zum Draschn bestallt, die hon's ober salbst getëun.
WS21	Wan hot er die naje Geschicht derzejlt.
WS22	Mën musz laut kreischn, bo verstejt er ons nëch.
WS23	Bir sain mid u. hon a Durscht.
WS24	Wiber gastern zëumd zurëck sain kom̄, woren die andern schunt in Batt u. hon fast geschlaufen.
WS25	Der Schnei ës die Nocht bai uns liegn geblibn ober hëut Morgen ës er zergon.
WS26	Hen dern unsrn Haus steihn drei scheine Apelbeim mët rëude Apelchen.
WS27	Kinter nëch noch a Klapchen of ons horn, dan̄ gei ber mët aich.
WS28	Ihr dërft neich sëte Kënderspilereien treibn. 
WS29	Unsre Barge sain nëch sër hoch, ajre sein viel hecher.
WS30	Wiefl fond Wurscht u. wifl Breud woll der hon?
WS31	Ich verstej eijch nëch, ihr miszt a bëszchen lauter rejdn.
WS32	Ho der nëch a Stëckchen Sejf for mich of main Tësch gefondn.
WS33	Sein Bruder wëll sich zwă schejne naje Hajser ën ëurn Gortn baun.
WS34	Dos Wort ës nen von Herzn kum!
WS35	Dos wor gut von <(ihnen)> se!
WS36	Wos sëtzen deu for Vjoelchen ëubn of dan Majerchn?
WS37	Die Pauer hon fënf Ochsn u. najn Kih u. zwëlf Schäifchn vors Darf gebrocht, die wolltn së verkeifn.
WS38	Die Lait sain hait alle dertaus ofn fald u. mëhn.
WS39	Gei nond, der braune Hond tit er nischt.
WS40	Ich sai metn Laitn hie hëntn iber die Wies ens Korn gefohrn.
