---
Bogennummer: '49663'
Ort: Bresch
Gid: 119617
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-12-20 09:44:20.133062
Änderungsdatum: 2024-12-20 09:44:20.133062
Satzversion: 1
...
WS1	Inn Winder fleige dei drögen Blärer dörch dei Luft rüm.
WS2	Dätt hört bald up tau sneinn, denn wätt dätt Wärer wärrer bäter.
WS3	Dau Kaohlen in denn Aóm, dätt dei Melk bald an tau kaoken fangt.
WS4	Dei gau'r oll Mann iss müt dätt Perd dörch't Ies braoken un in dätt koll Waoder fallen.
WS5	Hei is vör veier orrer söss Wochan dohd blä'm.
WS6	Dätt Füer wer tau heet, dei Kauken wĕr jo ünnä gans swatt brännt.
WS7	Hei itt dei Eier ümmer aohn 'n Saolt un Päper.
WS8	Dei Feut daun mi sehr weh, ick' löw, ick hef's dörchlopen.
WS9	Ick bün bi dei Frau west un heff ehr dätt sägt, un sei sä'r, sei woll dätt ook ehr Dochter sängen.
WS10	Ick will dätt ock nich werrer daun.
WS11	Ick slao di glik müt'n Kaokläpel üm dei Ohren, du Aop!
WS12	Wo geist du henn, söll'n wi mütt di gaohn?
WS13	Dätt sünd slechte Tieren.
WS14	Min leiw Kind, bliew hier ünner staohn, dei bösen Geus bieten di dod.
WS15	Du hest hüt am merst'n lehrt un büst ollig west, du dörfst ehrer nao Hus gaohn as de Aennern.
WS16	Du büst noch nich grot naug, ün een Flasch' Wien uttaudrinken, du müßt noch'n Enn wassen un gröter wänn.
WS17	Gaoh, wäs so gaut un segg din Swester, sei sall dei Klerer för ju Mudder ferrig nähn un müt dei Böst rein maoken.
WS18	Harst du äm kennt! denn wehr dätt ännes kaomen, un dätt där bäter üm äm staohn.
WS19	Wecker hät mi minen Korw müt Flesch staohlen?
WS20	Hei där so, as haren sei äm tum Döschen bestellt; sei häm dätt öwer sülmst daohn.
WS21	Weckern hät hei dei nei Geschicht vörtält.
WS22	Man müt lu_r schreien, süss vösteiht hei uns nich.
WS23	Wie sünd meur un hämmen Döst.
WS24	Als wie gistern Aomd trügg keimen dun leigen dei Ännern all tau Berr un wehrn fast inslaopen.
WS25	Dei Snee is dös' Nacht bie uns lingen bläm, öwer hüt Morgen is hei smölt.
WS26	Hinner uns Hus staohn drei schöne lütte Äppelböm müt rohre lütten Äppeln.
WS27	Können ji nich noch ehn lütt Ogenblick up uns täum, denn gaohn wie müt ju.
WS28	Ji dörm nich sönn Kinnerein drim.
WS29	Uns Berg sünd nich sehr hoch, ju sünd väl höger.
WS30	Woväl Pund Wost un woväl Brod will ji hem'm? 
WS31	Ick vostao ju nich, ji mütten ehn bitten lurer snacken.
WS32	Hem'm ji kein lütt Stück witt Seep för mi up minen Disch fun'n?
WS33	Din Braurer will sick twe schöne neie Hüser in jn'n Gaorn bau'ng.
WS34	Dätt Waort keim äm van Herten.
WS35	Dätt wehr recht van äm.
WS36	Watt sitten dao för Vägelkn baom up datt Müerken.
WS37	Dei Buen haren fif Ossen un näg'n Käuh un twölf Schäpken vör dätt Dörp bröcht, dei woll'n sei vököpen.
WS38	Dei Lür sünd hüt all buten up'n Fell un mähn.
WS39	Gaoh nu, dei brun Hund deit di nicks?
WS40	Ick bün müt dei Lür dao hin'n äwer dei Wisch int Kaorn föhrt.
