---
Bogennummer: '26160'
Ort: Leimersdorf
Gid: 99370
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-03-12 13:57:52.573302
Änderungsdatum: 2024-03-12 13:57:52.573302
Satzversion: 1
...
WS1	Em Wönte flegen die drüch Blade dörch die Lug heröm.
WS2	Et hüet gelich ob ze schneie, dann wid dat Wedde wede bes.
WS3	Don Kolle en de Offe, dat die Melech bal an ze kauche fäng.
WS4	De got al Mann ös möt em Piad dörch et Is gebrauche on en dat kalt Wasse gefalle.
WS5	E ös vü vie odde sechs Wäge gestovve.
WS6	Dat Füe wua ze heß, die Koche se jo dronneg ganz schwaz gebrannt.
WS7	E es die Eie emme ohne Salz on Pefe.
WS8	Die Föß don mie su wie, eich glöv, eich han se obgerefe.
WS9	Eich sen bei der Frau gewiäs on han et en gesat, on se sat, se wöll et auch ihre Duachter sage.
WS10	Eich well et auch net mie wede don!
WS11	Eich schlon deich gelich möt em Kauchläffel öm de Uhre, du Aff!
WS12	Wa gehst de, soll eich möt gohn?
WS13	Et sen schleg Zidde!
WS14	Me lef Könd, bliev he onne stohn, die bües Gänse bießen deich duet.
WS15	Du häß et miesch geliet on bös brav gewiäs, du dasch fröhe hem gohn als die Andere.
WS16	Du bös noch net grues genog, öm en Flasch Weng uszedrenke, du moß noch iesch e En wase on gruede wiäde.
WS17	Gank, bös e su jot on sag denge Schweste, se soll die Klede füe üe Motte fiädig nähe on met de Büesch ren mache.
WS18	 Hätst de ren gekannt! dann wiä et annesch konn, on et thät bäs öm en stohn.
WS19	We hät mie menge Korf möt Flesch gestolle?
WS20	E dät su, als hätten se en zom dreische bestallt; se han et evve selfe gedon.
WS21	Wemm hät e die neu Geschich vezallt.
WS22	Me moß hat schreie, soß vesteht e os net.
WS23	Mie sen möd on han Duesch.
WS24	Als wie geste Ofend zoröckkome, da logen die Anderen at em Bett on schlefen faß.
WS25	De Schnie ös düs Nach bei os lie bleve, evve de Morge ös e geschmolze.
WS26	Hönnög osem Hus stohn drei schönne Appelbömche möt ruede Äppelche.
WS27	Konnt e net en Ogenbleck wade, dann john me met euch.
WS28	Ie dusch net suen Köndereie  drieve.
WS29	Os Berg sen net erg hu, de üe sen vel hute.
WS30	Wievel Pond Wuesch on Brued welst ih han?
WS31	Eich vestohn euch net, ihe moß en besge hate sage.
WS32	Hat ihe ke Stöckelche wieß Sef fü meich ob mengem Teisch fonne?
WS33	Se Brode well seich zwei schönne neue Huse en ührem Gade baue.
WS34	Dat Wuat kom em vom Hez!
WS35	Dat wua reg van de!
WS36	Wat setzen do fü Vüelche ove ob dem Müeche.
WS37	Die Buere han fönnef Oase on nöng Köh on zwölf Schöfche vü dat Dörb brach, die wollten se verkofe.
WS38	Die Löck sen höck all om Fel am mähe.
WS39	Gank nue, de brong Hond det die nüs.
WS40	Eich se möt de Löck do hönne öve die Weß en et Kuan gefahre.
