---
Bogennummer: '21732'
Ort: Bad Essen
Gid: 113820
Transliterationsprojekt: Citizen Science Projekt
Transliterent: S. Scherer
Erstelldatum: 2026-05-22 20:08:48.106736
Änderungsdatum: 2026-05-22 20:08:48.106736
Satzversion: 1
...
WS1	In'n Winter fleget de dräugen Bliäre dür de Luft (Lucht) herümme.
WS2	Et höät glik(s) up to sni-en, dänn wätt dat Wiär wi biäter.
WS3	Do Kiöäle in'n Uoap'n, dat de Miälke baule an to kuoaken fänk.
WS4	De goë aule Mann es mett dänn Piäre dürt Iis bruoaken un in dat kaule Water fal'n.
WS5	He es vo veer orre (Essebg. u. Bockh. W. : oasse) seß Wiäken stuoben.
WS6	Dat Füer (wör/was to heet, de Kokens sind jä unner ganz swatt brännt.
WS7	He ätt de Eër jümmer ohne Söält un Piëper.
WS8	De Föte doht mi nütte weh, ik gläuwe, ik häwwe se dürlopen.
WS9	Ik benn bi de Fruwwe (Eielst. u. Wittlage: Frubb'n) wiäsen (Lockh. wiän) un häwwe et iähr säggt, un se siä, se wolle et auk iäre Doachter seggen.
WS10	Ik will et auk nich mä wier doan'n.
WS11	Ik schloa di glik mett dänn Koackliëp'l ümme de Oaht'n, du Ape!
WS12	Woa gees du henn, schiö  (Essen: süölt) wi mett di gaun'n?
WS13	Et sind slächte Ti-en.
WS14	Miin lewe Kiend, bliew hier unner (Essen: unn'n) staun'n, de bäusen Gäuse bied't di daut.
WS15	Du häss van Dage am meesten läht un bis oarig wiäsen, du draffs eher noa Hus gaun'n oall de Annern.
WS16	Du bis nau (noa) nicht graut genoog, ümme ene Flaske Wien uttodrinken, du moss eest noa'n Ent wassen un gröätter wäht'n.
WS17	Goank, si sau good un segge diin Süster, se scholl de Klähre fo juë Möme färrig neien un mett de Bössen reën maken.
WS18	Hass tu'n (tu ämm) kinnt, dänn wöh't anners kuom'n un et dä biäter ümme di staun'n.
WS19	Wekker häff mi minen Kuoaf mett Fleesk stuoal'n?
WS20	He däh sau, oarre hadd'n se änne toon'n dasken bestellt; se häwwet et oawer sümms daun'n.
WS21	Wäme häff he de niën Geschichte votellt?
WS22	Man mott helle schreën, süss (anners) vosteet he us nich.
WS23	Wi sind möe un häwwet Dost.
WS24	Oarre wi gistern Aub'nd trügge queim'n (Essen: keäm'n), dau leigen de Annern oall up'n Berre un wöhd'n faste ant slaupen.
WS25	De Snee es düsse Nacht bi us liggen blib'n oawer vanne Muoat'n es he smolt'n.
WS26	Achter usen Huse stoaht dre schäune Appelbäumkens (Essen u. Lock: kes) mett roaë Appelken. (Essen u. Lock. kes.)
WS27	Kiön ji nich noa'n lütken Augenblick up us töüp'n, dänn goa wi mett ju.
WS28	Ji drüwet nich sükke Kinnerieën drieb'n.
WS29	Use Biärge sind nich nütte hauge, juë sind vull häuger.
WS30	Woa vieel Pund Wuost un woa vieel Braut wü (wo (kurz gespr.)) ji häbb'n?
WS31	Ik vostoahu nich, ji müöt'n biëten heller kühdn.
WS32	Hä ji ninn Stücke witte Seep'n fo mi up min'n Diske fuun'n?
WS33	Sien Broor well sick twe schäune Hüser in juëen Goad'n bobb'n. (Essen: boën)
WS34	Dat Woat kweim (kwamm) (Essen: keim) ämm van Hatt'n.
WS35	Dat was (Lockh. Essnab: wör) rächt van Iähr!
WS36	Wat sitt't doar vo Vügelkens (Essen u. Lockh. kes) buoab'n up de lütken Müht'n?
WS37	De Buud'n hadd'n fiif Ossen un nigen Köë un twöälf Schäupkens (Essen u. Lockh. kes) wo dat Duoap broacht, de woll'n se vokaup'n.
WS38	De Lüë sind van Dage oalle buut'n up'n Feile un meiët.
WS39	Goank man, de brune Rüe dööt di nicks.
WS40	Ick benn mett de Lüë doa achter üöäwer de Wisk in't Koad'n föht.
