---
Bogennummer: '46195'
Ort: Schabs (Sciaves)
Gid: 546309
Erstelldatum: 2023-11-20 11:31:43.078570
Änderungsdatum: 2023-11-20 11:31:43.078570
Satzversion: 1
...
WS1	In Winto fliogn die durn Lapo in do Luft manont.
WS2	Lei gschwind hearts au zi schneibm nocha weart schun a b[ö]ssas Weto.
WS3	 Schier a wion noch, daß die Milch bol siodit!
WS4	Der guote olte Monn isch zompn Roß ban Eis durchgibrochn und in koltn Wosso untrgong.
WS5	Er isch vor a vier odo sechs Wochn gschtorbm.
WS6	S' Foir isch zi schtark giwösn, daß der Guglhupf unter gonz schworz isch.
WS7	Er isst die Oare olm una Solz und Pföffo.
WS8	Die Fiose tion ma sool wea <wa>, i moan i hon se durchgitrötn.
WS9	I bin ba do Frau giwödn und honsra gsogg, und sie hot gsogg, sie wills irdor Tochto a sogn.
WS10	I wills a nimma tion.
WS11	I schlog do mitn Kochlöffl im die Oarn, du Off!
WS12	Wo geaschen hin, s[e]lmo mit dier gion?
WS13	Es sein lötza Zeitn!
WS14	Mei liobs Kind, bleib untn schtion die Genze beißnde toat.
WS15	Du osch heint an mearigschtn gilearnt und bisch brav giwödn, du terfsch fria hoam gion wi[e] di ond[e]rn.
WS16	Du bisch nou nöt groaß ginuo....
WS17	Gea sei [s]i guot und sog deindör Schwösto si sollt di Giwant[o] für enkra Muoto fertig nahn und ausbürschtn.
WS18	Höschn gikennt, nocha wars ondorscht kemm und mit ihm wurs bössa schtion.
WS19	Wer [ö]tmoren in Korb mitn Fleisch gschtoln?
WS20	Er ot asou gitun als wennsn hötn zin dröschn ungschtöllt, sie obms obo selbo gitun.
WS21	Wen ottaren dö noiö Gschichte dorzölt?
WS22	Man muost laut schreidn, sischt vorschteata ins nöt.
WS23	Mior sein miode und obm Durscht.
WS24	Wenn ma göschto z nochte sein zruck kem, sein die ondern schun in böschtn Schlof giwödn.
WS25	Dor Schnea isch dö Nocht ban ins lign giblibm, obo heint zmorgantz… 
WS26	Hinto inson Haus schtion drei Öpflbamla mit roata Öpfila.
WS27	Kanntis nöt an Augnblick af inz wortn nocha giomo mit enk.
WS28	Dös terft nöt sölla Kindereion mochn.
WS29	Inzra Pergö sein nöt röcht hoach, enkra sein viel heacha.
WS30	Wiofl Pfunt Wurscht und wiofl Proat wölltisen?
WS31	I vorschtea enk nöt, döis miost lauta rödn.
WS32	Hopis nöt a Schtikl weis[o] Soafe für mi af mein Tisch gfun.
WS33	Sei Bruodo willn zwoa schiana Haiso in enkorn Gortn paudn.
WS34	Des Wort ischn va Herzn kemm.
WS35	Des isch röcht giwödn v[a]n inan
WS36	Wos sitznen do wo[f]ra Vögela obm afn [d]en Meirl?
WS37	Die Paurn hobm fümf Ogsn, und nein Kio und zwölf Schofö vorn Dorf ausn procht zi vokafn.
WS38	Di Leit sein heint olla afore afn Feld zi mahn.
WS39	Gea lei do braune Hunt tuot do nisht
WS40	I bin mit die Leit do hint [ü]bo di Wieso ins Kourn gfourn.
