---
Bogennummer: '21942'
Ort: Marienborn
Gid: 120843
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: "Lehrer: Andreas Mieke; Geburtsort Beendorf; Übersetzung: durch\
  \ Schüler; \nNichtdeutsche sind nicht ansässig."
Erstelldatum: 2026-07-23 07:40:58.153789
Änderungsdatum: 2026-09-04 05:23:14.405425
Satzversion: 1
...
WS1	Im Winter fleiget de drögen Bledder dorch de Luft herum.
WS2	Ett hört glik ob de snien, denn ward dat Wedder besser.
WS3	Dau Kollen in den Oben, dat de Melk balle an te koken fenget
WS4	De gute ohle Mann is mit dem Pere dorch dat Ies broken un in dat kole Water fallen.
WS5	Hai is vor vier oder sechs Wochen storben.
WS6	Dat Füer war te heit, de Kauken sind ja unen ganz swarte brennt
WS7	Hei itt de Eier ümmer ohne Solt un Pöpper.
WS8	De Fäute daut mick sau wei, ick glöbe, ick hebbe se dorche lopen
WS9	Ick bin bi de Fru west un hebbe se te segt, un se segt, se wolle et ok öhre Dochter seggen
WS10	Ick will ett ok nich wedder daun.
WS11	Ick slage dick glik mit den Kokeleppel um de Ohren du Affe.
WS12	Wo geist du henn, sall ick mit dick midde gahn.
WS13	Ett sünd slechte Titen.
WS14	Mien leibes Kind, blief hier unen stahn, de bösen Gäuse biet dick dot. 
WS15	Du hast hüte obn mesten lert un bist artige west, du dörst freuer nah Hus gahn als de Andern.
WS16	Du bist noch nich grote nauch um ne Flasche Wien ut to drinken du most erst nochn Enne wassen un grötter weren
WS17	Gah, sie sau gut un segg diene Swester, se solle de Kleder vor öhre Mutter fertig neihn un mit de Bost reine maken.
WS18	Herst du ne kennt! denn wörret anderste komen, un ett dei besser um öhne stahn.
WS19	Wer hat mik mienen Korf mit Fleische stohlen.
WS20	Hei deit sau, als harn se ne taun Döschen bistellt se hättet aber sülwest te dahn.
WS21	Wem hatte denn de nie Geschichte vortellt?
WS22	Man mott harre schrien, süss verstaht se uns nich.
WS23	Wie sünd meuh un hett Döst.
WS24	Als wie gistern Abend terügge kamen, da lagen de Andern schon in Bedde un waren feste inneslapen
WS25	De Snei is düsse Nacht bi uns liggen blemen, aber hüte Morgen isse obesmelt.
WS26	Hinder unsen Huse staht drei schöne Appelbömecken mit rohe Appelken.
WS27	Könnt ji nich noch einen Ogenblickchen ob uns täumen, denn gaht wie mit jüch {erst güsch geschrieben}.
WS28	Ji dört nich sönne Kinderie drieben.
WS29	Unse Berge sind nich sau hoch, ju sünd vel högger.
WS30	Wovel Pund Wost un wovel Brot willt ji hebben.
WS31	Ick verstah jüch nich ji möttn betchen lauter spräken.
WS32	Hett ji kein Stückchen witte Säpe vor mick ob minen Dische funnen.
WS33	Sien Brauder well sick zwei schöne nie Hüser in jun Garn buen.
WS34	Dat Wohrt kam öhne von Harzen.
WS35	Dat war recht von öhnen.
WS36	Wat sitt da vor ein Vögel ob de Mure.
WS37	De Burn hett fünf Ossen un neun Käuh un zwölf Schape vor dat Dörpe brocht, de willt se vorköpen.
WS38	De Lüe sünd hüte alle butten obn Felle un meiht.
WS39	Gah nu, de brune Hund deit dick nist.
WS40	Ick bin mit de Lüe da hinnen öber de Wische int Kohrn feuhrt.
