---
Bogennummer: '15400'
Ort: Hechtsheim
Gid: 98105
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Anmerkungen: 'Der Name des Lehrers lautet Jos. Nicolai, geboren in Ober-Mörlen.

  Die Übersetzung geschah durch den Lehrer.'
Erstelldatum: 2024-02-20 17:02:03.725879
Änderungsdatum: 2024-02-20 17:02:03.725879
Satzversion: 1
...
WS1	Im Wint'r fliehe die truckne Blärre dorch d' Luft erum.
WS2	Es hört gleich uff se schneie, do werd's Werrer werre besser.
WS3	Duh Kohle in de Owe, daß die Milich bal ofängt se koche.
WS4	Der gure alte Mann is mir'm Gaul dorchs Eis gebroche unn in's kalt Wasser gefalle.
WS5	Ar is vor vier orre sechs Woche gestorwe.
WS6	Deß Fei'r wor so haß, de Kuche sein unne ganz schwarz gebrennt.
WS7	Ar ißt die Eier immer ohne Salz unn Peffer.
WS8	Die Füß duhn mer so weh, ich glab, ich hunn se dorch gelafe.
WS9	Ich sein bei d'r Fra gewest unn hunn s'e gesaht, unn sie saht, sie wollt's ach ehrne Dochter sahe
WS10	Ich will's ach net meh werre duh'.
WS11	Ich schlan d'r mir='m Kochlöffel um die Ohre, du Aff!
WS12	Wo gehst de' he, solle m'r mit de geh?
WS13	Es sein schlechte Zeire.
WS14	Mei lieb Kind, bleib do unne steh, die orige Gäns beiße dich dodt.
WS15	Du hoscht heit am merschte g'larnt unn bischt brov gewest, du derfscht früher ham geh' als die Annern.
WS16	Du bischt no nett groß genunk, um ah Flasch' Wei aus=se=trinke, du muscht z'erscht noch a Enn wachse unn größer wern.
WS17	Geh', sei so gut und sah's dein'r Schwest'r, sie sollt die Klarer für eier Mutter fertig nehe unn mit der Börscht sauber mache.
WS18	Häst'n gekennt, do wärsch annerscht kumme unn's thät besser um'n steh!
WS19	War hot m'r mein Korb mit Flasch gestohle?
WS20	Ar hot so getho, as härre se'n zum dresche bestellt; sie hunn's awer selbst getho.
WS21	Wem horre die nei' Geschicht verzehlt?
WS22	Mer muß laut kreische, sunst verstehr'r uns nett.
WS23	Mer sein müd unn hunn Dorscht.
WS24	Aß mer gester Owend z'rück kome, do hunn die Annern schunn im Bett geläje und worn fescht am schlofe.
WS25	Der Schnee is heint Nacht bei uns leihe bläwe, awer heit Morjend is'r schunnt vergange.
WS26	Hinn'r un'rm Haus steh' drei schöne Aeppelbämerche mit rore Äppelchen.
WS27	Könnt er nett noch'n Aheblick uff uns wate, do geh' mer mit eich.
WS28	Ehr derft nett so Kinnereie treiwe.
WS29	Uns'r Barik sein nett so hoch, eier sein vel höher.
WS30	Wie vel Pund Worscht unn wie vel Brod wollt'r ho?
WS31	Ich verstehe och <(eich)> nett, ehr müßt a bissi laut'r babbele.
WS32	Hunnt'r kan Stückelche weiß Saf far mich uff mei'm Disch funne?
WS33	Sein Brur'r will sich zwa schöne neie Haiser in ei'rm Gate baue.
WS34	'S Wort kom'm vom Harze.
WS35	Deß wor recht von ehne.
WS36	Wos sitze do fore Völercher owe uff'm Meierche?
WS37	Die Bau'rn harre fünf Ochse und fünf Küh unn zwölf Schäferche vor's Dorf gebrocht; die wollte se verkafe.
WS38	Die Leit sein heit all drauß uff'm Feld unn mehe.
WS39	Geh' nor, d'r brau Hund duht d'r nichs.
WS40	Ich sein mit d' Leit do hinne iwer die Wies ins Korn g'fahrn.
