---
Bogennummer: '35074'
Ort: Dürrenmungenau
Gid: 79315
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-21 21:37:03.659649
Änderungsdatum: 2026-05-21 21:37:03.659649
Satzversion: 1
...
WS1	In Winter flëign die truckna Bletter i der Luft rum.
WS2	Es höiärt glei auf zon schneia, nou wird's Weter widder besser.
WS3	Dou Kuln nei in Ufm, daß d' Milch ofangt zon kochn.
WS4	Der gout alt Moh is mitn Gaul durchs Eis brochn und ins kalt Wasser gfalln.
WS5	Er is vor vëir odder sechs Wochn gschtorm.
WS6	Des Feier is z'stark gwen, die Kouchn sen unten ganz schwarz brennt.
WS7	Er ißt die Gackeli immer ohna Salz und Pfeffer.
WS8	D' Fëiß de mer arg wäih, i glab, i hass durchglofm.
WS9	I bin bo den Weib gwen und hober es gsagt, und sie hat gsagt, sie wills a ihrer Tochter sogn.
WS10	I wills a nemmer thou.
WS11	I schlog die glei mitn Kullöffel aft Ouhren, du Aff.
WS12	Wou gëihstn hi, sollmer mit der gëih?
WS13	Es hen schlechta Zeitn.
WS14	Mei lëibs Kind, blei dou drunt stëih, die bäißn Gens beißn die dout.
WS15	Du hast heint am mästn glernt und bist brav gwen, du däffst äiher hamm, als d' Andern.
WS16	Du bist noni grouß gnoug, daßt a Flaschn Weii austrinkn kannst, du z'nest nu a wengn wachsn u. gröißer wern.
WS17	Gëih, sei su gout und sog deiner Schwester, sie soll die Klader für euer Mutter ferti näha und mit der Bürstn sauber machn.
WS18	Häistn kennt! nai wärs anderst kumma, und es deut besser unan stëih.
WS19	Wer hat mer mein Korb mitn Fleisch gstuln?
WS20	Er thout su, als wenns'n zon dreschn bschtellt häitn; sie hems ober selber thou.
WS21	Wen hat er denn die neu Gschicht derziehlt.
WS22	Mer mouß arg schreia, sunst verstäiht er an net.
WS23	Mir hen mëid und hen Durst.
WS24	Als mer gestern Abns ham kumma sen, sen die Andern scho glegn und hom fest gschloufm.
WS25	Der Schneei is heint Nocht bo uns leget bliem, ober heint frëih is er wider gschmolzn.
WS26	Hinter unserm Haus stenna drei schöna Epfelbamli mit routhn Epfelin.
WS27	Könnt ihr net un an Augablick affes wartn, na geh mer miet.
WS28	Ihr därft ka setta Kinerei treim.
WS29	Unser Berg sen nit houch, euri sen höicher.
WS30	Wëivil Pfund Wörst und wëivil Brout wollter hom?
WS31	I versteih'ch net, ihr mëißt a weng lauter ridn.
WS32	Hett ihr ka Stückla weißa Saffm für mi af mein Tiesch gfunna?
WS33	Seii Brouder will si zwa schöna neua Heiser in euern Gartn baua.
WS34	Des Wurt is'n von Herzn kumma.
WS35	Des is récht gwen vo inn.
WS36	Wes hockn dou für Vigeli af den Mäuerla?
WS37	Dëi Bauern hom fünef Ochsn und neui Këih und zwölef Schäifli vurs Dorf broacht ghot, dei hems verkafm wolln.
WS38	Dei Leit sen heint all draß afm Feld und meha.
WS39	Gëih ner, der brau Hund thout der nicks.
WS40	I bin mit den Leitna dou hintn über dëi Wiesn ins Kurn nei gfoahrn.
