---
Bogennummer: '50225'
Ort: Gross Poserin
Gid: 121230
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-04-07 11:03:23.679168
Änderungsdatum: 2025-04-07 11:03:23.679168
Satzversion: 1
...
WS1	Jn'n Windá fleig'n dei drög'n Blähră in dei Luft rümmă.
WS2	Dat hürt gliek up tau snied'n, denn wăd dăt Wäră werră bädă.
WS3	Schürr Kahl'n in'n Ab'n, dăt dei Melk bald an tau kak'n fangt.
WS4	Dei oll gaur Mann is mit dăt Pierd dörcht Jes brak'n unn innt kohl Wadă foll'n.
WS5	Hei is vör vier orră söß Woch'n dod bläb'n.
WS6	Dat Füă is tau heit wäst, dei Kaukés sūnd jo unnă swart brennt.
WS7	Hei ett dei Eiă ümmă ahn Sōld un Päpă.
WS8	Mie daun dei Bein so dull weih, ick glöw, ick heffs mie dörchlop'n.
WS9	Jck bün bie dei Fru wäst un heff ehr dat saggt, un sei sähr, sei wull dat ehr Dochter ook segg'n.
WS10	Jck will dat ook goănich werră dauhn.
WS11	Jck slah die gliek mit dei Kell ūm dei Uhr'n, du Aap.
WS12	Wuă geihst du henn, säl'n wi ook mit gah'n?
WS13	Dit sūnd slichte Tied'n!
WS14	Mien leiw Kind, blief hieă ünnă stahn, dei oll'n Gäus biet'n die dōt.
WS15	Du hest hǖt am mierst'n liert un büst ohrrig wähst, du dörrfst irră tau Hūs gah'n aß dei Annen.
WS16	Du bü̆st noch nicht grōt nauch, ne Budd'l Wien uht tau drink'n, du mȫst noch bät'n grött'r warr'n.
WS17	Wǟs so gaut, gah henn und seg dien Swester, sei söll dei Kleeră för jug Mudder farrig neid'n un mit dei Böst affbösten.
WS18	Harrst du emm kennt! denn wir dăt annes kamen un wur bädă üm̄ em̄ stahn.
WS19	Weckă hätt mie mie'n Korf mit Fleisch stahl'n?
WS20	Hei deer so, aß harr'n sei em̄ tau'n Dö̆sch'n bestellt; sei hemmt äwer süllm dahn.
WS21	Weggen hätt hei dei nie Geschicht vertellt?
WS22	Man möth luhr schried'n, sün̄st vörsteih hei uns nicht.
WS23	Wie sünd meu'r un hem'm Dö̆st.
WS24	Aß wie gisten trügg keh'm̄ dunn leg'n dei Annen all in'n Berr un wir'n ganz fast inslap'n.
WS25	Äwer Nacht is dei Snei bie uns ligg'n bläb'n, äwer hǖt Morgen is hei smöhlt.
WS26	Hinnă uns'n Huhs stah'n drei lütt schöne Appelböhm mit lütt rohr Appel.
WS27	Kăhnt jie nich noch'n lütt'n Ogenblick up uns teub'n, denn gah'n wie gliek mit juch.
WS28	Sonnĕ Kinnerie'n dörft jie nich driew'm.
WS29	Uns' Barg' sünd nich so hoch ast juch̄.
WS30	Wuă vähl Pund Wust un wuă vähl Brōd will'n jie hem'm?
