---
Bogennummer: '53653'
Ort: Gutkowo
Gid: 161705
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 20:31:25.614024
Änderungsdatum: 2026-03-12 20:31:25.614024
Satzversion: 1
...
WS1	W zimnie latają suche listki w powietrzu.
WS2	Ustanie zaraz snieg padać, tedy będzie znowu lepsze powietrze.
WS3	Wrzuć węglow w pieć, źeby się wnet melko zaczęło warżyć.
WS4	Ten dobry stary chłop zarwał się z koniem i wlecźał w zimną wodę.
WS5	Umarł przed czteroma albo siesżczoma tygodniami.
WS6	Ogien był wielki, toć się kuchi na odspodku wcale spaliły.
WS7	On jada jaja zawsze bez soli i pieprzu.
WS8	Bardzo mie nogi bolą, pewniem ich sobie obszorował.
WS9	Bijłem u tej kobiety i powiedziałem jej, i ona mowiła, że to i swojej corce chce powiadać.
WS10	Ja też tego juź więcej nie uczynię.
WS11	Ja tobie zaraz dam warząchwią po uszach, ty małpo!
WS12	Gdzie idziesż, mamy z tobą iść?
WS13	Są liche cżasy.
WS14	Moje miłe dziecko, zostań tu na dole, złe gęsi cię zakąszą do śmierci.
WS15	Ty dziś najlepiej się naucżyłeś i byłeś grzeczny, moźesż prędzej do domu iść niź ci drudzy.
WS16	Tyś jeszcze za mały, aby flaszkę wina wypić, jeszcze musisż kawał rosnąć i większy być.
WS17	Jdź, bądz taki dobry i mów twej siostrze, źe ona ma usżyć suknie dla matki waszej i szcżotką ocżyścić.
WS18	Gdybyś ty go był znał! tedy byłoby inaczej przyszło, i lepiej by z nim stojało.
WS19	Kto mi ukradł kosz z mięsem?
WS20	Czynił tak, jak gdyby go do młocenia (obstalowali) wołeli; ale oni to sami zrobili.
WS21	Komu powiadał nową historią?
WS22	Trzeba głośno wrżeścić, inaczej on nas nie zrozumie.
WS23	Zmęczyliśmy się i pragniemy.
WS24	Gdyśmy się wczoraj na wiecżor wrocili, leźeli juź ci drudzy w łoźkach i spali twardo.
WS25	Śnieg tej nocy u nas został leźyć; ale dzisiaj rano stajał.
WS26	Za naszem domem stoją trży piękne jabłonecżki z czerwonemi jabłuszkami.
WS27	Nie moźecie wy jeszcze momeńcik na nas cżekać; tedy pojdziemy z wami.
WS28	Nie macie takich dzieciństw cżynić.
WS29	Nasże gory nie są takie wysokie, wasze są wiele wyźsze.
WS30	Jle funtów kiełbasy i ile chleba źądacie.
WS31	Ja was nie rozumiem, musicie trochę głośinej mowić.
WS32	Nie znaleźliście kawałek białego mydła dla mnie na mojem stole?
WS33	Jego brat chce sobie dwie piękne nowe domy w waszem ogrodzie budować.
WS34	To słowo prżyszło mu z serca.
WS35	To było richtik od was.
WS36	Co to tam za ptaszki siedzą do gory na murze.
WS37	Gbury prżyprowadzili pięć wołów i dziewięć krów i dwanaście owieczek przed wieś, te chcieli sprzedać.
WS38	Ludzie są dziś wszyscy na polu i źną.
WS39	Jdź tylko, ten brunatny piec nic ci nie zrobi.
WS40	Wjechałem z ludziamy tam w tyłku po łońce w źyto.
