---
Bogennummer: 01969
Ort: Schönmohr (Partisanskoe)
Gid: 541960
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-02-11 11:16:25.919589
Änderungsdatum: 2025-02-11 14:10:35.028890
Satzversion: 1
...
WS1	Oem Winta flege de drege Bläda dorch de Loft römm.
WS2	Et heat glik op to schneee, denn wat et Wedda wedda bäta.
WS3	Schött <(Schmiet)> Ko<(a)>le enne O<(a)>we, dat de Melk bol an to kokke fankt.
WS4	De god ol Man̄ es met dem Pärd drechet Is gebrokke on̄ ennet kole Wata gefalle.
WS5	He es fa vea owwa sess Wäke gestorwe.
WS6	Dat Fia wäa to het, de Kokes sön̄t je unde ganz schwatt gebrennt.
WS7	He ett de Eia öm̄a one Sollt on̄ Päpa. 
WS8	De Föt done mit sea we, öck glow, öck hebb se mi dorch gelope.
WS9	Oeck si bi dina Fru gewäse onn hebb et ör geseggt, onn se säd, se wull et ok öra Dochta segge.
WS10	Oeck wöll et ok nich mea wedda done! 
WS11	Oeck schlo<(a)> di glik mött öm̄ Ko<(a)>kläpel omm de Ore, du O<(a)>pp!
WS12	Woa geist du henn, sulle wie mött di go<(a)>ne?
WS13	Et sönn schlechte Tiede!
WS14	Min läwet Kind, bliew hia unde sto<(a)>ne, de schlöm̄e Gäns biete di dod.
WS15	Du hest hide am mernste geleat on̄ bist atig gewäse, du kannst frea no <(ea to)> Hus go<(a)>ne als de Andre.
WS16	Du best noch nich grot genog, om̄ ön Flasch Win ut to drinke, du most erscht noch ön End wasse on̄ greta ware.
WS17	Go<(a)>, sie so got on̄ segg dina Schwesta, se sull de Kleda fa jime Mutta fertig nege on̄ mött da Berscht rein mo<(a)>ke.
WS18	Hat'st du em̄ geken̄t! denn wär et andasch geko<(a)>me, on̄ et ded bäta om̄ em̄ sto<(a)>ne.
WS19	Wä heft mi mineKorw mett Flesch gesto<(a)>le?
WS20	He ded so, als hades se em̄ tom dresche bestellt; se hebbe et owa.
WS21	Wäm hefta de nie Geschichte vatellt?
WS22	Man mott lut schrie, sonst vasteit he on̄s nich.
WS23	Wi sön̄ med on̄ hebbe Derscht.
WS24	Als wi gistre O<(a)>wens trick keme, do<(a)> lege de Andre all öm̄ Bedd on̄ wäre fest ön̄ geschlo<(a)>pe.
WS25	De Schnee es diss Nacht bi on̄s ligge gebläwe, o<(a)>wa hide Morgens es a geschmolte.
WS26	Hinda on̄sem Hus sto<(a)>ne dre schene Appelbemkes mett rode Aeppelkes.
WS27	Kön̄ ju nich noch e Ogeblöckke op on̄s wachte, den̄ go<(a)> wi mett ju.
WS28	Ju derwe nich solk Kinderie driwe.
WS29	On̄s Barg sön̄ nich sea hoch, jun sönn väl hechcha.
WS30	Wieväl Pund Worscht on̄ Brod wöll ju hebbe?
WS31	Oeck vasto<(a)> ju nich, ju motte en böske luder spräke.
WS32	Hebb ju kein Stöckke witt Sep va mi op minem Desch gefunge?
WS33	Sin Broda wöll söck twe schene nie Hisa en junem Gade bue.
WS34	Dat Woat kem em̄ von Herze!
WS35	Dat wea recht von enne!
WS36	Wat hucke da fa Vägelkes op dem Miake?
WS37	De Bure hade fif Osse on̄ näge Keeg on̄ twälf Schopkes faret Därp gebrocht, de wulles vakepe.
WS38	De Lid sön̄ hide alla bute oppem Föll on̄ haue.
WS39	Go<(a)> man, de brun Hund deit di nuscht.
WS40	Oeck si mett de Lid da hinde äwa de Wäs ön̄t Korn gefare.
