---
Bogennummer: '35993'
Ort: Peulendorf
Gid: 85401
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-05-07 12:38:50.599699
Änderungsdatum: 2026-05-07 12:38:50.599699
Satzversion: 1
...
WS1	En Winter fliegn die truckna Bletter in der Luft rüm.
WS2	Es hört glei auf ze schneia, dann werds Wetter wiedä besser.
WS3	Thu Kuheln nein Uefen, daß die Mili bal o ze kochn fengt.
WS4	En Winter fliegn die Truckna Bletter in der Luft rüm.Der gut, alt Mo is mit'n Pferd durchs Eis gebrochn und neis kolt Wasser gfalln.
WS5	Er is vor 4 öber 6 Wochn gstorm.
WS6	Dös Feua waer ze stork, die Kuchn sen ja untn ganz schwarz gebrennt.
WS7	Er ißt die Eier immer ohna Solz und Pfeffer.
WS8	Die Füß thun  mir seher wia, ich glab ich hob sie durch gelofn.
WS9	Ich bin bei der Fra gwen, und hobs iher gsogt und sie segt sie wolls a ihrer Tochter soag.
WS10	Ich wills a nimma wieda thun.
WS11	Ich schlog di glei um die Uhern du Kuchalöffl. du Aff!
WS12	Wu gehstn Hi' sölln mir mit dich gia.
WS13	Es sen schlechte Zeitn!
WS14	Mei liebs Kind bleib hiher untn stia die büsen Gens beißen di tut
WS15	Du host heut am merstn galernt u. bist artig gwen. Du derft eha ham geh öls die anern
WS16	Du bist nuch nihet gruheß genu um a Flaschn Wei auszetrinken du mußt est eppes wachsn u. größe wern.
WS17	Gia, sa su guhet u. sog sie soll die Klader für eue Muttä fetig neha u. mit de Bösten ra machn.
WS18	Hestn gekennt, donn wärs anes kumma u. es tet besser, üm ihn stehn.
WS19	Wer hot mir mein Kurb mit Flasch gestuhln?
WS20	Er tat so, als hätns zum Dreschn bestellt, sie hambs öber selber getho̰.
WS21	Wenn hot är die  neu Gschicht erzehlt
WS22	Mä muß laut schreia, süst verstihet er uns nit.
WS23	Wir sen müd u. hom DDurst.
WS24	Öls wir gesten Zamd zerück kama, do logn die Anen schon in ihen Bett und woarn scho fest om schlofn.
WS25	Der Schniä is heit Nocht bei uns liegn bliem öber heute is er gschmolzn.
WS26	Hinter unsern Haus stien 3 schöna Öpfelbam mit ruta Öpfl.
WS27	Köt ihe nihet nuch a Augnblickla auf uns watn, don gähn ma mit.
WS28	Iher deft niet södn Kinderei treim.
WS29	Unsera Berig sin niet so huch, eura sen höcher.
WS30	Wieviel {Zeichen für Pfund} Wurst u. Bruet wöllt iher hom?
WS31	Ich verstieh euch nit, iher müßt a bißla lautä sprechn.
WS32	Hot iher ka Stückla weißa Safn für miech auf mein Tisch gfuna?
WS33	Sei Brutä will sich zwa schöna Häusa  on sen Gartn baua.
WS34	Dös Wurt kom ihn vo̰ Hetzn
WS35	Dös wo̰er recht vo ihna
WS36	Wor sitzn do ve Vögla auf dem Mäuela ueben
WS37	Die Bauän hobn fünpf Ochsn u. neu Küh u. 12 Schöfle vua dös Duäf gebrocht, die se verkafn wolltn.
WS38	Die Leut sen älla draußn ufn Feld und mähen
WS39	Gihe nuhr dä braun Hund thut dir nex.
WS40	I bin mit den Leutna do hintn übe die Weisn neis Kuän gfon.
