---
Bogennummer: '46901'
Ort: Humptrup
Gid: 110014
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 12:46:04.844668
Änderungsdatum: 2024-12-15 12:46:04.844668
Satzversion: 1
...
WS1	Um Wi̅nde flÿë è törr Bla̅j umkring.
WS2	De hörr gilik ob a snee, sà wè è Wäh bäh egjen.
WS3	Faa Koll i̇̀ è Kacklun, ti̇̀ è Mjelk sna bengÿnne a kaache.
WS4	Denj gowj gammel Manj e brött ègjömmel e Jhs mä e Hest a è follen i̇̀ è kohlj Wanj.
WS5	Han è dö fa fië ande se̅sj Uche.
WS6	E Ehl è fa heë, è Kàag è jo heelt sort swejn nähnen.
WS7	Han er è Jck oljti urn Solt a Piffè.
WS8	E Förr gö̀ mè falle weh, è troë, è hè loffen em egjömmel.
WS9	E hè wert wi̇̀ è Kuhn a hè sowj hinj et, a hun sowj, hun wilj a si et te hin Detter.
WS10	E well a int göert egjen.
WS11	E slä Dè gilik um è Oehre mè è Grüskee, Din A̅f.
WS12	Wo gè Do hen, ska wi gaa mè Dè?
WS13	Di̇̀ è skit Tije!
WS14	Mit kjerr Barn, blüw staan hä nähnen, die gall Gjis bir Dè ijell.
WS15	Do hè lä mist è Daw a hè wert ahrndle, Do ma gaa förr jim sum die Anjne.
WS16	Do è i̇̀ nò int stoë nock, ti̇̀ a drick en Boddel Wien uhë, Do ma föst wejs en Ähnj a blüw störr.
WS17	Wä sa gowj a si te Din Söster, hun skul sÿ jè Moës Klä ferr a gö et reen mè è Boost.
WS18	Ha̅j Do kähnj ham! sa ha̅j de kommen anluns, a de stau bä um ham.
WS19	Wenn hè staalj mè min Korr mè Kjö fraa?
WS20	Han göë sum wenn di ha̅j bestiljt ham te tähsken, men di ha̅j gö ert sjel.
WS21	Wenn hè han fatohl denn nÿ Gesjichte?
WS22	Enn skal praal höt, ejsen fastä han wos int.
WS23	Wi è trät a töste.
WS24	Law wi kam teba̅ch i Jaws, da lowj di Anjne aat i̇̀ è Säng a söw.
WS25	E Snee è blöwn lichen è Natt, men è Morn è dè tö ob.
WS26	Èbach wort Huus stä tre sma köhn Aefelträ mè rö Aefle.
WS27	Kanj i int bi edde wos et Ueblick ino, sa gè wi mè jè.
WS28	J ma int drüw saanj Börnkixe.
WS29	Waa Bjirr è int hÿ, jähs è myë hÿr.
WS30	Wo manne Punj Pöls a wo mÿ’ Brö well i hà.
WS31	J fastäh int, wa i sië, i ma snack è litt hÿr.
WS32	Hè i int funjnen et lile Stück witt Seef tè mè a mit Boë.
WS33	Sin Broë well bük se to köhn nÿ Huus i jè Kallga.
WS34	De Oë kam ham fra è Jart!
WS35	De wa rett à demm!
WS36	Wà sidde dä fa smaa Fuhl aab aa denn lile Muë?
WS37	E Bünner ha̅j brungen femm Stuë a ni Köë a tol smaa Faa uë fa è By, demm wil di sähl.
WS38	E Daw è olj è Folk uë aa è Mark a haach.
WS39	Gaa kuns, denn bruwn Hujn gö̀ Dè inne Uhjn.
WS40	È hè achen mè è Folk dä è bach öwwer è Eng i̇̀ è Kworn.
