---
Bogennummer: '28340'
Ort: Hutzdorf
Gid: 535489
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-07-14 09:47:29.622751
Änderungsdatum: 2026-07-14 13:14:17.299446
Satzversion: 1
...
WS1	Im Wehnder flien deh trackene Bleder dorch deh Luft rem
WS2	Esz heiet glich uff se schnäje, do werd esz Wa(i)hter wider bässer
WS3	Doh Kolle in de (der) Owe, dasz deh Melch ball oh se koache fangt.
WS4	Däh got ahl Mann esz mit dm Gull dorchs Ihs gebrache on in's kall Wasser gefalle.
WS5	E esz für vier ewer sechs Woache gestorwe.
WS6	Esz Fier woar se heisz, deh Koche senn je äinge ganz schwoarz gebrahnt.
WS7	E eszt deh Eier immer ohne Sahls on Peäffer.
WS8	Ich senn bäj dr Frau gewäst on hon ser gesoat, on se sock, se wolls au ihrer Töichter soä
WS9	Deh Fesz donn mer ganz weh, ich glei, ich hon se dorchgelaufe.
WS10	Ich wells au net wider doh!
WS11	Ich schmisz dich glich mit dm Koachläffel em deh Uh(e)n, du Aff!
WS12	Bo gesst du hinn, sonn mer mit dr geh?
WS13	Esz senn schloächte Ziehte!
WS14	Mih lebes Käihnd, blib he änge steh, deh böse Goäns bisse dich dod.
WS15	Du hast hitt om mennste geloähnt on wist oartig gewaest, du däffst freher nach heim geh als deh Annen
WS16	Du wist noch nett grosz genunk em e Flasch Wie us se trenke, du most escht noch e Eng woasz on grösser währ
WS17	Geh, säi se got on sack dinner Schwaester, se soll deh Kleider für auwer Motter fertig näh on mit dr Boäscht rei mach.
WS18	Hoäst du en gekahnt!
WS19	Bär hat mir minn Korb mit Fleisch gestohle?
WS20	E dad so, als hätte sen zom Droäsche bestahlt; se hon's ewer selwer gedo.
WS21	Bem hatt e deh noau Geschicht verzahlt?
WS22	Mer mosz lut schräi, (krisch) sust versted e onns ned.
WS23	Mer senn med onn honn Doscht.
WS24	Als mer noächts Owed sereck kohme, do loake deh Annen schont im Boät am woan fest om schlaffe.
WS25	Dr Schnee esz desz Noaicht bäi onns läi geblewe, ewer desze Morje esz e geschmolze.
WS26	Henger onsem Husz stenn drej schenne Äpelbimerchen mit rothe Äpelchen.
WS27	Konnt dr net noch e Auwebleckche gewoat, do genn mer mit oauch.
WS28	Dr däfft net solche Kengereje drih.
WS29	Onse Boäk senn nett se hoch, deh oauwere senn vill höcher.
WS30	Be vill Pond Woscht on be vill Brot wollt dr ho?
WS31	Ich verstenn oauch nett, ihr most e besche litensch schwatz.
WS32	Hat dr kei Stöckche wisz Seife uff mimm Dösch gefonge?
WS33	Sinn Broder well sich zwoä schenne noauwe hisser in oauwem Goarte boau.
WS34	Esz Wojt kom em vom Hoätze!
WS35	Esz woar rächt von en!
WS36	Besz sötze doh für Völerchen owe off demm Mierche?
WS37	Deh Buhr hatte fenf Osse on nie Keh on zwölf Lämmerchen fürsch Dorf gebroacht, deh wollte se verkeif.
WS38	Deh Liht senn hött all drusse off em Foähld on mäwe.
WS39	Geh nur, däh bru Hond dod dr nischt.
WS40	Ich senn mit dr Liht doh henge üwer deh Wies inns Korn gefoarhn.
