---
Bogennummer: '41947'
Ort: Sachsenkam
Gid: 79306
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Stanislav A.
Erstelldatum: 2026-07-03 20:11:32.862460
Änderungsdatum: 2026-07-03 20:11:32.862460
Satzversion: 1
...
WS1	An Winta fliegn dö druckan Bladl a da Luft umananda.
WS2	S'ha̰'it glei 's'schneim auf, nacha wèts wieda bessa Wöda.
WS3	Blo̰s s'Foir o, das d'Milch ba̰i' siat.
WS4	Da guat a̰'it Mo' is mitn Roß mĩganga und is as eiska̰'it Wa̰ssa g'fa̰'in.
WS5	E' is vou vier oda söx Wocha gschtarm.
WS6	S' Foir is z'grouß g'wee'n, nacha san Kucha ganz vo'brennt.
WS7	E' ißt d'Oar a̰iwei ohni Sa̰'iz und Pfeffa.
WS8	I' gla'b, i' homa d'Füaß ganz durchig'la'f'n, so weh deans ma.
WS9	I' bi' bei da Frau gwe'n und ho̰'s ihr g'soat und sie ha̰t g'soat, daß sie's da Tochta soat.
WS10	Dös duüa i nimma.
WS11	I' schla̰g da glei' an Ko̰'löffi um d'O̰hun um du Aff!
WS12	Wou gehst hi', soi'ma a mitgeh'?
WS13	Jatz sahn schlèchte Zeitn.
WS14	Mei' lieabs Kin', bleib unt'n schteh', schiest beiß'n di die lötzen Gäns tout.
WS15	Du ha̰st heṵt am mehra̰gescht'n g'lènt und bist brav g'wen, du däfst früha hoam gḛh' a̰'is dö Anda̰n.
WS16	Du bist no' nit grouß gnu', daßt a Flasch'n Weḭ' austrinka kunntst, du muaßt aläscht no bessa wa̰chs'n u. groißa wän.
WS17	Geh, sei so guat und sa̰g deina Schwesta, sie soi's G'wand füar enga Muda fürti macha und ausbürschtl'n.
WS18	Hiast 'n kennt! nacha wa's andascht ganga und ös schtándt bessa um iam.
WS19	Wä' ha̰t ma an Karb mītn Fleisch g'schtoin?
WS20	E' ha̰t do, a̰'is wenns'n gon dresch'n eḭgschtöllat'n, dawei ha̰b'ns sös selba do.
WS21	Wen ha̰t è' dö noi G'schicht vo'zählt.
WS22	Ma muaß laut schrei'n, schiest voschteht r' a̰in nit.
WS23	Mi san müah und dürscht'n duat ins a.
WS24	A'is ma na̰cht znocht hoam kömma san, san dö Andan scho lang an Bett gwen und ham fest g'schlaf'n.
WS25	Da Schnee is üba Nacht bei ins lieg'n blieb'n, aba z'Margischt is a z'ganga.
WS26	Hinta insan Haus schtenan drei schöni Öpföbaamal mitj routi Apferl.
WS27	Kimts nit no a weni auf ins wart'n, nacha geh ma a mit enk.
WS28	Ös dä'fts nit sölla Kindarei'n treib'n.
WS29	Ins're Berg san nit gar houch, dö engan san viel hoicha.
WS30	Wiaviel Pfund Wurscht und wiaviel Broud mächts?
WS31	I' vo'schteh enk nit, ös müaßts a bisä lauta red'n.
WS32	Habt's koa Stückl weißi Soaf'a für mi' auf mein Tisch funa.
WS33	Seḭ Bruda mächt so zwoa schöni noini Häusa in engan Gart'n bau'n.
WS34	Dös Wort is ia̰m von Herzen kömma.
WS35	Dös is recht gwen von Ih'ana!
WS36	Wos sitz'n do für Vögal am auf'm Mäuarl?
WS37	Dö Bau'n hab'n fünf Ochs'n und neu Küah und zwölf Scha̰f gon Darf hi'bra̰cht uhnd habm's vo'kaff'n woilln.
WS38	D'Leut san heṵnt oi am Fe'ü daußt bein mahn.
WS39	Geh no, da brau Hund thuat da nix.
WS40	I' bi' mit dö Leut da hint'n üba d'Wies'n a's Koun g'fah'n. 
