---
Bogennummer: '34306'
Ort: Bürstadt
Gid: 97091
Transliterationsprojekt: REDE
Transliterent: Lisa Dücker
Erstelldatum: 2024-12-13 13:47:49.775835
Änderungsdatum: 2026-03-20 08:22:06.671102
Satzversion: 1
...
WS1	Jm Winter fliege die trockne Blätter in der Lŭft herŭm.
WS2	Es hört gleich ŭf zŭ schneie dann wird das Wetter wirrer besser.
WS3	Thŭ Koŭle in den Ofe, daß die Milch bald zŭ koche anfängt.
WS4	Der gŭt alt Mann is mit dem Perd ins Eis eingebroche ŭnd ins kalt Wasser gefalle.
WS5	Er is vor vier oder sechs Woche gestorbe.
WS6	Der Ofe war zŭ haaß, die Kŭche sei'n jo ŭnn'e schworz gebrannt.
WS7	Er ißt die Aier immer ohne Salz ŭnd Pfeffer.
WS8	Die Füß thŭ mir sehr weh ich glaab ich hab sie dŭrchgelaafe.
WS9	Jch bin bei der Fraa geweßt ŭnd habs ihr gesagt ŭnd sie hat gesagt, sie wollt's ach ihrer Tochter sage.
WS10	Jch wills ach nit mehr wirrer thŭn.
WS11	Jch schlag dich gleich mit dem Kochlöffel ŭf die Ohren, dŭ Aff!
WS12	Wo gehst dŭ hin, solle merr mit d'r geh?
WS13	Es sind schlechte Zeite!
WS14	Mei lieb Kind, bleib hier ŭnne steh, die beese Gäns beiße dich doŭt.
WS15	Dŭ host heŭt am meiste gelernt ŭnd bist artig geweßt, dŭ därfst früher heim geh als die Annern
WS16	Du bist noch nit groŭß genŭnk ŭm ei'n Flasch Wein aŭszŭtrinke, dŭ mŭßt erscht noch wasse ŭnd größer werrn.
WS17	Geh, ŭnd sei so gŭt ŭnd sag deiner Schwester, sie soll die Kleirer für eŭer Mŭtter fertig nehn ŭnd mit der Berscht saŭber mache.
WS18	Hest dŭ ihn gekännt! dann wär'sch annerscht kŭmme, ŭnd es det besser ŭm ihn steh.
WS19	Wer hat mir meni Korb mit Fl[a]sch gestohle?
WS20	Er hat getha'n als hätte's ihn zŭm dresche bestellt, sie habbens aber <(hawe)> selbst getha'n
WS21	Wem hat er die neŭ Geschicht erzählt?
WS22	Man mŭß laŭt kreische, sonst versteht er ŭns nit.
WS23	Wir sei'n müd ŭnd habbe Dorscht
WS24	Als wir gestern Obend zŭrück gekŭmmen sei'n habbe die Annern schon im Bett gelege ŭnd war'n fest eingeschlofe.
WS25	Der Schnee is' die N[a]cht bei ŭns liege gebliebe aber heŭt Morg'n i[ß] er geschmolze.
WS26	Hinner ŭnserm Haŭs steh drei schene Eppelbämchern mit rothe Eppelchen
WS27	Könnt ihr nit noch a Ageblickche ŭf ŭns warte, dann geh mir ach mit eich.
WS28	Jhr derft kei'n Keinnereie treibe.
WS29	Unser Berg si'n nit sehr hoch, eŭer sei'n viel höcher.
WS30	Wie viel Pŭnd Worscht ŭnd wie viel Brot wollt ihr habbe. <(hawe)>
WS31	Jch versteh eich nit ihr müßt a bische laŭter <spre> schpreche.
WS32	Habt ihr kei'n Stückche weiß' Saaf ŭf meim Tisch gefŭnne?
WS33	Sei'n Brŭrer will sich zwa scheŭ[e] neie Häŭser in eiern Garte baŭe.
WS34	Dēß Wort is ihm vom Herze kŭmme
WS35	Dēß wor recht schen von ihne
WS36	Was setze do fir Vogelche ŭbe ŭf dem Mäŭerche
WS37	Die Baŭern habbe <(hawe <habe>)> fünf Ochse ŭnd nei'n Kih ŭnd zwelf Schefchern vorrs Dorf gebrocht, die wollte se verkaafe.
WS38	Die Leit sei'n heit all draŭß ŭf dem Feld ŭnd mehe.
WS39	Geh norr, der braŭ'e Hŭnd thŭt d'r niks
WS40	Jch bin mit dene Leit do hinne über die Wies' ins Korn gefahrn
