---
Bogennummer: '27376'
Ort: Schönberg
Gid: 547357
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Anmerkungen: 'Der Bogen wurde ausgefüllt von Peter Jos. Bender, geboren in Erbach
  am Rhein.

  Die Übersetzung geschah durch den Lehrer "mit Hülfe der Schüler".'
Erstelldatum: 2024-01-24 11:49:37.666135
Änderungsdatum: 2024-01-24 11:49:37.666135
Satzversion: 1
...
WS1	Im Wenter fläie die trockene Bletter durch die Luft erim.
WS2	s'hiert gleich uff se schnei[a], dann werds Werra were besser.
WS3	Thou Kohl[a] in de Owe, daß di Melch bal se koche ofengt.
WS4	Der gout al Mann eß mettem Gaul dorchs Eis gebroche un ins kal Wasser g'falle.
WS5	R'es verr sechs Wochä g'storwe.
WS6	Des Feier war su haß, di Kouche sein jo une ganz schworz verbrennt.
WS7	r'ißt die Aier immer une Salz un Peffer.
WS8	Mei Fäis thou mer su wieh, ich glawe, ich hunse dorch gelafe.
WS9	Ich sein bei der Fra gewest, un hun ser gesat, un si[e] hot gesat, s[??] wollts ihrer Tochter sâ.
WS10	Ich wills ach nit mi werre thou.
WS11	Ich schlan der gleich merrem Kochleffel um die Uhrn, dou Aff.
WS12	Wu gihst de hi, ich will met d'r gih.
WS13	Mei läib Kend, bleib häi une sti, däi biese Gens beise dich tud.
WS14	S'ein schlägte Zaite.
WS15	Dou host heit am mirschte gelernt, un best ortig g'west, dou därfst fräier ham gih, wäi die Annern.
WS16	Dou best noch net gruß genunk, imme Flasch Wei aus se trinke, dou mußt irscht noch a Enn wochse.
WS17	Gih, sei su gout, un sa deiner Schwester, se soll die Klarer fer eier Motter fertig nähe, un met d'r Berscht aus berschte.
WS18	Häst dou'n gekennt! da wersch annerst kumme, un's dät besser immen stih.
WS19	Wer hot mer mei Korb met Flasch gestohle?
WS20	R. hot so gedou als here sen zum Dresche bestellt, sie huns awer selbst gedou.
WS21	Wem horre däi nei Geschicht verzehlt.
WS22	Ma muß laut kreische, sonst verstieht r s nit.
WS23	Mer sein mäid un hun Dorscht.
WS24	Wäi mer gestern Owend s'rick kame, do hun däi Annern schun geschlofe.
WS25	D'r Schni es däi Nocht bei uns leie gebliwe, awer heit Morgend geschmolze.
WS26	Hinner unserm Haus stihn drei schene Äpelbem met ruhre Äppelcher.
WS27	Kennt d'r noch â Ageblickche worte, da gih'n mer met eich.
WS28	Ihr derft net su vill Kinnereie treiwe.
WS29	Unser Berge sein net su huch, die äiern sein vill higer.
WS30	Wäivill Pund Worscht un wäivill Brud wollt d'r hu.
WS31	Ich verstiehn äich net, r mißt e bi'sche lauter schwetze.
WS32	Hot er ka Steckelche weiß Saf fer mich uf meim Disch gefunne.
WS33	Sei Broure will sich zwa schine neie Häiser in eierm Gorte baue.
WS34	D's Wort kom inem {sic!} vum Herze.
WS35	D's war reecht von äich.
WS36	Wos sitze do fer Vichelcher uf dem Mäierche.
WS37	Däi Bauern harre f[i]nf Ochse un näi Käih un zwelf Schefercher vers Dorf gebrocht, däi wollte se verkafe.
WS38	Däi Leit sein heit all draus uffem Feld un mehe.
WS39	Gih nor, der brau Hund dout d'r niks.
WS40	Ich sein mit d Leit do hinne iwer die Wiß ins Korn gefohr'n.
