---
Bogennummer: '55425'
Ort: Wyszewo
Gid: 370675
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2024-11-21 20:44:55.818998
Änderungsdatum: 2024-12-30 17:59:06.342333
Satzversion: 1
...
WS1	Im Wienter fleige dei dröge Bläre inne Luft rümme.
WS2	Es hört gliek up tau schniejen, dann wat dat Wärer werrer bäter.
WS3	Dau Kohle inne Owe, dat dei Melk ball an tau koken fängt.
WS4	Dei gaur ull Mann is mit derr Pere dürcht Eis brocke unn in dat kull Water falle.
WS5	Hei is vör veir urre söss Wäke dot bläwe.
WS6	Dat Füer was tau stak, dei Kuchen sünn ja unne ganz schwat brennt.
WS7	Hei ätt dei Eje ohn Sult unn Päper.
WS8	Dei Föt daue mie sehr weih, ick glöw, ick heff sei dürchlope.
WS9	Ick bin bie derre Fruje wäst unn hefft är sächt, sei sär, sei wull äre Dochter dat ok säche.
WS10	Ick willt ok nich mehr wärrer daue.
WS11	Ick schlag die gliek mit demm Kochlöppel ümmt Ohre, du Opp!
WS12	Wo wist du henn, scholl wie mit die gohen.
WS13	Nu sünn schlecht Tiete.
WS14	Mie leiw Kiend, bliev hier unne, dei Jös biete die dot.
WS15	Du häst hüt am meste lert unn bist artig wäst, du däft ok tierje no Hus goen.
WS16	Du bist noch nich grot nauch, um Wien tau trinken, du mu§t noch wasse unn gröter ware.
WS17	Geh, sei so gaut unn säch derre Schwester, sei schull dei Kere für dei Mutter trecht neje unn mit der Bäst rechne.
WS18	Härst du em kennt! dann wer es anders komme, unn es wür bäter üm em ſtohn.
WS19	Wer hätt mie miene Kow mit Fleisch stohle.
WS20	Hei der so, as herr sei em tam Deschten bestellt; sei hewet alleine mokt.
WS21	Wäm hät hei dei niech Geschicht vertellt.
WS22	Ma mut lut schrieje süste versteht hei us nich.
WS23	Wie sinn mör unn hewe Dest.
WS24	As wie jistre Owend trüch keime leige dei andre all im Bett un were fa§t im Schlop.
WS25	Dei Schnei ist dies Nacht bie us liegen bläwe, hüt Morgen was hei weg.
WS26	Hiene usem Hus sin drei schön Äppelbäum mit schöne Äppel.
WS27	Keun jie nich noch eine Augenblick wachte, denn johe wie mit juch.
WS28	Jie däwe nich son Kienesträck treiben.
WS29	Us Bache sinn nich seher hoch, juch sinn höger.
WS30	Wiväl Pund Wust unn wieväl Brot witt jie hewwe.
WS31	Ick verstoh juch nich, jie möte eier bietscher lurer spräke.
WS32	Häw jie keie Stück witt Sep up miem Disch funne.
WS33	Seie Braurer will sich twei schön niech Hüser in jujem Jore buje.
WS34	Dat Wort kam em vom Herz.
WS35	Dat was recht von Ihnen.
WS36	Wat sitte dor vo Veujel up derre Muer.
WS37	Dei Bure härre 5 Ossen unn näje Köch unn twölf Schop vo dat Dörp bröcht, dei wulle ser verköpe.
WS38	Dei Lür sinn hüt alle buten up dem Fel unn meje.
WS39	Jo blos dei brun Hund det die nischt.
WS40	Ick bin mit derre Lüre dor hiene äuwer dei Wisch inn dat Kon fört.
