---
Bogennummer: '47510'
Ort: Heudorf
Gid: 113537
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2025-07-30 21:30:39.146626
Änderungsdatum: 2025-07-30 21:30:39.146626
Satzversion: 1
...
WS1	In’n Winter fleegt de drög’n Blä’e in’r Luch herüm.
WS2	’t hört gliek up tou ẞneen, denn ward dat Wehr wedder bäter.
WS3	ẞmiet Köhl’n in’n Aw’n, dat de Melk bald kaken ward.
WS4	De go’e ole Mann iß mit’n Peer dör’t Ihß braken un int kohle Water full’n.
WS5	He iß vör veer oder ſöß Wehk’n ſtorb’n.
WS6	Dat Füer weer tou hitt, de Kouk’n ſünd jo ünner ganz ſwart brent.
WS7	He itt de Eier jümmer ohne Solt un Pöper.
WS8	De Föet dout mi ſehr weh, ik löwe, ick heww ſe dör loopen.
WS9	Ick bin bi de Frou weſ’n un hewwt ehr ſeht, un ſe ſä, ſe wollt’t ock ähr Dochter ſegg’n.
WS10	Ick willt’t ock gar neh wedder douhn.
WS11	Ick ßlaa di gliek mit’n ẞleef üm de Ohr’n, du Aap!
WS12	Wohr geiſt du henn, ſchä wi mit di gahn?
WS13	’t ſönd ßlechte Tieen!
WS14	Min leew Kind, bliew hier nett’n ſtahn, de böſ’n Goeſ’ biht’t di dood.
WS15	Du heß von Daag am meiſt’n lehrt un biß artig weſ’n, du drowwß ehr na Huus gahn, as de annern.
WS16	Du biß noch nech groot genog, ’n Buddel Wien uttoudrink’n, du muß eerß noch’n End waſſ’n un gröter weern.
WS17	Ga hen, weeſ’ ſo goud un ſegg din Süſter, ſee ſchull de Kleer för joue Mouder klar neien un mit de Börß rein maken.
WS18	Harrß du em kennt! denn wehrt’t anners kam’n unt’ dä bäter üm em ſtahn.
WS19	Keen het mi min’n Körf mit Fleeß ſtahln?
WS20	He de ſo, as harrn ſ’em tou’n Doß’n beſtellt, ſe heppt awer ſülw’n dahn.
WS21	Keen’n hett he de ne’e Geſchicht vertellt?
WS22	Man mut harr ſchreen, anners verſteiht’e uß neh.
WS23	Wie ſönd möe un heppt Döß.
WS24	Do wi giſtern Awend tourügg köm’n leeg’n de annern all tou Bedd un weer’n faß ant ẞlapen.
WS25	De ẞnee is diſſe Nach bi uß ligg’n bläw’n, awer von Morg’n is he ßmült’t.
WS26	Achter uſ’n Huſ’ ſtaht dree lütje feine Appelböhm mit lütje ro’e Appels.
WS27	Köhnt ji neh noch’n lütjen Og’nblick up uß töew’n, denn gah wi mit jou.
WS28	Ji dröwt neh ſükke Kinnereen driwen.
WS29	Uſe Barg’ ſönd neh ganß hoch, joue ſönd veel höger.
WS30	Wo veel Pund Wuß un wo veel Brod woe heww’n?
WS31	Ick verſtah jou neh, ji möht’n beet’n harder ſprek’n.
WS32	Hei ji keen lütjet Stück witte ẞeep för mi up min’n Diß’ fun’n?
WS33	Sin Brouer will ſick twee feine ne’e Hüſ’ in jouen Gahren bouen.
WS34	Dat Wohrd kähm em von Hart’n.
WS35	Dat wöhr recht von ähr!
WS36	Watt ſitt’t dar för lütje Vagels baben up de lütje Müern?
WS37	De Buern harr’n fiew Oſſen un neeg’n Keu’ un twolw lütje Schaap för dat Dörp brocht, de wull’n ſ’ verkööp’n.
WS38	De Lüe ſönd von Dag all but’n upp’n Fell’ un meiet.
WS39	Gah man, de bruun Hund deiht di nix.
WS40	Ick bün mit de Lüe dar achter awer de Wiß int Kohrn foehrt.
