---
Bogennummer: '50376'
Ort: Dobbertin
Gid: 126940
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-08-11 09:45:58.153674
Änderungsdatum: 2024-08-11 09:45:58.153674
Satzversion: 1
...
WS1	In'n Winter fleigen dei drögen Bläder dörch dei Luft herüm.
WS2	Dat hölt gliek up tau snied'n, denn ward dat Wäre werre bäde.
WS3	Dau Kahl'n in'n Ab'n, dat dei Melk bald an tau Kak'n fangt.
WS4	Dei gau'r oll Mann is mit dat Pierd dörch'd Is brak'n un in dat koll Wade foll'n.
WS5	Hei is vor vier od'r söß Wachen storb'n.
WS6	Dat Füer wier tau heit, dei Kauk'n sünd jo ünner ganz swart brennt.
WS7	Hei ett dei Eier ümmer ahn Solt un Päpe.
WS8	Dei Fäut dauhn mi sie'r weih, ick glöw', ick hew sei dörchlop'n.
WS9	Ick bün bi dei Fru west un hew ehr dat seggt, un sei sähr, sei woll dat ok ehr Dahte segg'n.
WS10	Jck will't ok nich wiehr werre dauhn.
WS11	Ick sla di gliek mit'n Kakläpel üm dei Uhr'n, du Ap!
WS12	Wo geihst du hen, söll'n wi mit di gahn?
WS13	Dat sünd leg Tieden!
WS14	Mien leiw Kind, bliew hier ünner stahn, dei bösen Gäus' biet'n di dot.
WS15	Du hest hüt am meisten liert un büst orig wäst, du dörfst ihre tau Hus gahn, as dei Annern.
WS16	Du büst noch nich grot naug, üm 'ne Buddel Wien ut tau drink'n, du möst noch'n En'n wassen un gröde ward'n.
WS17	Gah, si so gaud un segg dien Sweste, sei süll dei klere vor jug Mudde farrig  neid'n un mit de Böst rein mak'n.
WS18	Har'st du em kennt! Denn wier'dt anners kam'n un dat dehr bäde üm em stahn.
WS19	Wegge hätt mi mien'n Korf mit Fleisch stahl'n?
WS20	Hei dehr so, as har'n sei em tau'n dösch'n bestellt; sei hebb'n dat äwe sül'm dahn.
WS21	Weggen hätt hei dei ni Geschicht vetellt?
WS22	Man mött lur schrid'n, sünst vesteiht hei uns nich.
WS23	Wie sünd mäur un hebb'n Döst.
WS24	As wi gistern Ab'nd trügg kämen, don leg'n dei Annern all tau Bär un wir'n fast an't slap'n.
WS25	Dei Snei is deis' Nacht bi uns ligg'n bläw'n, äwer hüt Morg'n is hei smöllt.
WS26	Hinne uns'n Hus' stahn drei gaur lütt Appelböhm mit lütt ror Appel.
WS27	Kän'n Ji noch ein'n lütt'n Ogenblick up uns täub'n, denn gahn wi mit Jug.
WS28	Ji dörft nich sonne Kinneri drieb'n.
WS29	Uns' Barg' sünd nich siehr hah, Jug sünd väl höge.
WS30	Wo väl Pund Wust un wo väl Pund Brod will'n Ji hebb'n?
WS31	Ick vestah Jug nich, Ji mött'n bät'n lure spräk'n .
WS32	Hebb'n Ji ken lütt Stuck witt Seip vör mi up min'n Disch fun'n?
WS33	Sien Braure will sick twei gaud' nie Hüse in jug'n Gord'n bug'n.
WS34	Dat Wurt kem em von'n Herzen.
WS35	Dat wier recht von hei.
WS36	Wat sitt'n dor vör lütt Vägel bab'n up dei lütt Muer?
WS37	Dei Buern harr'n fief Ossen un näg'n Käuh un twölf lütt Schap vör dat Dörp bröcht, dei wull'n hei verköp'n.
WS38	Dei Lüd sünd hüt all but'n up'n Fell'n un meid'n.
WS39	Gah man, dei brun Hund deiht di ni[p,z]
WS40	Ick bün mit dei Lüd doa hin'n äwe dei Wisch in'd Kurn führt.
