---
Bogennummer: '01435'
Ort: Drahimek
Gid: 158533
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Original Anmerkungen: Draheim
Erstelldatum: 2023-08-23 02:36:30.532816
Änderungsdatum: 2023-08-23 02:36:30.532816
Satzversion: 1
...
WS1	Im Wintä fleige dei dröge Bläde deuä Luft rümme.
WS2	Dat höet glick up tu ſchnigen, denn wat dat Wäde wedde baite.
WS3	Da dei Käulä ih de Auwe, dat dei Melk bal an tu kauken fängt.
WS4	Dei gud oll Mah is mit dem Peäd deuät Is brauke uh in dat koll Waute falle.
WS5	Hei is ve veier edä ſös Waike ſtuwä
WS6	Dat Füä was tho heit, dei Kuchen ſün jo unnen ganz ſchwat brennt.
WS7	Hei et dei Egä ümmä auen Sold uh Paipä.
WS8	Dei Foit doiä mi ſehä wei, ick löw, ick hews mi döchlopä.
WS9	Ick bün bi dä Frug waſt uh hew eh ſegt, uh ſei ſaid, ſei wudd ock airä Dochtä ſägga.
WS10	Ick witt ock nih mehä douä.
WS11	Ick ſchlau die glick mit demm Kauklaipel ümd Ohre, du Aup.
WS12	Wo gehſt du hen, ſchäu wie mit di gauä.
WS13	Sün ſchlecht Tidä.
WS14	Miä leiw Kind blif hiä unnen ſtauen, dei böſä Gäs bittä di dod.
WS15	Du häſt hüt am meſtä leät uh büſt artig waiſt, du ſchaſt tidgä nau Hus gauä as dei Andrä.
WS16	Du büſt noh ni grot nouch, üm an Flaſch Wia to drinkä, du mußt no eiſte ah En waſſa uh gröte warä.
WS17	Gau, wes ſo gout uh ſeg jugä Schwäſtä, ſei ſcha dei Klede vä jugä Müttä trecht negä uh mit de Böſt regä maukä.
WS18	Hättſt du em kennt! denn hadt annes kaumä uh dann hadt baitä üm em ſtauä.
WS19	Wäh hät mi miänä Kof mit Fleiſch ſtauälä.
WS20	Hei ded ſo, as haddä ſei em toum döſchen beſtellt, ſei häwä dat awä ſülwä dauä.
WS21	Wem hät hei dei nig Geſchicht vätellt.
WS22	Ma mut lud ſchrige, ſüſte väſteht hei us nih.
WS23	Wi ſün moud uh hewwä Döſt.
WS24	As wie giſtä Auwend tröug keimä, dunn laigä dei Andä all tou Bedd uh werä faſt am ſchlaupen.
WS25	De Schnei is dig Nacht bi us liggen blawä, awä hüt Morge is hei ſchmölt.
WS26	Hinnä uſem Hus ſtauä drei ſchöen Äppelbömkes mit rodä Aeppelkes.
WS27	Kou ji ni no a Ogäblickä up us touwä, denn gau wie mit juh.
WS28	Ji dörä ni ſoen Kinärigä driwä.
WS29	Uhs Bag ſün ni ſeä hoch, jug ſün vaiel högä.
WS30	Wu vaiel Pund Wuſt uh wu vaiel Brot wi jie häwä.
WS31	Ick veſtau ju ni, ji moutä a bait ludä raide.
WS32	Häg ji kaie Stückä witt Sep vä mi up miem Disch funnä.
WS33	Siä Broudä wi ſick twei ſchöen nig Hüſä ih jum Gaudä bugä.
WS34	Dat Woät käm em vom Hatä.
WS35	Dat was recht va en!
WS36	Wat ſittä dauä vä Vougelkes bauwen up dem Müäken.
WS37	Dei Buärä haddä fief Oſſen uh naigen Koug uh twölf Schäupkas ve dat Doup brögt, dei wullä ſei väköpä.
WS38	Dei Lüd ſün hüt alle buten up dem Fel uh mehjä.
WS39	Gau ma, dei bruen Hund ded di niſchd.
WS40	Ik bün mit dä Lüdä dauä hinnen ouwed Wahs it Koen fouet.
