---
Bogennummer: '20094'
Ort: Nienborg
Gid: 102706
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '38 westfälische Sätze!

  1. durch einen Schüler

  2. wie ch

  3. fast gleich'
Erstelldatum: 2026-08-16 13:21:27.696718
Änderungsdatum: 2026-08-16 13:21:27.696718
Satzversion: 3
...
WS1	In'n Winter gleigt de drügen Blaar döer de Lŭft.
WS2	Et häölt gliek ŭp de schnien, dann wät dat Wiädder wiedder biätter.
WS3	Doh Kŭaolen in'n Uawen, dat de Miälk boll'ant kŭaoken fänk.
WS4	De olle Mann is met dat Oiäd dört Iis brŭaoken, ŭn in dat kaolle Water fallen.
WS5	He is vör veer oof seß Wiäk stŭorwen.
WS6	Dat Füer was de heet denn de Koken sind ja ŭnner gaas schwatt brannt.
WS7	He ätt de Eier alltiets aone Saolt ŭn Piäper.
WS8	De Föte dot mie weh, ick gläŭw, ik hebse dör laŭpen.
WS9	Ick sinn bi de Fraŭ wŭest ŭn he[p]t öhr segt, ŭn se sag se wŭllt aŭk öhre Dochter seggen.
WS11	{als 10}Ick schlao die gliek met'n Kuoklipel üm de Ohren dŭ Aap.
WS12	Wel hef mi den Kŭorf met Flesk a[h]stŭaohlen?
WS13	Wo geist Dŭ hen? Söll wi met Di gohn.
WS14	Min liwe Kind bliw hier ŭnner stohn, de bösen Geŭs biet Di daŭt.
WS15	Dŭ hes van Dag am mersten löcht, ŭn bis argi wiest, Dŭ dräfst fröher nao Hŭŭs gŭohn es de Annern.
WS16	Dŭ bis noch nich graŭt genŭog. Dŭ mos erst noch en Endken wassen ŭnd gräötter wäden.
WS17	Goh, wies so gŭed, ŭn seg Din Süster, se soll de Kleer för ŭe Moder fiärig neihen, ŭn met den Tüg büössel rein maken.
WS18	Hädst Dŭ öm kennt dann wär et anders kŭommen, ŭnd et deŭ biäter üm i[em] stohn.
WS19	Et sind schlechte Tieden <de Müse liggt' daŭt int Braŭtschagg.>
WS20	He dei so, äs hädden se öm tot Döäsken bestellt;  se hebt et aower solfst daon.
WS21	Wel heff he de nie Geschichte fötellt?
WS22	Man mot harre schreien, anners vösteit he ŭs nich.
WS23	Wie sind möde, ŭn hebt Dŭaost.
WS24	Es wie gistern Aowend trüg qŭammen, do lachen de Annern hal in Berr ŭn wassen fast ant schlaopen.
WS25	De Schnee is van nacht bi ŭs liggen bliewen, aower van Mŭorgen is he schmolten.
WS26	Ächter ŭssen Hŭse staot drei schöne Appelbäŭmkes met raŭde Äppelkes.
WS27	Könn i nich nog een Aŭgenblicksken ŭpp ŭs waochten, dann gaoh wie met ŭ.
WS28	Use Biärge sind nich gewöltig haŭg, de jŭen sind vŭll höger.
WS29	Ji dräöft nich socke Kinnerien driewen.
WS30	{bei 31}Wŭvŭll Pŭnd Wŭost will i hemmen?
WS31	{bei 30}Ick verstaoh jŭ nich ih müet en bietken hädder spriäken.
WS32	Heb i keen Stücksken Seep fö mi ŭpp mienen Diske fŭnden?
WS33	Sin Brŭor will sick twe schöne nie Hiüs in Gŭaoren baŭen.
WS34	Dat Waot qŭamm öm van Hiärten!
WS35	Wat sind dat för Viügel bŭoben ŭpp dat Mŭerken?
WS36	De Bŭren hadden fiew Ossens ŭn niegen Köh ŭn twiälf Schöäpkes för dat Dŭorp bragt, de waŭllen se vökaŭpen.
WS37	De Lüde sind van Dag alle bŭten ŭppt Feld, ŭn meit.
WS38	Dat was rächt van öhr!
