---
Bogennummer: '41017'
Ort: Aach
Gid: 127452
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-03-21 14:47:05.438243
Änderungsdatum: 2023-03-21 14:56:06.644592
Satzversion: 1
...
WS1	Im Winter flieget die trunken Bletter i dä Luft umä.
WS2	Es hört glie auf {a durchgestrichen} z'scneiä, dano wird's Wetter wieder besser.
WS3	Dur Kohla ida Ofä, daß d'Milch afangt z'kocha
WS4	Dä gut, alt Ma ist mir dem Roß durs Is brocha u i'skahlt Wasser gfalloö.
WS5	Er ist vor vier oder sechs Wochä gstorbä.
WS6	Das Für war z'stark. D. Kucha sind jo untä ganz verbrannt.
WS7	Er ißt die Aier immer uni Salz u Pfeffer.
WS8	D. Füß dmar seli weh; i glaub i ha si durglofa
WS9	I bi bidä Frau g'si u has ihr gseit, u sie seit, sie wols au ihrer Tochter sagä.
WS10	I will's au numa wieder dua.
WS11	I schla di gli mit dem Kochlöffel um d Ohrä, du Aff.
