---
Bogennummer: '42394'
Ort: Ahn
Gid: 143486
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Max Schmitz
Erstelldatum: 2026-07-02 16:52:37.360245
Änderungsdatum: 2026-07-03 12:05:02.527004
Satzversion: 4
...
WS1	Am Wănter fléen dĕ dréchen Bliĕder an der Loft erĕm.
WS2	Ĕt héert gangs op zĕ schneien, dann gĕt Wiĕder erĕm besser.
WS3	Dèh Kuôhlen an dĕn Uôwen, dat Méléch geschwenn ufengt zĕ kôchen.
WS4	Den guôden, âhlen Mann ass mat dĕm Perd durch d'Èis gebrôch an an dat kâhl Wâ̆sser gefall.
WS5	Ĕn ass fir véer oder sexs Wŏchen gestarven.
WS6	D'Féer war zĕ stârk, d'Kuôchen sin jo ĕnnen ganz schwârz gebrannt.
WS7	Ĕn éest d'Èr ĕmmer ohni Salz a Pêfer.
WS8	D'Fèsse di - mĕr wèh, éch méhnen, éch hèt sĕ durchgelaw.
WS9	Éch si bei der Frâ gewièscht an ĕch hunn hièr ĕt gesôt, ann séi sôt séi wĕllt ĕt och hierer Duôder son.
WS10	Éch well et och nĕt me erĕm don.
WS11	Éch schlin dĕch gléich mat dĕm Kôchlêfel ĕm d'Uôeren, Dau Âv!
WS12	Wuôr gès Dĕ hin, sollen m[î]r mat Der gohn?
WS13	Ĕt sin schlescht Zéiten.
WS14	Méen lĕf Kand, bleiw hei ĕhnen stohn{,} dé bés Gèns béissen déch dôt.
WS15	Dau huôs haut am mêschten geléert an de wars brav, De dĕrfs éschter hèm gohn wĕ dĕ Aner.
WS35	Dat war echt fun îch!
WS36	Wat setzĕn ĕlo fir ĕn Vigĕlcher op dĕr Meiĕrchĕn.
WS38	D'Leit sin haut all do baussen op dĕm Feld an sĕ méhĕn.
WS39	Géh nemmĕn, de braunen Hond dèt dĕr néischt.
WS40	Ech sin mat dènen Leiden elo hannen iwer dĕ Wĭss and Kâr gefûohr.
WS41	D'Hirden hun dĕ zwŏ Hèrden Schwéin hin an hier gedriwen.
