---
Bogennummer: '49741'
Ort: Sumte
Gid: 105539
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-10-21 12:55:34.289408
Änderungsdatum: 2024-12-20 12:08:13.372747
Satzversion: 1
...
WS1	Jn'n Winder fläigt däi drög'n Blärer dörch däi Luft herüm. 
WS2	Dat höllt gliek up tau snäin, denn ward dat Wärer bäder.
WS3	Dau Köäl'n in den'n Ām, dat däi melk bald an tau kag'n fang't.
WS4	Däi gaurer ōler Mann is mit dat Pärd dörch dat Js brag'n un in dat kōld Wāder fall'n.
WS5	häi is vor väier oder söss Wäg'n dōt bläm.
WS6	Dat für wäir tau häit, däi Kaug'n sünd jer ünner gans swart brnne't-.
WS7	Jäi it däi Eier ümmer ahn' Sold un Paber.
WS8	Däi fäud daut mi sehr wäi, ik löw, ik heffs' mi kaputt lag'n.
WS9	Jk bün bi däi frau west un hew ör seggt, un sai sä, säi woll dat or' Dochter segg'n.
WS10	Jk willt ok nich mehr werrer daun'!
WS11	Jk slah di gliek mit däi Kell üm däi Ōrn, du Aap.
WS12	Wo gaist du hen, scholld wi mit di gahn?
WS13	't sünd slechte Tied'n.
WS14	Mien läif Kind, blief hier ünner stah'n, däi bösen Gäus biet di dot.
WS15	Du häst hǖt am meisten lehrt un büst orrdig west, du kannst fräuer na hus gahn ans dai Annern.
WS16	Du büst noch nich grōt naug um'm Budd'l Wien uttaudring'n, du müst erst noch'n bäd'n wassen un gröder warrn.
WS17	Gaa, wäs sau gaud un segg dien Swester, säi schöle däi Klerer för jau'r Mudder ferrig mag'n un mit däi Böst rein mag'n.
WS18	Harst du äm kenn't dann wäi'r dat anners kam'n un denn harr dat bäder um di stahn.
WS19	Wer hätt mi mien'n Korv mit fläisch stahl'n?
WS20	häi dä sau, ans harrm säi öm tau'n Döschen bestell't; säi harrn dat awer sülm dahn.
WS21	Wä'n hatt häi däi näi Geschicht verstell't?
WS22	Man müt lu schräin, süss versteit häi us nich.
WS23	Wi sünd mäu un hefft Döss.
WS24	Ass wi gestern Am'd trügg käim'n, dau läig'n däi Annern all tau Bär un wäi[r]n fast inslap['n].
WS25	Däi Snäi iss düss Nacht bi us ling'n bläm', awer hüt Morg'n isser wegsmüllt.
WS26	Hinner üsen hūs staht dräi schön' Abbelböhm mit roh'n Abbeln.
WS27	Könnt ji noch'n Ōmblick täum? denn gat wi mit jau.
WS28	Ji dörft nich saun[e] Kinnerräi driem'.
WS29	Uns Barrg'n sünd nich säil hoch, jaun sünd väl gröder.
WS30	Wo fäl Pund Wust un wo fäl Brod wüllt ji hem'n.
WS31	Jck verstah jau nich, ji möät'n bäd'n lüder snagg'n. 
WS32	härst ji nich käin lüdd' Stück witt Säib ver mi up min'n Disch fun?
WS33	Sien Braurer will sik twäi schöne näier hüs[e,o]r in jau'n Gorn bau[]
WS34	Dat Wōrd käum öm von'n hard'n.
WS35	Dat wör recht von säi.
WS36	Wat sitt' dor föör lütt' Vagels up däi lutt' Muhr?
WS37	Dai Buhr'n harrn fief Ossen un näg'n Käu un twöllf Schaap vor dat Dörp bröcht, däi wull'n säi verkop'n.
WS38	Däi Lüü sünd hüd all' bud'n up'n f[e,a]ll' un maid.
WS39	Gon man tau, däi brun' hund däit di nix.
WS40	Jk bin mit däi Lüü dor hin'n öäwer däi Wissk in't Kōrn fäuert.
