---
Bogennummer: '21970'
Ort: Ebendorf
Gid: 122600
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: Lehrer F. Schulz; Geburtsort Salzwedel; Übersetzung durch Schüler
Erstelldatum: 2026-06-11 13:29:02.021631
Änderungsdatum: 2026-06-17 06:25:08.983886
Satzversion: 1
...
WS1	In'n Winter fleigen die drögen Bläder dorch de Luft umher.
WS2	Et hört glieks up te schnien, denn werd dat Weder wedder besser.
WS3	Dau Kollen in'n Oohm, dat de Melk balle an te kochen fänget.
WS4	De gude ohle Mann ist mit dat Perd dörch dat Is ebroken unn in dat kolle Woater fall'n. 
WS5	Hai iss vorr vier oder sechs Wochen storben.
WS6	Dat Füer woar to heit, de Kauken sinn ja unnen ganz swart e brennt.
WS7	Hei itt de Eier immer ohne Solt unn Pepper.
WS8	De Feite daun mick so wehe, ick glaube, ick hebbe se dörch e lopen.
WS9	Ick binn bie dei Frue west unn hebbe et ehr seggt, unn se seggte, se wollte et ok ehre Dochter seggen.
WS10	Ick will et ok nich wedder daun.
WS11	Ick schloae dick glieks mit de Kochleppel umme de Ohren, du Affe.
WS12	Wu geihst du henn, soll'n wie mit dick goahn?
WS13	Et sinn schlechte Tieden!
WS14	Mien liebes Kind, bliew hier stoahn, de bösen Gäuse bieten dick dodt.
WS15	Du hast hüte am mehrsten lehrt unn bist oartig west. Du dörfst früher noah Hus goahn, als de Annern.
WS16	Du bist noch nich grot genug, um eine Pulle Wien ut e drinken. Du mußt erst noch ein Enne wassen unn grötter wern.
WS17	Goah, sie sau gout unn segg diene Schwester, se solle de Kleeder förr joue Mutter fartig neihen unn mit de Böste reine moaken.
WS18	Harrest du ne kennt! Denn ware et anners e kommen, unn et däte besser um ne stoahn.
WS19	Wer hat mick meinen Korf mit Fleisch estohlen.
WS20	Hei deitsau, als hewwen se en tun Döschen bestellt; se hebben et aber selber e doahn.
WS21	Wem hat sei de niee Geschichte vertellt?
WS22	Man mutt laut schreien, söst versteiht sei uns nicht.
WS23	Wie sinn meide unn hebben Döst.
WS24	Als wie gistern Oabend torügge koamen, da lagen de Annern schon te Bette unn woarn fest im schloapen.
WS25	De Schnee iss düsse Nacht bie uns lien ne blebben, aber hüte Morgen iss e oppedaut.
WS26	Hinder unse Hus stoahn drei scheene Appelbömeken mit roohe Aeppelken.
WS27	Kennen jüje nich noch ein Ogenblickken op uns woarn, enn goah wie mit jich.
WS28	Jije dörben nich sönne Kinnerien drieben.
WS29	Unse Barge sinn nich so hoch, joue sinn veel högger.
WS30	Wu veel Pund Wost unn wu weel Brot willn jije hebben?
WS31	Ick verstoahe jijch nich, jije ein beetchen lauter spreken.
WS32	Hebben jije kein Stückke witte Seepe för mick op miene Disch e funnen?
WS33	Sien Brauder will sick zwee scheene niee Hüser in ju'n Goarn buen.
WS34	Dat Wort koam en von Harzen. 
WS35	Dat woar recht von jijch.
WS36	Wat sitten doa för Vöelken oben op de Moureken?
WS37	De Buern hebben fünf ossen unn neun Koihe unn zwölf Schäpken vorr dat Dörp e brocht, dei wollten se vorköpen.
WS38	De Lühe sind hüte alle bouten op dat Feld unn meihen.
WS39	Goah man, de brune Hund deiht dick nist.
WS40	Ick binn mit de Lühe doa hinnen öbber de Wische in't Korn e feihert.
