---
Bogennummer: 00409
Ort: Niezyn
Gid: 160387
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer Friedrich Hardt aus Covanz bei Coeslin; Schulort
  Nessin bei Charlottenhof
Original Anmerkungen: B. Das „e” am Ende wird immer kurz ausgesprochen.
Erstelldatum: 2023-12-13 14:44:46.070819
Änderungsdatum: 2023-12-13 14:44:46.070819
Satzversion: 1
...
WS1	Im Winte fleige dei dröge Blär inne Luft rümme.
WS2	Dat höet glik upp tau ſchnigen, denn wat dat Wäre werre bäte.
WS3	Bring Kaule in̄e Auwe, dat’t Melk ball an tau koaken fängt.
WS4	Dei gaur ull Mann iß mit dem̄ Peer dot’t Is brauke o int kull Waute falle.
WS5	Hei iß va veie orre ſöß Wäken ſturwe.
WS6	Dat Füe was tau heit, dei Kuchen ſünd ſcha une ganz ſchwat brennt.
WS7	Hei ett dei Ege üm̄e aun Sullt o Päpe.
WS8	Dat Fäut daue mie ſee wei, ick löw, ick hew’s doa lope.
WS9	Ick bün̄ bie dä Frue wäſt o hew’t äh ſeggt, o ſei ſär, ſei wull’t ok ähre Dochte ſegge.
WS10	Ick will’t ok nich mee werre daue.
WS11	Ick ſchlau die gliek mit dem̄ Kaukläpel üm̄’t Ohre, du Aup!
WS12	Wo gehſt du henn, ſchow mit die gaue?
WS13	Dat ſünd ſchlecht Thiere.
WS14	Miee leiw Kind, blief hiee une ſtauen, dei böſe Geus bite die dot.
WS15	Du heſt hüt am meſte leet o büſt fraum wäſt, du döſt tirge na Hus gaue, aß dei andre.
WS16	Du büſt noch nich grot nauch, ein Flaſch Wien tau drinken, du mußt eiſte noch eie En waſſe o gröte ware.
WS17	Gau, weß ſo gaut o ſegg diene Schweſte, ſei ſchall de Klere va dſchug Mutte trecht nege o mit dä Böſt regen mauke.
WS18	Härrſt du em̄ kennt, denn wee dat annes kaume, o dat deer bäte üm̄ em̄ ſtaue.
WS19	Wä hätt mie miene Korf mit Fleiſch ſtaule?
WS20	Hei der ſo, aß herre ſei em̄ taum döſchen biſtellt; ſei hewwe d[a]t auwe ſülwe daue.
WS21	Wem hätt hei dei nig Giſchicht vatellt?
WS22	Ma mutt lur upp ſchriege, ſüſte vaſteht hei os nich.
WS23	Wie ſünd meur o hewwe Döſt.
WS24	Aß wie giſten Auwend trög keime, dun̄ leige de An̄re all tau Berr o were faſt am ſchlaupen.
WS25	Dei Schnei iß diß Nacht bie oß legen bläwe, auwe hüt Morge iß hei ſchmö<(lt)>lt.
WS26	Hine oſem Hus ſtaue drei ſchön Aeppelbömkes mit rore Aeppelkes.
WS27	Konn dſchie nich noch eie Ogeblickke upp os wachte, den̄ gau wie mit dſchugg.
WS28	Dſchie döwwe nich ſon Kinerige driwe.
WS29	Os Berg ſünd nich ſee hoch, dſchug ſünd väl höge.
WS30	Woväl Pund Wuſt o woväl Brod will dſchie hewwe?
WS31	Ick vaſtau dſchug nich, dſchie meute e bätke lure ſpräke.
WS32	Hewwe dſchie keie Stückke witt Sep va mie upp miem Diſch fune.
WS33	Siee Breure will ſich twei nig Hüſe in dſchugem Gaure buge.
WS34	Dat Woet kam̄ em̄ vam Herze.
WS35	Dat was recht va Aeh!
WS36	Wat ſitte d[a]ue va Vaugelkes bauwen upp dem̄ Mueke.
WS37	Dei Bure härre fief Oſſen o näge Kög o twelf Schaupkes voa dat Dörp bröcht, dei wulle ſei vaköpe.
WS38	Dei Lür ſünd hüt alle buten upp dem̄ Fel o mege.
WS39	Gau ma, dei brun Hund det die niſt.
WS40	Ick bün̄ mit dä Lüre daue hine owwe dei Wiſchſche in’t Koen feuet.
