---
Bogennummer: '21677'
Ort: Bad Münder am Deister
Gid: 117665
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Original Anmerkungen: NB. Die Diphthongen werden meistens ausgesprochen, als ob ein
  e̲ oder i̲ mitklinge. Eben [?] geht dies auch mit einigen Vokalen u. auch mit Umlauten
  zu äi öi ue [oi] u. ui.
Erstelldatum: 2026-09-24 02:52:07.170909
Änderungsdatum: 2026-09-24 03:10:36.334279
Satzversion: 1
...
WS1	Im Winter fleiget de droigen Bläder dörch de Luft herümme. 
WS2	Et hört gliek up taui ſnieen, denn werd dat Wär wer bäter.
WS3	Dhaui Köhle in den Oben, dat de Melk balle an taui Koken fanget.
WS4	De guie oele Mann  iß mit dem Päre dörch dat Is e broken und in dat koile Water fallen.
WS5	Hei iß vor veir oder ſeß Wochen ſtorben.
WS6	Dat Fuier waß taui heit, de Kaueken ſind joe ünn’n ganz ſwart e brennt.
WS7	Hei ett de Eier ümmer ohne Solt u. Pöpper.
WS8	De Feute dhauet mek ſehr weih ek gloebe eck hebbe ſe dörch e loepen.
WS9	Eck bin bi der Fruien weßt u. hebbe’t öhr e ſeggt, u. ſei ſäh, ſei woll et oek öhrer Dochter ſeggen.
WS10	Eck will et oik nich mehr dhauen.
WS11	Eck ßlahe deck gliek mit dem Kokelöppel umme de Ohren, du Ape.
WS12	Wo geihſt due henn, ſöhl wie mit deck gahn.
WS13	Et ſind ßlechte Tien.
WS14	Mien leiwe Kind bliev hier unnen ſtahn, de boiſen Geueſe bietet deck doit.
WS15	Du heſt huite an [m]ehrſten e lehret un biſt artig e weſen, du draffſt freuer nah Hues gahn aß den Andern.
WS16	Du biſt noch nich groet genaueg, umme ne Flaſche Wien uet taue drinken, Du moßt erſt noch enn Enne waſſen un grötter wern.
WS17	Gah henn, ſie ſaue guet u. ſegg diene Sweſter, ſei ſoll de Kläider vor juee Muttern fertig neihen u. mit der Böſten rein maken.
WS18	Härrſt due öhne kennet, denn wöre et anders e kohmen un et ſtünne bäeter umme öhne.
WS19	Wer hett mek minen Korf mit Fleſch e ſtohlen.
WS20	Hei dhee ſaue, aß härren ſe öhne tauen Doſchen beſtellt, ſe hebbet et aber ſüllmſt e dahn.
WS21	Wähne hett hei de niee Geſchichte vertellet.
WS22	Man mott luiee ſchrieen, ſüß verſteiht hei öſch nich.
WS23	Wie ſind meue un hebbet Doſt.
WS24	Aß wie giſtern Abend taurügge keimen, doe leigen de Annern all in Bedde u. wöhren faſte [an]ne ſlapen.
WS25	De Snei iß düſſe Nacht bi öſch liggen bleben, aber huete Morgen iſſe ſmolten.
WS26	Hinder ueſen Hueſe ſtahet drei hübſche Appelboeumekens mit roihen Appelken.
WS27	Köhn jie nich noch einen lüttjen Oigenblick upp öſch täuiben, denn gah wie mit jök mit.
WS28	Jie dröbet ſaune Kinderieen nicht drieben.
WS29	Üſe Barge ſind nich ſehr hoech, juee ſind veel höchter.
WS30	Wo veel Pund Woſt u. wo veel Broet will jie hebben?
WS31	Eck verſtahe jöck nich, jie mötet en betten lueer ſpräken.
WS32	Hebbe jie nich en lüttjet Stücke witte Säepe vor mek up minen Diſche e funnen.
WS33	Sien Braueder will ſek twei hübſche niee Huiſer in juen Garen buien.
WS34	Dat Word kamm öhne von Herzen.
WS35	Dat was recht von ſei.
WS36	Wat ſittet da vor Vögelkens boben up den Mueerken.
WS37	De Bueern harren vief Oſſen u. negen Keuhe un twölf Schäpken vorr dat Dörp e brocht, de wollen ſe verkäuipen.
WS38	De Luie ſind huete alle butten up dem Felle u. meihet.
WS39	Gah man henn, de bruene Hund dheit deck nichts.
WS40	Eck bin mit den Lueen da hinnen ober de Wiſch in dat Koren e feuret.
