---
Bogennummer: '57277'
Ort: Rzeck
Gid: 150065
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-18 23:33:46.223650
Änderungsdatum: 2026-03-18 23:33:46.223650
Satzversion: 1
...
WS1	Wźyme lecó suche listy w powietrzu w koło.
WS2	Zaraz przestanie śnieg padacz, tedy powietrze będzie lepśie.
WS3	Włoź węgli w pśiec, aby mleko sie wnet zawarzuło.
WS4	Ten dobry stary chłop skoniem przez lot się włamał i wźymno wodę w pad.
WS5	On przed czteroma albo sieśćioma niedzieloma umarł.
WS6	Za duźa gorączka była, kuchy są tęgo podpalone.
WS7	On je jaika zawdy przez sóli ij pśieprzu.
WS8	Nogi mie tęgo boló, jó myśle, zem ich obtłoczył.
WS9	Ja bułem i tej kobiety y jej mowiłem, y ona mowiła, źe będzie swojej corce mowicz.
WS10	Ja niechce więcy tego robicz.
WS11	Ja cię rznę zaraz warząchwio miedzy uszy, ty małpo!
WS12	Gdzie ty idzieś, mówa my ztobo iść?
WS13	So liche ciasy!
WS14	Moje miłe dziecię, zostań tu na dole stoić, te złe gęsi cię ukąsio.
WS15	Tyś dzysiai naiwięcy się uczył i byłesz grzeczny, ty moześ prędzy do domu iść jak czy drudzy.
WS16	Tysz jeście nie jest dość duźy, jedno flaszke źyna wipśić, jeście muszysz cały kawał urosnącz.
WS17	Juz, i bądz taki dobry i mow twoje siostrze, ona mała te oblekę dla waszy matki uszycz, i ze ściotko jo wyciosacz.
WS18	Gdy bysz ty go był znał, toby jenoczy było przyszło, y by sniem lepi stojało.
WS19	Kto mie moj kosz z meisem ukrad.
WS20	On tak robił, ani by go do draźby opstalowali, oni szak to sami z robili.
WS21	Komu on te nowo hystorio powadał?
WS22	Muszy kłośno w rześczycz, bo nas nierozumnieje.
WS23	My so zmęconi u chce się nam pić.
WS24	Gdy my w czorai wieczor nazad przyśzly, to czy drudzy juź lezieli włoźu i spali twardo.
WS25	Śnieg dzysieszy nocy unas został leźycz, ale dzyśiai zrena taje.
WS26	Za nasiem domem stojo trzy pśiękne jabłonki, z cierwonemy jebłuszkamy.
WS27	Ni mogliście jeście szułulke nanas ciekacz, tedy pudziewa z wamy.
WS28	Nie godaicie takych dzieczynskich rzeczy.
WS29	Nasie góri nieso tęgo wysoke, wasie są gwołt wyszsie.
WS30	Szuła fontow kiełbasy i szyła chleba chcecie.
WS31	Ja nierozumnieje was, muszycie głośni godacz.
WS32	Nie nalezliście kawałka białego mydła dlo mie na mojem stole?
WS33	Jego brat chce sobźe dwa pszękne nowe domy na wasiem ogrodzie zbudowacz.
WS34	To słowo mu przyszło z serca.
WS35	To buło od was richtyg.
WS36	Co to tam za ptuszki na tem murku siedzó.
WS37	Gbury przyprowadzyli pśięc wołow y dzieźecz krów y dwanaście owieczkow przed brame, te chceli przedacz.
WS38	Ludzie so dzysiai wszyśczy na polu i sieko.
WS39	Juz tylo, ten bronatny psies czy nic nie zrobi.
WS40	Ja z temy ludziamy tam w tyle przez łąke w źyto jechał.
