---
Bogennummer: '40293'
Ort: Mettenhausen
Gid: 75944
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-07-02 11:58:04.857157
Änderungsdatum: 2026-07-02 11:58:04.857157
Satzversion: 1
...
WS1	Im Winta floign dö truckan Blega in der Luft umanand.
WS2	Es hört glei auf s' schneim, nacha wids Wöda wieda bäßa.
WS3	Dua Koin in Ofa, das d' Mili baid an zu kocha fangt.
WS4	Der guidi aidi Ma ist mit'm Roß duchs Eis brocha und in's kaide Wassa gfain.
WS5	Er is vor vier oda sex Wochan gschdorm.
WS6	Das Feia war d' schdark, dö Kichln sand joa untn ganz schwaz brennt.
WS7	Er ißt dö Oar oni Soiz und Pfeffa.
WS8	D' Fuaß doin ma so weh, i glaub i han's durchglaufa.
WS9	I bi bei da Fraz gwen und hab's ihr gsagt und sie hat gsagt sie möchts a ihrana Dochta sagn.
WS10	I weis a nimma doa̰.
WS11	I schla̰g di glei mitn Kolöffi um d' Oa̰rn, du Aff.
WS12	Wo gehst den hi, soinma mit dir gö.
WS13	Dös sand schlechtö Zeidn.
WS14	Mei liab's Kind bleib heruntn stö, dö besn Gäns beißn dö dod.
WS15	Du hast heid am meisten glernt und bist brav gwen, du derfst eher hoam geh a̰ls dö Andern.
WS16	Du bist nu net groß gnua, um a̰ Flaschn Wei ausztrinka, du muaßt erst no wa̰chsn und größa̰ wern.
WS17	Geh, sei so guat und sa̰g deiner Schwesta, sie sol die Gwanda für enka Muatta ferde nahn und mit der Bürstn sauba macha.
WS18	Hättstn du kennt, nacha wa's andas kömma und es dad bessa um uim stö.
WS19	Wer ha̰d ma mein Karb mitn Fleisch gstoin?
WS20	Er ha̰t a̰ so da̰, a̰ls hedn'sn zum dreschen bschteid, sie ha̰m's a̰ba̰ seiba̰ da̰.
WS21	Wem had er dö nei Gschicht vozeid?
WS22	Ma̰ muaß laud schreia, sunst vostehdr uns nöd.
WS23	Mir sa̰nna̰ müad und ha̰ma̰ Duscht.
WS24	Wiama̰ mir göstern auf d' Nacht zruck kömma̰ sand, sand dö Andern scho im Bett glegn und ha̰m föst gschlafa.
WS25	Der Schnee is in dera Nacht bei uns liegn bliem, aba heid in da̰ Fruah is a gschmözn.
WS26	Hinta unsa̰m Haus stöngan drei schönö Äpföba̰m mit rodö Äpfön.
WS27	Kinnt's ös nöt no an Augnblick wa̰ten, nacha géma̰ mir mit énk.
WS28	Éis dérft's néd soichane Kindareian dreim. 
WS29	Unsane Berg sand net recht hoch, dé énkan sand vei höcha.
WS30	Wiavai Pfund Wuscht und wiavia Broud möchts éis ha̰m?
WS31	I vosteh énk nöd, éis müaßt's a weng lauda schmazn.
WS32	Habt's éis koa Stückl weiße Soafa̰ für mi auf mein Tisch gfundn?
WS33	Séi Bruada möcht sö zwoa schöné Hausa in enkan Gartn baua.
WS34	Dös Woard us ehim vom Herzn kömma.
WS35	Dös is recht gwén von énk.
WS36	Wa̰s sizn dén da̰ fü Vögln auf da̰ Maua drom? 
WS37	Dö Bauan ham fimf Oxn und neu Küah und zwöif Schoaf fü's Darf außi broacht, dö möchtn's vokaufa.
WS38	D' Leid sand heid a̰llö draußt aufm Feid und mahn.
WS39	Geh zua, der braune Hund duad da̰ nix.
WS40	I bi mit dö Leid da hintn üba d' Wiesn in's Korn gfahrn.
