---
Bogennummer: '03450'
Ort: Langenweddingen
Gid: 119648
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: "Lehrer: W. Krause; Geburtsort Lüdelsen, Reg.-Bezirk: Magdeburg,\
  \ Kreis Salszwedel; Übersetzung: durch Schüler; \nVolkstracht bei Frauen: Die älteren\
  \ tragen noch Faltenröcke, kurz enganschließend, lange weite Schürzen.\nBei den\
  \ Bauernhäusern ist die Hausthür nicht von der Straßenseite sondern auf dem Hofe;\
  \ man gelangt durch eine Pforte auf derselben."
Erstelldatum: 2026-06-27 08:13:50.836043
Änderungsdatum: 2026-06-28 12:10:32.135148
Satzversion: 1
...
WS1	In Winter flein de dre en Bläder durch de Luft rum her.
WS2	Et hert gliks ob te schnien, denn ward dat Wäder wedder besser.
WS3	Dauch Kolln in'n Obn, datt de Melk balle an te kochen fänget.
WS4	Der jude olle Mann is mit dat Perd dorcht Is ebroken un in dat kolle Woater efallen.
WS5	Hei is' vor vier oder sechs Wochen estorm.
WS6	Dat Fier war tau heit; de Kauken sind ja unn ganz schwart ebrennt.
WS7	Hei it de Eier immer ohne Solt un Pepper.
WS8	De Fäute daun mick sau weih, ick globe, ick hewwe se dorch elopen.
WS9	Ick bin bi de Frue west un hewwe ehr segt, un sei säe, sei wollet ok ehrer Dochter seggen.
WS10	Ick will et ok nich wedder daun!
WS11	Ick schloahe dick glieks mit'n Kochleppel um de Ohren, du Affe!
WS12	Wu geiste hen, solln wei mit dick joahn!
WS13	Et sind schlechte Tieten.
WS14	Mien liebes Kind, bliew hier unne stoahn, de besen Gäuse bitn dick dod.
WS15	Du hest hiete et mehrste lehrt, un bist oartig e'west, du darfst freuer na Hus joahn als de Andern.
WS16	Du bist na grote nauch, um ne Putte Wien ut'e drinken, du most erscht noch en Enne wassen un gretter wern.
WS17	Joach, si sau jut un seg tau dene Schwester, se soll de Kleder vor jue mutter fertig neihn un mit der Barschte rein moaken.
WS18	Härst ne du ekennt, denn woar et anders e'kommn, un doaht besser um ne stoahn.
WS19	Wer hat mick min Korf mit Fleisch e'stohln?
WS20	Hei doath sau, als harn se ehn thaun Dreschen bestellt; se hewwen et oaber silbest e'doahn.
WS21	Wem hat hei de nie Geschichte vortellt?
WS22	Man mut laut gruln, siß verschteeiht hei uns nich.
WS23	Wei sind meihe un hem Dorscht. 
WS24	Als wei gistern Oamd te rigge koamen, doa laoen de Andern schon ind Bedde.
WS25	Der Schnei is disse Nacht bi uns liggen e'blem, oawer hite Morgen iß hei e'schmolten.
WS26	Hinder unse Hus stoahn drei schene Äppelbeeme mit rohe Äppel.
WS27	Kenn ji nich noch ein Ogenblick op uns woaren, denn joahn wei ok mit.
WS28	Ji dorm nich sonne Kinderien driem.
WS29	Unse Barge sind nich sau hoch, jue sind veel hegger.
WS30	Wu vel Pund Worscht und wu vel Brod willn ji hem?
WS31	Ick verstoahe jich nich, ji medn en bechen lauter spreken.
WS32	Hemm ji kein Sticke witte Seepe vor mick op minen Disch e'fun?
WS33	Sin Brauder will sich zwee schene nie Hieser in juen Joarn buen.
WS34	Dat Woart kam en von Harzen.
WS35	Dat woar recht von se.
WS36	Wat sind'n doa vor Veggelken on op et Mureken?
WS37	De Buern harrn fünf Ossen un neun Keue un zwölf Schäpken vor dat Derp e'brocht, de wollten se vorkepen.
WS38	De Lüe sind hite alle budden opet Feld und meihn.
WS39	Joach man, der brune Hund deiht dick nischt.
WS40	Ick bin mit de Lüe doa hin ne ewwer de Wiesche in et Korn e'fäuert.
