---
Bogennummer: '17975'
Ort: Bauschendorf (Bušovce)
Gid: 547185
Transliterationsprojekt: Citizen Science Projekt
Anmerkungen: '(ai lese aj)

  (ei = ej)

  (äu = eu)

  (eü = eu)

  (ei = e-i)'
Original Anmerkungen: 'WS9: <[i] Ihrer> {"i" mit "I" überschrieben}

  WS11: <Schaplaff`l>{ "s" mit "S" überschrieben}

  WS26: Teil des Wortes "Äpl[beim]chen" durchgetrichen'
Erstelldatum: 2025-03-09 04:30:28.656961
Änderungsdatum: 2025-04-13 09:33:46.444462
Satzversion: 1
...
WS1	Ën Wënter flieg'n die traign Blatter ën der Loft rëm̄er
WS2	s' hërt glaich of zů kurain, glaich wët schëner Watter sain
WS3	Lëg on Käůln ën Äůbn das die Mëlich bald zů koch'n onfängt
WS4	Der gůte olte Monn ës mët'n Ross'n ëns Ais ëngebroch'n ůnd ëns kolde Wasser gefläug'n
WS5	Der ës for e vier oder seks Woch'n gestorb'n
WS6	s' Faier wor zů stork, die Kläůtschn sain jë ůnar gonz verbriht
WS7	Der ëst die Aier fort'n ohne Solz ůnd Tfaffer
WS8	Die fiss tůn mer gonz wëih ich můss së hon gonz ofgerib'n
WS9	Ich vor bai der Fra gewast ůnd ho äůch ihr gesogt ůnd die hot gesogt die wëlls äůch ihrer Tochter sog'n
WS10	Ich wëlls äůch nëch mëi wieder tun
WS11	Ich gader glaich mët'n Schaplaff'l e wief'l of die Ohr'n, du Off:!
WS12	Wů gëist hin soll ber mët der mët komm
WS13	s' sain schlaichte Zait'n
WS14	Liebes blaib hie ůnarn stëin, die Zorndien Ganz bais'n dich tëůt
WS15	Dů host hait on mëist'n gelehrt äůch Artich worst izt konnst äůch Zaitlicher ehëim gëin wie die ondern
WS16	Dů bëst noch nëch grůss genůg ëm e flosch Wain aůszůtrënk'n dů můst noch e blitchen woks'n ůnd gresser warn
WS17	Sai sëů gůt ůnd sog dainer schwaster, die soll die Klëider far aire Mutter fertich nähn ůnd mët der Birscht rein moch'n
WS18	Hëst nën dů gekonnt dann wärs onders komm ůnd s' mëcht basser mët nen stein
WS19	War hot mer main Karb mët'n Flëisch gestëůeln
WS20	Dar mëchts esëů wie wann se nen hät'n zus Dresch'n bestallt, die hons ober salbst getäun.
WS21	Wann hot har die naie geschicht derzäihlt
WS22	Ihr můst laůt kraisch'n sonst verstëit er ůns nëch
WS23	Bir sain mid ůnd hon e Důrst
WS24	Wie ber gastern sain zůrëck komm, hon schůnt die Ondern ën Battern gelag'n ůnd fast geschlëůfn
WS25	Der Schnëi ës die Nocht bai ůns lieg'n geblieb'n ober hait frih ës er zergong
WS26	Hënder ůnserm haůs stëin drai schëine Apelbeim mët rëůdn Äplchen
WS27	Kon der nëch noch e blitchen of ůns horn dann kōm ber mët aich
WS28	Ihr derft nëch sët spektakel traibn
WS29	Unser Barich sain sehr hoch ůnd aire sain noch fiel hëcher
WS30	Wifl Tfont wůrscht ůnd wifel tfont Brëůt wëll der hon
WS31	Ich fastëi aich nëch ihr můst e bëschen laůter Reidn
WS32	Hoder këin stëkl waise Sëif far mich of main Tësch gefonn
WS33	Sain Bruder wëll sich zwa schëine naie Haiser ën aiern Gort'n baůn
WS34	Dos Wart ës nën fann Herz'n kom
WS35	Dos wor raicht fan aich
WS36	Wos sëtz'n hie far Vëiglchen aůb'n ofn Mäůerchen?
WS37	Die Paůer hon fënf Ochs'n ůnd nain Kih ůnd zwölf Schäferchen vors darf gebroht die han se gewollt verkëifn
WS38	Die Lait sain hait olle draůs'n ofn feld mähn.
WS39	Gei nont, der braůne Hůnd tit der nischt
WS40	Ich sai mëtn Laidn von hënt'n iber die Wies ëns Korn gefohr'n
