---
Bogennummer: '17923'
Ort: Petschen (Peč)
Gid: 545732
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-06-24 12:21:02.656074
Änderungsdatum: 2026-06-24 12:21:02.656074
Satzversion: 1
...
WS1	Ăn Wintă fluign̂ d' trukañ Bla'ln ă dă Luft umădum.
WS2	Si hert glei auf zăn schnaim,m oft wid's Wăidă widă băissă.
WS3	Gib Kuln in͜'n Ăufă, das d' Mülli bold zăn kăuchă ăuñfăuñgt
WS4	Da guidi oldi Măuñ is mid'n Răuß d[i]ai's͜ Ais brăuchă und is ăs koldi Wossă gfolln.
WS5	Er is vor vir odă săichs Wăuchă gstoarm.
WS6	Ăs Fairr is z'gach gwăist und d' Zölldn hom si intăsi ăuñbrăint.
WS7	Er ißt d' Orr olwal ăuni Solz und Pfăiffă.
WS8	D' Fiaß toăn mă weh, i moăũ, i hob mă͜s ufgwăizt.
WS9	I bi băn Wai gwăist und hob's iha gsogt; und si hot gsogt, i sullăz a dă Toichta sogn.
WS10	I wüll's a nimmă toăñ.
WS11	I han dă glai mid'n Kău'lăiffl um d' Lăusă, du Off.
WS12	Wău gest dăn hiñ, sull mă mit dir găiñ.
