---
Bogennummer: '57226'
Ort: Lamkowo
Gid: 159408
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-13 07:20:03.696448
Änderungsdatum: 2026-03-13 07:20:03.696448
Satzversion: 1
...
WS1	Wźymę latają suche liście po powietrzu dokoła.
WS2	Zaraz śnieg przestanie padać, to będzie pozietrze lepsze.
WS3	Zaniesz węgle wpiec, coby mleko zaczeło wracz.
WS4	Ten stary dobry chłop z koniem bez lod się załomał i wzimną wodę wleczoł.
WS5	Łon przed szteremy albo pięciąma tygodniamy pomer.
WS6	Ogien był za gorący, kuchy są ocpody dycht czarno opalone (spolone)
WS7	Łon (on) zie jojka zawdy bez soly i pszeprzu.
WS8	Nogi mę mocno bolą, ja myśle źem ich sobzie przemog.
WS9	Ja byłem (buł) u ty pani i moźułem ji, a łona moźuła, źe corce będzie mozicz.
WS10	Ja tego tez zięcy niechcę zrobźicz.
WS11	Ja cie zaraz wypale warząchszą bez uszy, ty małpo.
WS12	Gdzie ty idziesz, mowa ztobą iszcz?
WS13	Są liche czasy.
WS14	Moje dziecie, łoston na dole stoic, bo cię gęszy zazrą.
WS15	Tys się dzis nozięcy nauczył i bułeś grzeczny. Ty moźesz prędzy do domu iść, jek drudzi.
WS16	Tys jeszcze nie jest dość duźy, abyś jednę flasze (butelke) źina wypszuł, ty muszysz jeszcze kawoł ziększy urosznącz
WS17	Jdz i bądz tak dobry mow twoyi siestrze, łona ma kleydy waszy matce uszycz i szczotką wyczyszćycz.
WS18	Kebys bo ty buł znał, toby jenoczy było przyszło i zniem by lepszy stojało.
WS19	Kto my moj kosz z mięsem ukrod?
WS20	łon tak zrobźuł, jak by buł do draszowania obstalowany ale oni to samy zrobźyli.
WS21	Komu on te nową hystoryę poziedzioł?
WS22	Trzeba mocno wrzesczyc, bo on noju nierozumieje.
