---
Bogennummer: '34132'
Ort: Bofsheim
Gid: 132566
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-16 09:25:46.552365
Änderungsdatum: 2026-05-16 09:25:46.552365
Satzversion: 1
...
WS1	Jm Winter flieche die truckene Blätter in de Luft rüm.
WS2	S' hört glei uff ze schneie, dann werd's Wetter wieda bessa.
WS3	Dhu Koulen in de Oufe, daß d' Milch bald köcht.
WS4	De gute alte Ma̰ ist mim Gaul durch's Eisch gebroche un in's kalte Wasser gefalla.
WS5	Er is ver vier odder sechsch Woche gschtorbe.
WS6	Das För war zu schtārik, die Kuche senn unne ganz schwoarz gebrennt.
WS7	Er ißt die Äer uhne Saalz un Pfeffer.
WS8	Die Fuss dun mer wäi, i glääb i habsch durchgelaafe.
WS9	J bin bei der Fraa gewe un hawer gsat, un sie secht, schie wöll's ihrem Märle a sage.
WS10	Jewill's ewer a nim̄i dhau.
WS11	J schlag der glei de Kochlöffel wedder d' Ohrn, du Aff.
WS12	Wu gehscht du hin, soll i mit der geh?
WS13	Senn schlechti Zeite.
WS14	Mei liebs Kä̰nd blei unne stäi, die böische Gänsch leische di dout.
WS15	Du hoscht höit am mengschten gelernt un bisch arti gewe, du derfscht früer heem göine als d' andern.
WS16	Du bischt no net grouß genunk, um e Flasch Wei z' trinke, du muscht erscht noch ebbes wachsche un gräißer werde.
WS17	Gäi, sei so gut un sach deiner Schweschter, sie soll die Kleeder for d' Motter fertich nö-e un mit der Bärschte rein mache.
WS18	Hescht du ihn gekennt! nocht  wär es andersch kum̄e un es döt besser um ihn stäine.
WS19	Wer hot mėr men Korb mit Flesch g'schtoule?
WS20	Er hot sou geda̰u as hätten sie'n zum Dresche bschtellt; sie häwe's awer selber geda̰u.
WS21	Wem hot er die nöi Gschichte verzehlt?
WS22	Ma muß laut schreie, sunscht verschteht er ehm net.
WS23	Ma senn müd un häwe Dorscht.
WS24	Wie ma geschtert Owend heme kum̄e senn, senn die andern scho im Bett g'lege un häwe fescht g'schlofe.
WS25	Dr Schnäi is die Nacht bei uns lieche gebliewe; äwer höide Morge is er g'schmolze.
WS26	Hinder unscherm Hausch schteh drei schöne Äpfelbämle mit roude Äpfeli.
WS27	Könnt dr net noch enn Aucheblick uff schü wārte, nocht gehn ma mit ich.
WS28	Mir dörfe net solche Kinderei treiwe.
WS29	Unscher Berch senn net sou houch, öeri senn viel höicher.
WS30	Wie viel Pfund Worscht unn wie viel Broud wöllt'r häwe?
WS31	J verschtäi euch net, ihr müßt e bisle lauter babbeln.
WS32	Hät'r kei Stückle weißi Seefe for mi uff mem Disch g'funde?
WS33	Se Bruder will em zwee schöni nöi Häischer nei eiern Gārte baue.
WS34	Das Wōrt is em vum Herze kum̄e!
WS35	Dös is recht vun em.
WS36	Was sitze do for Vöcheli owe uff dem Mäierle.
WS37	Die Bauern häwe fünf Ochsche un näi Küh un zwölf Schäfli vor des Dorf gebrōcht, die wöllesch verkaafe.
WS38	Die Läit senn höit all draus uff em Fēld un möe.
WS39	Geh nor, der brau Hu̱nd dut dr niksch.
WS40	J bin mit de Läit do hinne üwer die Wiesche nei s Korn g'fahrn. <NB. Wird alles in einem hohen singenden Ton gesprochen.>
