---
Bogennummer: '300920'
Ort: Klaus
Gid: 8304
Transliterent: kaibel
Erstelldatum: 2022-02-04 09:15:57.373132
Änderungsdarum: 2022-02-04 09:15:57.373132
...
WS1	Im Winta fliegn die tru[c]karn Blattln in da Luft umanand.
WS2	Es hert glei auf zu schnein, dānn wird das Weda wieder bessa.
WS3	Tua Kohln in Ofen, daß d'Müch bald z'kochen anfangt.
WS4	Da guate ălte Månn is mit'n Roß durchs Eis brochn und ins kālte Wåssa gfålln.
WS5	Er is vor vier oder sechs Wocha gstorbn.
WS6	Dǎs Feier war z'stark, de Schoba san ja unten ganz schwarz brennt.
WS7	Er ißt d'Eier allwei ohne Sǎlz und Pfeffa.
WS8	De Füaß tan ma weh, i glaub i håns durchglaufn.
WS9	I bi bei da Frau gwesn und hab ihrs gsagt, und sie hat gsagt, sie wollt's a ihrer Tochta sagn.
WS10	I wü's a nimma wieder tuan!
WS11	I schlag di glei mit'n Kolöffl um d'Ohre, du Åff!
