---
Bogennummer: '22598'
Ort: Siedenlangenbeck
Gid: 119002
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-09-09 19:06:51.586503
Änderungsdatum: 2026-09-09 19:06:51.586503
Satzversion: 1
...
WS1	In’n Winder fleīg’n deī drög Blärer dörch deī Luft h’rum.
WS2	Es höert gliek ub tou ſchneī’n, denn werd dät Wärer werrer beeder.
WS3	Dou Koaln in dänn Oam, dät deī Melk bad an tou koak’n fangt.
WS4	Deī gout oll Mann hätt mit dät Perd dörch dät Is broak’n, un in dät kold Woater faa’n.
WS5	Heī is vör veīer errer ſös Wochen ſtorm.
WS6	Dät Füer was tou hitt, deī Kouk’n’s ſünd unner gans ſchwaat brennt.
WS7	Heī itt deī Eier ümmer aon Sood un Päper.
WS8	Deī Föüt douhn mi ſo weh, ick glöw, ick hebb’s mi dörch lop’n.
WS9	Ick bin bi deī Frau weſt un hebb ähr ſ[e]ggt, un ſeī ſäh, ſeī woot ähr Dochder ſeng’n.
WS10	Ick willt ok nich werrer douhn.
WS11	Ick ſchloa di gliek mit dänn Koakläbol um deī Ohern du Oap.
WS12	Wou geihſt du hen, ſol’n weī mit di goahn.
WS13	Düt ſünd ſchlechte Tiet’n.
WS14	Mien leīf Kind, blief hier unner ſtoahn, deī bös Göüs biet’n di dod.
WS15	Du häſt hüt am’m meiſtn leert, un biſt oarntlich wäſt, du dorfſt fröüher noa Huus goahn, äß deī Ännern.
WS16	Du biſt noch nich grot noug, üm en Flaſch Wien ut tou drink’n, du müßt erſt nong’n Enn waſſen ub grödder werrn.
WS17	Goah, wes ſo gout un ſegg dien Schweſter, ſeī ſoll deī Kleere för ju Mudder ferrig neih’n un mit deī Böſt rein moak’n.
WS18	Hahſt du emm kennt, denn weīert ännerſt koam, un es dä beeder um di ſtoahn.
WS19	W[e]r hätt mi mien Koarf mit Fleīſch ſtoahlon?
WS20	Heī dä ſo, äß hahn ſeī emm tou döſchen’t beſtellt, ſeī hemmt öäwer ſülmſt doahn.
WS21	Weckern hät heī deī neīt Geſchicht vertellt.
WS22	Man müt lut ſchreī’n, ſüß verſteit heī uns nich.
WS23	Weī ſünd möüg un hem’m Döſt.
WS24	Äß weī giſtern Oamt noa Huus keī’m, da leīnh’n deī Ännern ſchon tou Bett un wei’ern gans feſt ant ſchloap’mt.
WS25	Deī Schneī is düße Nacht bi uns lieng’n ble’m oäwer hüt Moarg’n is heī ſchmult’n.
WS26	Hinner uns Huus ſtoahn dreī ſchön Abbolbömgen’s mit roth Abbok’ns.
WS27	Kön’n jeī nich noch’n Og’nblick ub uns <(luern)> tüm, denn goahn weī mit ju.
WS28	Jeī dörm nich ſon’n Kinnerie’n drie’m.
WS29	Uns Berg ſünd nich ſehr hoch, ju ſünd vöäol högger.
WS30	Wou vöäol Pund Woſt un wou vöäol Brod will’n jeī denn hemm.
WS31	Ick verſtoah ju nich, jeī mün’n bitg’n luder ſprek’n.
WS32	Hemm jeī keī’n Stück witt Seeb för mi ub mi’n Diſch g’fun’n?
WS33	Sien Brourer will ſick twee ſchön neīt Hüſer in ju’n Goaern bau’n.
WS34	Dät Wort kamm emm van Herrt’n.
WS35	Dät was recht van ih’n’n.
WS36	Wat ſitt’n doa för Voggon bom ub dät Müerk’n.
WS37	Deī Buuern han fief Oſſen un nägn’ Köuh un twölf Schäpkns cör dät Dörp bracht’, deī woll’n ſeī verköp’n.
WS38	Deī Lü ſünd hüt all upt Feld un maih’n.
WS39	Goah man, deī brun Hund dait die niſt.
WS40	Ick bin mit deī Lü doa hin’n öäwer deī Wiſch int Koarn föüert.
