---
Bogennummer: '00737'
Ort: Schönfeld
Gid: 534886
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-06-26 14:06:14.911089
Änderungsdatum: 2023-06-26 14:06:14.911089
Satzversion: 1
...
WS1	Jm Wintä flega de dröga Blädä dög de Luft härüm.
WS2	Dat höt glick up to ſchniggen, da wat dat Weida wedda bätta.
WS3	Da Kauhla ih dä Auwa, dat de Melk ball an to kauken fengt.
WS4	De god ull Mah is mit dem Peid dög Js broke uh in kull Wauta falla.
WS5	Heh is vo veia oda ſöß Wäka ſtowa.
WS6	Dat Füa we to het, de Koka we unne ganz ſchwat brinnt.
WS7	Heh ett de Ega imma on Sult uh Peipa.
WS8	De Föt doa mi ſea We, ik löw, ik hev’s mi dögluppa.
WS9	Jck bih bi de Frug weiſt uh häv ä ſägt, uh ſe ſegt, ſe wi dat ock ära Dochta ſegga.
WS10	Jck wi et ock ni mea wedda doa.
WS11	Jck ſchlau di glick mit däm Kaukleipa um de Ora, du Aupp!
WS12	Wo geſt du he, ſchäf mit di gaua?
WS13	Et ſinnt ſchlecht Tida.
WS14	Mia lew Kind, bliev hia unne ſtauen, de böſe Gäs bitta di dod.
WS15	Du häſt hütt am meſta let uh biſt ock artig weiſt, du dawſt früha nah Hus gaua as de Andra.
WS16	Du biſt no ni grot enug, um en Flaſch Wia uttodrinken, du mußt niſt vo a Jne waſſa uh grötte wara.
WS17	Gau, ſe ſo got uh ſeg dina Schweſta, ſeh ſcha de Kleda fo ju Mutta fag näga uh mit da Böſt rega maka.
WS18	Häſt du ihn gekannt! dah wed dat annes kauma, uh dat dät bätta um ihn ſtauen.
WS19	Weia hät mina Kow mit Fleſch ſtaula?
WS20	Heh dät ſo, als hätten ſe ihn thum döſchen beſtellt; ſeh häwa dat awa ſülwſt daua.
WS21	Weim hät er de nig Geſchicht votält?
WS22	Ma mut lut ſchriga, ſüſta verſteht ſeh us ja ni.
WS23	Wi ſinn mäd uh häwa Döſt.
WS24	As wi giſta Auwand trög keima, da lega de Andra im Bedd uh wera faſt am ſchlaupen.
WS25	De Schnig is dis Nacht bi us lega bleiwa, awa hüt Moga is heh ſchmült.
WS26	Hinna uſem Hus ſtaua dre ſchöan Eppalböm mit roda Eppan.
WS27	Kög jich no ni ea Ogablick upp us thöwa, da gaua wi mit juh.
WS28	Ji dara ni ſon Kinnarigga driwa.
WS29	Us Baga ſinn ni ſea hoch, de juch ſinn veia höga.
WS30	Woveia Punn Woſt uh woveia Brod wi jich häwa?
WS31	Jck verſtau juh ni, jich mütta ea bätka loda spräka.
WS32	Hä jich kea Stückcha witt Sepp fo mi upp mina Disch funna?
WS33	Sia Broda wi ſick twe nig Hüſa in juga Gauda bugga.
WS34	Dat Wot kem em von Hata.
WS35	Dat we recht vo em!
WS36	Wat ſitta dah vo Vögakes bauwa upp dem Müa?
WS37	De Bura hadda vif Oſſan uh näga Kög uh twölf Schaup vo dat Döp bröcht, de wolla ſe verköppa.
WS38	De Lüd ſinn hüt alla buten upp dem Fill uh mäga.
WS39	Gau nu, de brun Hun det di nüſcht.
WS40	Jck bi mit da Lüda da hinna öwa de Weis in Kaurn föt.
