---
Bogennummer: '15934'
Ort: Oschitz (Osečná)
Gid: 543053
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-01-09 13:28:07.567712
Änderungsdatum: 2026-01-09 13:28:07.567712
Satzversion: 1
...
WS1	In Wentr fliegn de treugen Blätter ei dr Loft rem.
WS2	's hiert glei uf z schnein, drnouchrn wird dos Wantr wiedr gscheutr.
WS3	Tu Kouhln an Ufn, doß de Melch zo kochn ofängt.
WS4	Dar gude ale Mon is mett dan Pfare an Eise eigebrochn on ei dos kale Wossr gefolln.
WS5	ha is vur vier odr sechs Wochn gestorbn.
WS6	Dos Feur wor zu stort, de Kuchn sein jo ontn ganz schworz gebronnt.
WS7	ha eßt de Ejer emmr uhne Saalz on Pfaffr.
WS8	De fisse tun mer wieh; ich glejbe, ich ho se durchgeloofn.
WS9	Jch bin bei dr froun gewast on hohr gesoot; on se soote, se wöllts o ihre Tochtrn soon.
WS10	Jch wells o nemmer wieder tun.
WS11	Jch schlō dich glei met dan Kochlöffl em die Uhrn, du Offe!
WS12	Wu giehst denn hie, solln mr mette giehn?
WS13	's sein schlachte Zeitn!
WS14	Mei liebs Kend, bleib do ontn stiehn, de biesen Gänse beißn dich tut.
WS15	Du host heute am mejsten gelannt on best ortich gewast, du dorfst früh'r hejm giehn ols die andrn.
WS16	Du best noch nej gruß genung, em ejne Flosche Wein auszotrenkn, du mußt erscht noch wos wachsn on grisser wan.
WS17	Gieh, sei su gutt on soh dannr Schwastrn, se ollte de Klejdr fir eure Muttrn fertsch nähn on mett dr Borschte rehne machn.
WS18	hättstn gekannt! drnouchn wärsch anders komm on 's täte bessr em ihn stiehn.
WS19	War hout mr mann Korb mett Fleesche gestuhln?
WS20	ha tot su, ols hättn se ihn zm draschn bestallt; se houns obr salbr getoun.
WS21	Wan hott ha die neue Geschechte drzahlt?
WS22	Ma muß laut schrein, sonst vrstieht har ons niche.
WS23	Mr sein müde on hōn Dorscht.
WS24	Ols mr naichtn zerecke kōm, do logn de andrn schun on Bette on worn feste on Schlōfn.
WS25	Dr Schnie is hente bei ons liegn gebliebn, obr heut an Morgn is ha geschmolzn.
WS26	hendr onsrm hause stiehn drei schiene Äpplbäme mit rutn Äppln.
WS27	Kennt ihr ne nouch a brinkl off ons wortn, drnoun giehn mr mitte.
WS28	Ihr derft ne sette Kenderein treibn.
WS29	Onsre Barge sein ne siehr huch, de euern sein viel hichr.
WS30	Wivl Pfond Worscht on wivl Brut wollt ihr honn?
WS31	Jch vrstieh euch nee, ihr müßt a beßl lautr sprechn.
WS32	hott ihr kej Steckl weiße Sejfe fir mich off mann Tesche gefondn?
WS33	Sei Brudr well sich zwej schiene neue housr ei euern Gortn baun.
WS34	Dos Wort guom ihm vo harzn.
WS35	Dos wor raicht vo ihn.
WS36	Wos setzn do fir Vugl ubn off dan Mäurchn?
WS37	De Paurn hottn femf Ocksn on neun Kieh on zwelf Schōfln vurs Dorf gebroucht, die wolltn se vrkejfn.
WS38	De Leute sein heute olle draußn an falde on houbn.
WS39	Gieh ock, dar braune hund tutt dir nischt.
WS40	Jch bin mit dan Leutn do hentn übr die Wiese eis Korn gefohrn.
