---
Bogennummer: '57087'
Ort: Kierzliny
Gid: 149564
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 23:14:55.945799
Änderungsdatum: 2026-03-12 23:14:55.945799
Satzversion: 1
...
WS1	Wżime furają suche lystky w powietrzu.
WS2	Wnet przestanie kurzyć, potem będzie pięknie powietrze.
WS3	Włoź węgle wpiec, aby mleko prędko zawrało.
WS4	Dbry stary człowiek włamał sie z koniem na lodzie i wpadł w zymną wode. 
WS5	On przed czteroma albo sześćioma niedzielamy umarł.
WS6	Ogeń był za duźy, kuchij się spalyły.
WS7	On je jaje przes soly i pieprzu.
WS8	Nogy mie bardzo bolą, ja myśle, ja ich sturbował.
WS9	Ja był u kobiety, im i mowił, i ona mowiła, ze ona i swoij corce mowic będzie.
WS10	Ja teź to niechce więcy czynić.
WS11	Ja ciebie zaraz trzasne w uszy warząchsią, ty małpo!
WS12	Gdzie ty idzesz? mamy s tobą przyść?
WS13	Są lyche czasy.
WS14	Moje kochane dzećie, zostań tu nadole stić, te złe gęśy pokąsają cie.
WS15	Tyś dzyś nawięcy się uczył i byłeś posłuszny, ty moźesz prędzy do dou iść, jak te druge.
WS16	Tyś jeśćie nie dość duźy flaśe wina wypić, musysz jeścze kawał rosnąc, abysz wię kszy był.
WS17	Jć, bądz taky dobry i mów twoi siostrsze, niech to obleke waszy matce uszyie, i szczotki wycyścy.
WS18	Kiebyś ty go poznał! toby jenaczy przyszło, toby z nim lepy stojało.
WS19	Kto my mój kosz z mięsem ukradł.
WS20	On tak robił, jak by go do draszowania obstalowaly, ale ony samny zrobily.
WS21	Komu on to nową hystoiją powiedzał?
WS22	Trzeba głośno wrześczecz, bo ón niezrozumnieje nam.
WS23	My są zmęczone, im są pragniące.
WS24	Jak my wczoraj wieczor się powroczyly, to leźely te druge spiący na ozu.
WS25	Śnieg został dzyśiejszy nocy u nas lezycz, ale zrana ztopniał.
WS26	Za naszym domem stoją trzy piękne jabłoneczky zczerwonimy jabłuszkamy.
WS27	Niemozeta na naju troszke czekać, w pułdzemy zwamy.
WS28	Wy niepotrzebujecie dziecynstwą czynić.
WS29	Nasie góry nie są tak wysokę, wasze so wyśsze.
WS30	Wiele funtow wursty i wiele chleba chcecie?
WS31	Ja wam nierozumnieje, wy muśyczie troszke głosny gadacz.
WS32	Nieznalezlyścię kawałka białego mydła dla mnie na nowym stole?
WS33	Jego brat chcie sobie dwa piękne domy waśiem ogrodzie budowacz.
WS34	To słowo przyszło z serca.
WS35	To była prawda od was!
WS36	Co za ptaszky śiedzą tam dogory na murkach?
WS37	Gbury wyprowadzyly pięć wołow i dzewięć krów i dwanaście owieczkow przed wieś i chciely ie przedacz.
WS38	Ludzę są wszyscy na polu i znywają.
WS39	Jdz tylko, brunatny pies cy nyc niezrobi.
WS40	Ja pojechał zludzamy przes ląky w zboźe.
